SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
933166,USD,2012,Q1,2012-05-10,2013-05-07,30730000.0,31010000.0,12824461.0,-5734631.0,7089830.0,-6236999.0,-3428536.0,-2808463.0,,852831.0,118304.0,-22381.0,971135,314244.0,1285379,-58907.0,1226472,,1226472,1226472,RGEN,2012-03-31
933166,USD,2012,Q2,2012-08-09,2013-08-07,30845000.0,31149000.0,15523820.0,-7882190.0,7641630.0,-6323891.0,-3418233.0,-2905658.0,,1317739.0,460454.0,-27360.0,1778193,,1778193,-208230.0,1569963,,1569963,1569963,RGEN,2012-06-30
933166,USD,2012,Q3,2012-11-08,2013-11-08,30948000.0,31256000.0,15104295.0,-7013368.0,8090927.0,-5559287.0,-3126244.0,-2433043.0,,2531640.0,-397402.0,7205.0,2134238,-343932.0,1790306,16183.0,1806489,,1806489,1806489,RGEN,2012-09-30
933166,USD,2012,Q4,2013-03-15,2015-03-17,31134696.0,31598736.0,18813960.0,-6540058.0,12273902.0,-5596366.0,-3253719.0,-2342647.0,,6677536.0,6937.0,-14178.0,6684473,-266945.0,6417528,3135585.0,9553113,,9553113,9553113,RGEN,2012-12-31
933166,USD,2013,Q1,2013-05-07,2014-05-09,31241000.0,31855428.0,16455993.0,-7473465.0,8982528.0,-5491503.0,-3308099.0,-2183404.0,,3491025.0,77069.0,-13531.0,3568094,53974.0,3622068,-1283832.0,2338236,,2338236,2338236,RGEN,2013-03-31
933166,USD,2013,Q2,2013-08-07,2014-08-11,31643695.0,32317000.0,17508967.0,-5940545.0,11568422.0,-5430272.0,-3123940.0,-2306332.0,,6138150.0,-69060.0,-12402.0,6069090,-35387.0,6033703,-1494516.0,4539187,,4539187,4539187,RGEN,2013-06-30
933166,USD,2013,Q3,2013-11-08,2014-11-07,31858000.0,32551586.0,18822053.0,-6383609.0,12438444.0,-4331577.0,-2902048.0,-1429529.0,,8106867.0,101020.0,-11704.0,8207887,-65108.0,8142779,-2254505.0,5888274,,5888274,5888274,RGEN,2013-09-30
933166,USD,2013,Q4,2014-03-14,2016-02-25,31925365.0,32902550.0,15381987.0,-5365381.0,10016606.0,-4788648.0,-3366913.0,-1421735.0,,5227958.0,31971.0,-12363.0,5259929,-44479.0,5215450,-1888147.0,3327303,,3327303,3327303,RGEN,2013-12-31
933166,USD,2014,Q1,2014-05-09,2015-05-08,31963000.0,32831019.0,16325853.0,-6335064.0,9990789.0,-4584600.0,-3383610.0,-1200990.0,,5406189.0,90236.0,-14085.0,5496425,-98320.0,5398105,-1121002.0,4277103,,4277103,4277103,RGEN,2014-03-31
933166,USD,2014,Q2,2014-08-11,2015-08-06,32233694.0,33076000.0,15551077.0,-6671581.0,8879496.0,-5755967.0,-4325834.0,-1430133.0,,3123529.0,137420.0,-12780.0,3260949,-17700.0,3243249,-417827.0,2825422,,2825422,2825422,RGEN,2014-06-30
933166,USD,2014,Q3,2014-11-07,2015-11-05,32677000.0,33327000.0,15278000.0,-6931000.0,8347000.0,-6121000.0,-4471000.0,-1650000.0,,2226000.0,38000.0,-12000.0,2264000,-10000.0,2254000,-788000.0,1466000,,1466000,1466000,RGEN,2014-09-30
933166,USD,2014,Q4,2015-03-17,2017-02-23,33116934.0,33820649.0,16393070.0,-8084355.0,8308715.0,-6301433.0,-4973556.0,-1327877.0,,2007282.0,181344.0,-11135.0,2188626,-1945980.0,242646,-641171.0,-398525,,-398525,-398525,RGEN,2014-12-31
933166,USD,2015,Q1,2015-05-08,2016-05-05,32755000.0,33451000.0,20816000.0,-8073000.0,12743000.0,-7594000.0,-6026000.0,-1568000.0,,5149000.0,160000.0,-9000.0,5309000,-1111000.0,4198000,-1268000.0,2930000,,2930000,2930000,RGEN,2015-03-31
933166,USD,2015,Q2,2015-08-06,2016-08-04,32870000.0,33670696.0,21457000.0,-8586000.0,12871000.0,-7494000.0,-6242000.0,-1252000.0,,5377000.0,-258000.0,-8000.0,5119000,-768000.0,4351000,-739000.0,3612000,,3612000,3612000,RGEN,2015-06-30
933166,USD,2015,Q3,2015-11-05,2016-11-03,32925000.0,33689560.0,19814000.0,-8444000.0,11370000.0,-7449000.0,-5959000.0,-1490000.0,,3921000.0,-9000.0,-8000.0,3912000,-233000.0,3679000,-1141000.0,2538000,,2538000,2538000,RGEN,2015-09-30
933166,USD,2015,Q4,2016-02-25,2018-02-22,32977760.0,33497108.0,21450000.0,-10148000.0,11302000.0,-7902000.0,-6472000.0,-1430000.0,,3400000.0,-234000.0,-7000.0,3166000,-1971000.0,1195000,-930000.0,265000,,265000,265000,RGEN,2015-12-31
933166,USD,2016,Q1,2016-05-05,2017-05-04,33025000.0,33494000.0,25094000.0,-11069000.0,14025000.0,-8557000.0,-7018000.0,-1539000.0,,5468000.0,-923000.0,-5000.0,4545000,-2005000.0,2540000,-915000.0,1625000,,1625000,1625000,RGEN,2016-03-31
933166,USD,2016,Q2,2016-08-04,2017-08-03,33649000.0,34175000.0,29170000.0,-12644000.0,16526000.0,-10030000.0,-8140000.0,-1890000.0,,6496000.0,-487000.0,-638000.0,6009000,-637000.0,5372000,-1500000.0,3872000,,3872000,3872000,RGEN,2016-06-30
933166,USD,2016,Q3,2016-11-03,2017-11-09,33779000.0,34312887.0,24677000.0,-11242000.0,13435000.0,-9013000.0,-7127000.0,-1886000.0,,4422000.0,-1533000.0,-1555000.0,2889000,-675000.0,2214000,-1059000.0,1155000,,1155000,1155000,RGEN,2016-09-30
933166,USD,2016,Q4,2017-02-23,2019-03-01,33839000.0,34414113.0,25600000.0,-12162000.0,13438000.0,-10608000.0,-8568000.0,-2040000.0,,2830000.0,-1339000.0,-1570000.0,1491000,75000.0,1566000,3463000.0,5029000,,5029000,5029000,RGEN,2016-12-31
933166,USD,2017,Q1,2017-05-04,2018-05-08,33892000.0,34382322.0,30590000.0,-13990000.0,16600000.0,-10924000.0,-9182000.0,-1742000.0,,5676000.0,-1609000.0,-1585000.0,4067000,,4067000,-999000.0,3068000,,3068000,3068000,RGEN,2017-03-31
933166,USD,2017,Q2,2017-08-03,2018-08-02,34097805.0,35094814.0,32455000.0,-13937000.0,18518000.0,-13045000.0,-11185000.0,-1860000.0,,5473000.0,-1819000.0,-1601000.0,3654000,,3654000,4784000.0,8438000,,8438000,8438000,RGEN,2017-06-30
933166,USD,2017,Q3,2017-11-09,2018-11-01,41236554.0,42563000.0,36580000.0,-19987000.0,16593000.0,-16999000.0,-14998000.0,-2001000.0,,-406000.0,-1616000.0,-1618000.0,-2022000,,-2022000,6691000.0,4669000,,4669000,4669000,RGEN,2017-09-30
933166,USD,2017,Q4,2018-02-22,2019-03-01,43709641.0,44561360.0,41611000.0,-19136000.0,22475000.0,-19213000.0,-16144000.0,-3069000.0,,3262000.0,-1713000.0,-1637000.0,1549000,,1549000,10629000.0,12178000,,12178000,12178000,RGEN,2017-12-31
933166,USD,2018,Q1,2018-05-08,2019-05-09,43621270.0,44327000.0,44830000.0,-19668000.0,25162000.0,-19186000.0,-15898000.0,-3288000.0,,5976000.0,-1400000.0,-1652000.0,4576000,,4576000,-1128000.0,3448000,,3448000,3448000,RGEN,2018-03-31
933166,USD,2018,Q2,2018-08-02,2019-08-01,43743000.0,45015720.0,47731000.0,-21088000.0,26643000.0,-22370000.0,-16590000.0,-5780000.0,,4273000.0,-906000.0,-1669000.0,3367000,,3367000,-629000.0,2738000,,2738000,2738000,RGEN,2018-06-30
933166,USD,2018,Q3,2018-11-01,2018-11-01,43822472.0,45828175.0,49529000.0,-22183000.0,27346000.0,-19460000.0,-15859000.0,-3601000.0,,7886000.0,-1263000.0,-1687000.0,6623000,,6623000,-1829000.0,4794000,,4794000,4794000,RGEN,2018-09-30
933166,USD,2018,Q4,2019-03-01,2021-02-24,43881258.0,46713105.0,51942000.0,-23592000.0,28350000.0,-20497000.0,-17345000.0,-3152000.0,,7853000.0,-983000.0,-1701000.0,6870000,,6870000,-1233000.0,5637000,,5637000,5637000,RGEN,2018-12-31
