SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
248956,USD,2009,Q2,2009-08-04,2010-08-04,184200000.0,185400000.0,187800000.0,44400000.0,107900000.0,7600000.0,,,,7600000.0,347700000.0,-25100000.0,,-19600000.0,-99900000.0,-44600000.0,-2100000.0,11900000.0,-48500000.0,201800000,TAP,2009-06-30
248956,USD,2009,Q3,2009-11-05,2010-11-04,184600000.0,186200000.0,236400000.0,46500000.0,54700000.0,-32300000.0,,,,-32300000.0,314300000.0,-25200000.0,,0.0,-16200000.0,-44400000.0,-100000.0,12100000.0,-29600000.0,268900000,TAP,2009-09-30
248956,USD,2009,Q4,2010-02-19,2012-02-27,185000000.0,187100000.0,222800000.0,72700000.0,4700000.0,-104800000.0,-63300000.0,1800000.0,21000000.0,-64300000.0,191500000.0,-33000000.0,,-22100000.0,-1700000.0,-44600000.0,-2300000.0,17600000.0,-25600000.0,169100000,TAP,2009-12-31
248956,USD,2010,Q1,2010-05-05,2011-05-04,185500000.0,187200000.0,105400000.0,53100000.0,10900000.0,-36400000.0,,,,-36400000.0,90400000.0,-25900000.0,,,-122800000.0,-44700000.0,3100000.0,4800000.0,-39300000.0,-77600000,TAP,2010-03-31
248956,USD,2010,Q2,2010-08-04,2011-08-03,185700000.0,187400000.0,238300000.0,51000000.0,43800000.0,-18300000.0,,,,-18300000.0,315400000.0,-33700000.0,,-130200000.0,-119700000.0,-52000000.0,-8100000.0,2300000.0,-58700000.0,142000000,TAP,2010-06-30
248956,USD,2010,Q3,2010-11-04,2011-11-03,186000000.0,187400000.0,257000000.0,47800000.0,38000000.0,-6300000.0,,,,-6300000.0,337400000.0,-31700000.0,,14400000.0,4300000.0,-52000000.0,-300000000.0,6400000.0,-386900000.0,-35100000,TAP,2010-09-30
248956,USD,2010,Q4,2011-02-22,2013-02-22,186400000.0,187200000.0,109200000.0,50400000.0,23500000.0,-178100000.0,-7800000.0,-10100000.0,45300000.0,-205500000.0,6500000.0,-81400000.0,,0.0,-29200000.0,-52400000.0,497400000.0,25000000.0,477300000.0,454100000,TAP,2010-12-31
248956,USD,2011,Q1,2011-05-04,2012-05-09,186900000.0,188700000.0,82700000.0,51000000.0,19800000.0,-108200000.0,,,,-108200000.0,45000000.0,-33100000.0,,-29400000.0,-144600000.0,-52100000.0,6800000.0,4300000.0,-50100000.0,-135900000,TAP,2011-03-31
248956,USD,2011,Q2,2011-08-03,2012-08-08,187100000.0,188800000.0,223800000.0,56100000.0,26500000.0,-81100000.0,,,,-81100000.0,226800000.0,-38200000.0,,-11900000.0,-47200000.0,-60000000.0,-15300000.0,2000000.0,-75200000.0,102500000,TAP,2011-06-30
248956,USD,2011,Q3,2011-11-03,2012-11-08,185000000.0,186200000.0,197000000.0,54200000.0,41800000.0,41300000.0,,,,41300000.0,331600000.0,-53500000.0,,0.0,-79100000.0,-58000000.0,-3200000.0,-268900000.0,-431000000.0,-197000000,TAP,2011-09-30
248956,USD,2011,Q4,2012-02-27,2014-02-14,180600000.0,181900000.0,173600000.0,55800000.0,18900000.0,17200000.0,-29000000.0,-17100000.0,-2600000.0,65900000.0,264700000.0,-106000000.0,,0.0,-67200000.0,-58000000.0,-100000.0,-46900000.0,-108800000.0,91700000,TAP,2011-12-31
248956,USD,2012,Q1,2012-05-09,2013-05-07,180300000.0,181700000.0,79400000.0,53400000.0,24100000.0,-106400000.0,,,,-106400000.0,50400000.0,-33000000.0,,,-258200000.0,-57800000.0,-10900000.0,19700000.0,-45900000.0,-242600000,TAP,2012-03-31
248956,USD,2012,Q2,2012-08-08,2013-08-06,180800000.0,181600000.0,98700000.0,58400000.0,35300000.0,155400000.0,,,,155400000.0,347000000.0,-47100000.0,,-2257400000.0,-2294500000.0,-58100000.0,1726200000.0,1100000.0,1629500000.0,-320300000,TAP,2012-06-30
248956,USD,2012,Q3,2012-11-08,2013-11-06,181000000.0,182000000.0,201400000.0,80200000.0,39500000.0,122200000.0,,,,122200000.0,442600000.0,-60300000.0,,-6800000.0,-61800000.0,-58100000.0,-170900000.0,6600000.0,-326300000.0,69700000,TAP,2012-09-30
248956,USD,2012,Q4,2013-02-26,2015-02-12,181100000.0,181900000.0,59600000.0,80700000.0,108300000.0,-105000000.0,105500000.0,54100000.0,-69900000.0,-194700000.0,143700000.0,-66200000.0,,-900000.0,-20600000.0,-58200000.0,-1200000.0,6700000.0,-85900000.0,38300000,TAP,2012-12-31
248956,USD,2013,Q1,2013-05-07,2014-05-07,181700000.0,182900000.0,29900000.0,80200000.0,49200000.0,-41800000.0,,,,-41800000.0,118400000.0,-64600000.0,,,-173900000.0,-58200000.0,-7900000.0,27200000.0,-35200000.0,-112500000,TAP,2013-03-31
248956,USD,2013,Q2,2013-08-06,2014-08-06,182900000.0,184100000.0,268900000.0,80700000.0,28500000.0,96200000.0,,,,96200000.0,472600000.0,-80200000.0,,2000000.0,-71000000.0,-58600000.0,-50300000.0,35900000.0,-108900000.0,290100000,TAP,2013-06-30
248956,USD,2013,Q3,2013-11-06,2014-11-06,183500000.0,184600000.0,136100000.0,77200000.0,149300000.0,77300000.0,,,,77300000.0,439000000.0,-65900000.0,,0.0,-65700000.0,-58900000.0,-1254100000.0,11800000.0,-780700000.0,-394700000,TAP,2013-09-30
248956,USD,2013,Q4,2014-02-14,2016-02-11,183900000.0,185200000.0,137600000.0,82400000.0,-114700000.0,33200000.0,70400000.0,4200000.0,185100000.0,-226500000.0,138200000.0,-29600000.0,,-2000000.0,33600000.0,-58900000.0,-4900000.0,13900000.0,-134400000.0,35400000,TAP,2013-12-31
248956,USD,2014,Q1,2014-05-07,2015-05-07,184300000.0,185500000.0,162900000.0,81200000.0,14700000.0,-111000000.0,,,,-111000000.0,149700000.0,-63600000.0,,0.0,-173500000.0,-68200000.0,-38500000.0,20200000.0,-80200000.0,-104700000,TAP,2014-03-31
248956,USD,2014,Q2,2014-08-06,2015-08-06,184800000.0,185900000.0,293100000.0,77200000.0,16400000.0,39800000.0,,,,39800000.0,426300000.0,-58700000.0,,0.0,-20600000.0,-68500000.0,-26100000.0,7500000.0,-242900000.0,168400000,TAP,2014-06-30
248956,USD,2014,Q3,2014-11-06,2015-11-05,185100000.0,185100000.0,-32600000.0,74600000.0,341100000.0,100600000.0,,,,100600000.0,482400000.0,-67500000.0,,0.0,-43800000.0,-68400000.0,15200000.0,10800000.0,-190100000.0,216100000,TAP,2014-09-30
248956,USD,2014,Q4,2015-02-12,2017-02-14,185400000.0,187900000.0,94400000.0,80000000.0,28100000.0,27900000.0,22300000.0,-16500000.0,75300000.0,-53200000.0,229500000.0,-60900000.0,,0.0,-1500000.0,-68500000.0,-20200000.0,5900000.0,-304100000.0,-97500000,TAP,2014-12-31
248956,USD,2015,Q1,2015-05-07,2016-05-03,185800000.0,186900000.0,82600000.0,77500000.0,-224400000.0,-136400000.0,,,,-136400000.0,-202600000.0,-70700000.0,,-6300000.0,-193200000.0,-76200000.0,9500000.0,24800000.0,123300000.0,-307000000,TAP,2015-03-31
248956,USD,2015,Q2,2015-08-06,2016-08-02,185700000.0,186500000.0,231300000.0,81400000.0,-1600000.0,89300000.0,,,,89300000.0,400700000.0,-61600000.0,,-44800000.0,-64900000.0,-76100000.0,3800000.0,-46300000.0,-248000000.0,96200000,TAP,2015-06-30
