SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
378210,USD,2015,Q2,2015-08-07,2016-07-27,52827000.0,53295000.0,85917000.0,274798000.0,31567000.0,-17339000.0,-44310000.0,-1557000.0,-1592000.0,30120000.0,374943000.0,-775976000.0,,,-637846000.0,-19606000.0,282412000.0,5283000.0,266560000.0,1154000,R,2015-06-30
378210,USD,2015,Q3,2015-10-22,2016-10-25,52888000.0,53333000.0,90811000.0,287072000.0,41951000.0,-7183000.0,9784000.0,269000.0,10933000.0,-28169000.0,412651000.0,-758076000.0,,,-628715000.0,-21746000.0,239986000.0,3268000.0,219250000.0,2034000,R,2015-09-30
378210,USD,2015,Q4,2016-02-12,2017-02-14,52945000.0,53306000.0,75935000.0,293818000.0,53574000.0,-53598000.0,-16572000.0,173000.0,-54875000.0,17676000.0,369729000.0,-580684000.0,,0.0,-453977000.0,-21765000.0,89548000.0,3238000.0,67425000.0,-14442000,R,2015-12-31
378210,USD,2016,Q1,2016-04-26,2017-04-25,53076000.0,53363000.0,56185000.0,287170000.0,28136000.0,-3489000.0,3709000.0,-1558000.0,49206000.0,-54846000.0,368002000.0,-575031000.0,,,-429044000.0,-22482000.0,84434000.0,1492000.0,60512000.0,-4139000,R,2016-03-31
378210,USD,2016,Q2,2016-07-27,2017-07-26,53057000.0,53377000.0,74042000.0,293873000.0,49174000.0,-22067000.0,-42780000.0,-1075000.0,19378000.0,2410000.0,395022000.0,-545151000.0,,,-394292000.0,-21779000.0,47509000.0,-17132000.0,8535000.0,9158000,R,2016-06-30
378210,USD,2016,Q3,2016-10-25,2017-10-25,52953000.0,53291000.0,85138000.0,297130000.0,62643000.0,-22873000.0,-30098000.0,-891000.0,15000.0,8101000.0,422038000.0,-391177000.0,,0.0,-285248000.0,-23390000.0,-100799000.0,-392000.0,-124601000.0,9030000,R,2016-09-30
378210,USD,2016,Q4,2017-02-14,2017-02-14,52974000.0,53413000.0,49275000.0,308877000.0,70885000.0,-13077000.0,17415000.0,-2382000.0,25721000.0,-53831000.0,415960000.0,-393798000.0,,0.0,-297249000.0,-23392000.0,-103061000.0,-3155000.0,-130368000.0,-16193000,R,2016-12-31
378210,USD,2017,Q1,2017-04-25,2017-04-25,52945000.0,53396000.0,38279000.0,311207000.0,39233000.0,-57370000.0,-27348000.0,1876000.0,13966000.0,-45864000.0,331349000.0,-361339000.0,,,-247130000.0,-23907000.0,-68608000.0,-12854000.0,-106215000.0,-20850000,R,2017-03-31
378210,USD,2017,Q2,2017-07-26,2017-07-26,52663000.0,52907000.0,51343000.0,309813000.0,59355000.0,-20165000.0,-47745000.0,648000.0,-6300000.0,33232000.0,400346000.0,-493913000.0,,,-369041000.0,-23343000.0,47405000.0,-39367000.0,-15744000.0,17412000,R,2017-06-30
378210,USD,2017,Q3,2017-10-25,2017-10-25,52405000.0,52776000.0,58913000.0,311752000.0,51948000.0,11883000.0,-69997000.0,-3509000.0,33068000.0,52321000.0,434496000.0,-457593000.0,,-7240000.0,-346020000.0,-24314000.0,-41502000.0,-3248000.0,-69296000.0,9893000,R,2017-09-30
