SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1059904,USD,2012,Q3,2012-11-08,2013-11-07,5843000.0,26545000.0,1667000.0,1851000.0,1144000.0,-4016000.0,,,,,646000.0,-2115000.0,,,-2115000.0,,-502000.0,798000.0,-1264000.0,-2655000,QLYS,2012-09-30
1059904,USD,2012,Q4,2013-12-04,2015-03-06,30946000.0,76088000.0,1116000.0,1944000.0,946000.0,7249000.0,,,,,11255000.0,-3145000.0,-83547000.0,,-86692000.0,,-638000.0,84605000.0,84527000.0,9081000,QLYS,2012-12-31
1059904,USD,2013,Q1,2013-05-10,2014-05-08,31494000.0,31494000.0,-603000.0,2119000.0,1044000.0,7499000.0,,,,,10059000.0,-3650000.0,5393000.0,,1743000.0,,-328000.0,818000.0,490000.0,12220000,QLYS,2013-03-31
1059904,USD,2013,Q2,2013-08-08,2014-08-07,31777000.0,35393000.0,873000.0,2374000.0,1335000.0,-1771000.0,,,,,2811000.0,-2474000.0,20183000.0,,17709000.0,,-327000.0,1345000.0,1018000.0,21514000,QLYS,2013-06-30
1059904,USD,2013,Q3,2013-11-07,2014-11-06,32088000.0,36247000.0,1309000.0,2557000.0,1781000.0,-3326000.0,,,,,2321000.0,-4126000.0,-25741000.0,,-29867000.0,,-265000.0,1211000.0,1005000.0,-26501000,QLYS,2013-09-30
1059904,USD,2013,Q4,2014-02-28,2016-02-26,32297000.0,40758000.0,-38000.0,2562000.0,1731000.0,5635000.0,,,,,9890000.0,-3286000.0,-6974000.0,,-10260000.0,,-266000.0,739000.0,564000.0,251000,QLYS,2013-12-31
1059904,USD,2014,Q1,2014-07-13,2015-05-07,32516000.0,32516000.0,-431000.0,2805000.0,2251000.0,10481000.0,,,,,15106000.0,-3802000.0,-6389000.0,,-10191000.0,,-267000.0,1256000.0,1006000.0,5927000,QLYS,2014-03-31
1059904,USD,2014,Q2,2014-10-12,2015-08-06,32818000.0,36839000.0,1657000.0,2977000.0,2761000.0,-7307000.0,,,,,88000.0,-2722000.0,-5558000.0,,-8280000.0,,-269000.0,1797000.0,1565000.0,-6624000,QLYS,2014-06-30
1059904,USD,2014,Q3,2015-01-12,2015-11-05,33120000.0,37080000.0,3105000.0,3044000.0,2684000.0,835000.0,,,,,9668000.0,-3672000.0,38886000.0,,35214000.0,,-269000.0,1959000.0,1767000.0,46613000,QLYS,2014-09-30
1059904,USD,2014,Q4,2015-03-06,2017-02-24,33462000.0,42245000.0,25913000.0,3071000.0,-18646000.0,6223000.0,,,,,16561000.0,-3718000.0,-27260000.0,,-31076000.0,,0.0,2627000.0,2755000.0,-11781000,QLYS,2014-12-31
