SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
985520,USD,2011,Q2,2011-08-08,2012-08-09,20716000.0,20716000.0,66743000.0,-11520000.0,55223000.0,-60698000.0,-54344000.0,-6354000.0,,-5475000.0,128000.0,81000.0,-5347000,,-5347000,797000.0,-4550000,,-4550000,-4550000,RST,2011-06-30
985520,USD,2011,Q3,2011-11-08,2012-11-08,20780000.0,20780000.0,64202000.0,-11309000.0,52893000.0,-58927000.0,-53936000.0,-4991000.0,,-6034000.0,95000.0,61000.0,-5939000,,-5939000,4762000.0,-1177000,,-1177000,-1177000,RST,2011-09-30
985520,USD,2011,Q4,2012-03-14,2014-03-03,20921000.0,20921000.0,80526000.0,-14825000.0,65701000.0,-68454000.0,-62065000.0,-6389000.0,,-2753000.0,137000.0,78000.0,-2616000,0.0,-2616000,-2026000.0,-4642000,,-4642000,-4642000,RST,2011-12-31
985520,USD,2012,Q1,2012-05-09,2013-05-08,20942000.0,20942000.0,69449000.0,-13474000.0,55975000.0,-58334000.0,-52061000.0,-6273000.0,,-2359000.0,-286000.0,78000.0,-2645000,,-2645000,742000.0,-1903000,,-1903000,-1903000,RST,2012-03-31
985520,USD,2012,Q2,2012-08-09,2013-08-07,20995000.0,20995000.0,60812000.0,-11320000.0,49492000.0,-54537000.0,-48044000.0,-6493000.0,,-5045000.0,341000.0,21000.0,-4704000,,-4704000,160000.0,-4544000,,-4544000,-4544000,RST,2012-06-30
985520,USD,2012,Q3,2012-11-08,2013-11-07,21073000.0,21073000.0,64279000.0,-11185000.0,53094000.0,-56481000.0,-51304000.0,-5177000.0,,-3387000.0,15000.0,42000.0,-3372000,,-3372000,-28691000.0,-32063000,,-32063000,-32063000,RST,2012-09-30
985520,USD,2012,Q4,2013-03-07,2015-03-16,21170000.0,21170000.0,78701000.0,-12931000.0,65770000.0,-60245000.0,-54735000.0,-5510000.0,,5525000.0,120000.0,46000.0,5645000,0.0,5645000,-1120000.0,4525000,,4525000,4525000,RST,2012-12-31
985520,USD,2013,Q1,2013-05-08,2014-05-08,21360000.0,21360000.0,63924000.0,-10264000.0,53660000.0,-57218000.0,-49861000.0,-7357000.0,,-3558000.0,415000.0,-4000.0,-3143000,-793000.0,-3936000,-968000.0,-4904000,,-4904000,-4904000,RST,2013-03-31
985520,USD,2013,Q2,2013-08-07,2014-08-08,21569000.0,21569000.0,62139000.0,-10224000.0,51915000.0,-55514000.0,-46421000.0,-9093000.0,,-3599000.0,34000.0,43000.0,-3565000,-35000.0,-3600000,387000.0,-3213000,,-3213000,-3213000,RST,2013-06-30
985520,USD,2013,Q3,2013-11-07,2014-11-05,21827000.0,21827000.0,60872000.0,-10744000.0,50128000.0,-57628000.0,-48831000.0,-8797000.0,,-7500000.0,-293000.0,12000.0,-7793000,-7000.0,-7800000,3631000.0,-4169000,,-4169000,-4169000,RST,2013-09-30
