SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
448155,USD,2009,Q3,2009-10-28,2010-10-26,78000000.0,78000000.0,39400000.0,17100000.0,7700000.0,5200000.0,,,,,69400000.0,-33300000.0,,,-17500000.0,-15600000.0,145500000.0,2500000.0,132500000.0,184400000,OLN,2009-09-30
448155,USD,2009,Q4,2010-02-24,2012-02-24,78400000.0,79200000.0,21800000.0,21200000.0,14400000.0,42600000.0,,,,,100000000.0,-14200000.0,,0.0,-4900000.0,-15800000.0,0.0,2700000.0,-13200000.0,81900000,OLN,2009-12-31
448155,USD,2010,Q1,2010-04-28,2011-05-03,78000000.0,79000000.0,14100000.0,21600000.0,-2600000.0,-47500000.0,,,,,-14400000.0,-18900000.0,,0.0,-19500000.0,-15800000.0,,2200000.0,-13600000.0,-47500000,OLN,2010-03-31
448155,USD,2010,Q2,2010-07-26,2011-07-26,79000000.0,79000000.0,16900000.0,21600000.0,-5300000.0,-25100000.0,,,,,8100000.0,-19900000.0,,0.0,-20400000.0,-15700000.0,,5300000.0,-10300000.0,-22600000,OLN,2010-06-30
448155,USD,2010,Q3,2010-10-26,2011-10-28,79400000.0,80200000.0,31800000.0,21600000.0,3500000.0,-9500000.0,,,,,47400000.0,-21700000.0,,0.0,-11600000.0,-16000000.0,-18900000.0,4000000.0,-30800000.0,5000000,OLN,2010-09-30
448155,USD,2010,Q4,2011-02-24,2013-02-25,80400000.0,81400000.0,2000000.0,22100000.0,-1000000.0,51300000.0,,,,,74400000.0,-21700000.0,,0.0,-108200000.0,-15800000.0,114200000.0,600000.0,99000000.0,65200000,OLN,2010-12-31
448155,USD,2011,Q1,2011-05-03,2012-04-30,79600000.0,80400000.0,133700000.0,23200000.0,-103700000.0,-73400000.0,,,,,-20200000.0,-23800000.0,,-123400000.0,-142400000.0,-15900000.0,,300000.0,-15600000.0,-178200000,OLN,2011-03-31
448155,USD,2011,Q2,2011-07-26,2012-07-24,80000000.0,81100000.0,42100000.0,25400000.0,4900000.0,-34700000.0,,,,,37700000.0,-37400000.0,,0.0,-34500000.0,-16100000.0,0.0,7000000.0,-7100000.0,-3900000,OLN,2011-06-30
448155,USD,2011,Q3,2011-10-28,2012-10-29,80200000.0,80800000.0,47200000.0,25500000.0,800000.0,21400000.0,,,,,94900000.0,-61000000.0,,0.0,-34900000.0,-16000000.0,0.0,-2200000.0,-18200000.0,41800000,OLN,2011-09-30
448155,USD,2011,Q4,2012-02-24,2014-02-24,80200000.0,80900000.0,18700000.0,25200000.0,-1700000.0,61300000.0,,,,,103500000.0,-70800000.0,,0.0,-47800000.0,-16000000.0,-51200000.0,-1000000.0,-69200000.0,-13500000,OLN,2011-12-31
448155,USD,2012,Q1,2012-04-30,2013-04-29,80100000.0,80900000.0,38700000.0,25500000.0,13500000.0,-73300000.0,,,,,4400000.0,-75700000.0,,,-56800000.0,-16000000.0,0.0,-900000.0,-31800000.0,-84200000,OLN,2012-03-31
448155,USD,2012,Q2,2012-07-24,2013-07-29,80100000.0,80700000.0,47600000.0,26600000.0,6500000.0,-16700000.0,,,,,64000000.0,-69200000.0,,,-58800000.0,-16000000.0,-9500000.0,-1700000.0,-27200000.0,-22000000,OLN,2012-06-30
