SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1050283,USD,2017,Q4,2018-02-23,2020-02-28,65278434.0,65278434.0,60200000.0,14100000.0,-50400000.0,5800000.0,,,,,24900000.0,-18500000.0,-14700000.0,-1400000.0,-287000000.0,,0.0,0.0,634900000.0,374800000,CDAY,2017-12-31
1050283,USD,2018,Q1,2018-05-24,2019-05-01,65314462.0,65314462.0,2200000.0,13900000.0,3900000.0,-42300000.0,,,,,-23400000.0,-10300000.0,-345200000.0,,-355500000.0,,-300000.0,,230100000.0,-153300000,CDAY,2018-03-31
1050283,USD,2018,Q2,2018-08-09,2019-07-30,113311107.0,113311107.0,-53600000.0,14200000.0,30600000.0,-3000000.0,,,,,-11800000.0,-8500000.0,344600000.0,,336100000.0,,-475300000.0,609400000.0,-435200000.0,-110700000,CDAY,2018-06-30
1050283,USD,2018,Q3,2018-10-29,2019-11-07,137768764.0,145064698.0,7200000.0,14300000.0,3600000.0,-5800000.0,,,,,17100000.0,-9900000.0,13700000.0,,3800000.0,,0.0,7800000.0,-278800000.0,-255800000,CDAY,2018-09-30
1050283,USD,2018,Q4,2019-02-28,2021-02-26,139804395.0,132508461.0,8900000.0,14200000.0,-200000.0,2600000.0,,,,,27600000.0,-11500000.0,-24000000.0,,-35500000.0,,21600000.0,23600000.0,-767700000.0,-786200000,CDAY,2018-12-31
1050283,USD,2019,Q1,2019-05-01,2020-05-06,140149271.0,147042228.0,11200000.0,14400000.0,6200000.0,-40600000.0,,,,,-8800000.0,-13900000.0,-93500000.0,-10200000.0,-117600000.0,,-1700000.0,20100000.0,1934500000.0,1812000000,CDAY,2019-03-31
1050283,USD,2019,Q2,2019-07-30,2020-08-05,141149009.0,148331846.0,6300000.0,14600000.0,8600000.0,-10500000.0,,,,,19000000.0,-12500000.0,28200000.0,0.0,15700000.0,,-1700000.0,24000000.0,-584900000.0,-546700000,CDAY,2019-06-30
1050283,USD,2019,Q3,2019-11-07,2020-11-05,142780819.0,149153227.0,62700000.0,14900000.0,-58200000.0,-5000000.0,,,,,14400000.0,-12000000.0,8300000.0,-19200000.0,-22900000.0,,-1700000.0,32600000.0,-1332500000.0,-1341200000,CDAY,2019-09-30
1050283,USD,2019,Q4,2020-02-28,2021-02-26,144117349.0,150499067.0,-1500000.0,13200000.0,19700000.0,-5399999.0,,,,,26000001.0,-16800000.0,23100000.0,-800000.0,5500000.0,,-2100000.0,10300000.0,592600000.0,628200001,CDAY,2019-12-31
1050283,USD,2020,Q1,2020-05-06,2021-05-05,144645325.0,151178498.0,8600000.0,11800000.0,18499999.0,-37500000.0,,,,,1399999.0,-15600000.0,24900000.0,,9300000.0,,-2700000.0,11400000.0,489500000.0,485699999,CDAY,2020-03-31
