SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
118204,USD,2011,Q2,2011-08-09,2013-03-05,33846000.0,34903000.0,51628000.0,-25070000.0,26558000.0,-22519000.0,-10343000.0,-11237000.0,,4039000.0,24000.0,,4063000,,4063000,-581000.0,3482000,,3482000,3482000,MPWR,2011-06-30
118204,USD,2011,Q3,2011-10-27,2013-03-05,33594000.0,34240000.0,52962000.0,-25148000.0,27814000.0,-22763000.0,-10249000.0,-11792000.0,,5051000.0,3000.0,,5054000,,5054000,419000.0,5473000,,5473000,5473000,MPWR,2011-09-30
118204,USD,2011,Q4,2012-03-12,2014-03-10,33736000.0,35392000.0,47461000.0,-22544000.0,24917000.0,-22506000.0,-10198000.0,-11403000.0,,2411000.0,99000.0,,2510000,,2510000,-57000.0,2453000,,2453000,2453000,MPWR,2011-12-31
118204,USD,2012,Q1,2012-05-08,2013-05-02,34105000.0,35538000.0,50484000.0,-24074000.0,26410000.0,-23212000.0,-11966000.0,-11118000.0,,3198000.0,106000.0,,3304000,,3304000,-309000.0,2995000,,2995000,2995000,MPWR,2012-03-31
118204,USD,2012,Q2,2012-08-27,2013-08-06,34665000.0,35997000.0,58607000.0,-27435000.0,31172000.0,-24391000.0,-12167000.0,-12468000.0,,6781000.0,359000.0,,7140000,,7140000,-548000.0,6592000,,6592000,6592000,MPWR,2012-06-30
118204,USD,2012,Q3,2012-11-05,2013-10-28,35145000.0,36438000.0,56508000.0,-26495000.0,30013000.0,-23693000.0,-11955000.0,-11967000.0,,6320000.0,156000.0,,6476000,,6476000,-555000.0,5921000,,5921000,5921000,MPWR,2012-09-30
118204,USD,2012,Q4,2013-03-05,2015-03-02,35569000.0,37015000.0,48214000.0,-22661000.0,25553000.0,-24573000.0,-13930000.0,-13243000.0,,980000.0,-10000.0,,970000,,970000,-722000.0,248000,,248000,248000,MPWR,2012-12-31
118204,USD,2013,Q1,2013-05-02,2015-03-02,36259000.0,37708000.0,51470000.0,-24085000.0,27385000.0,-25080000.0,-13258000.0,-12123000.0,,2305000.0,-10000.0,,2295000,,2295000,204000.0,2499000,,2499000,2499000,MPWR,2013-03-31
118204,USD,2013,Q2,2013-08-06,2015-03-02,37053000.0,38239000.0,57714000.0,-26786000.0,30928000.0,-26014000.0,-13793000.0,-12478000.0,,4914000.0,218000.0,,5132000,,5132000,357000.0,5489000,,5489000,5489000,MPWR,2013-06-30
118204,USD,2013,Q3,2013-10-28,2015-03-02,37910000.0,39009000.0,65347000.0,-30053000.0,35294000.0,-26638000.0,-13891000.0,-12643000.0,,8656000.0,-59000.0,,8597000,,8597000,-1187000.0,7410000,,7410000,7410000,MPWR,2013-09-30
118204,USD,2013,Q4,2014-03-10,2016-02-29,38326000.0,39524000.0,63560000.0,-29266000.0,34294000.0,-26254000.0,-13682000.0,-12489000.0,,8040000.0,-57000.0,,7983000,,7983000,-483000.0,7500000,,7500000,7500000,MPWR,2013-12-31
118204,USD,2014,Q1,2014-05-01,2016-02-29,38470000.0,39517000.0,60061000.0,-27964000.0,32097000.0,-23012000.0,-16109000.0,-15603000.0,,9085000.0,190000.0,,9275000,,9275000,-257000.0,9018000,,9018000,9018000,MPWR,2014-03-31
118204,USD,2014,Q2,2014-07-29,2016-02-29,38684000.0,39608000.0,68436000.0,-31337000.0,37099000.0,-30495000.0,-16853000.0,-13368000.0,,6604000.0,295000.0,,6899000,,6899000,-502000.0,6397000,,6397000,6397000,MPWR,2014-06-30
118204,USD,2014,Q3,2014-10-31,2016-02-29,38785000.0,39727000.0,78335000.0,-35872000.0,42463000.0,-32017000.0,-17006000.0,-14679000.0,,10446000.0,202000.0,,10648000,,10648000,573000.0,11221000,,11221000,11221000,MPWR,2014-09-30
118204,USD,2014,Q4,2015-03-02,2017-03-01,38805000.0,40320000.0,75703000.0,-34744000.0,40959000.0,-31794000.0,-16787000.0,-14940000.0,,9165000.0,405000.0,,9570000,,9570000,-711000.0,8859000,,8859000,8859000,MPWR,2014-12-31
118204,USD,2015,Q1,2015-05-06,2016-05-06,39105000.0,40596000.0,73538000.0,-33855000.0,39683000.0,-33826000.0,-17518000.0,-16038000.0,,5857000.0,642000.0,,6499000,,6499000,-536000.0,5963000,,5963000,5963000,MPWR,2015-03-31
118204,USD,2015,Q2,2015-08-03,2016-07-29,39570000.0,40745000.0,81416000.0,-37287000.0,44129000.0,-34018000.0,-17964000.0,-15743000.0,,10111000.0,235000.0,,10346000,,10346000,-2447000.0,7899000,,7899000,7899000,MPWR,2015-06-30
118204,USD,2015,Q3,2015-10-28,2016-11-03,39592000.0,40689000.0,91194000.0,-41754000.0,49440000.0,-36130000.0,-18722000.0,-17272000.0,,13310000.0,-6000.0,,13304000,,13304000,-2103000.0,11201000,,11201000,11201000,MPWR,2015-09-30
118204,USD,2015,Q4,2016-02-29,2017-03-01,39613000.0,41446000.0,86919000.0,-40002000.0,46917000.0,-35125000.0,-18108000.0,-16734000.0,,11792000.0,550000.0,,12342000,,12342000,-2233000.0,10109000,,10109000,10109000,MPWR,2015-12-31
118204,USD,2016,Q1,2016-05-06,2017-05-05,40028000.0,41646000.0,84512000.0,-39002000.0,45510000.0,-35134000.0,-17768000.0,-17321000.0,,10376000.0,543000.0,,10919000,,10919000,-344000.0,10575000,,10575000,10575000,MPWR,2016-03-31
118204,USD,2016,Q2,2016-07-29,2017-07-31,40387000.0,41716000.0,94079000.0,-43153000.0,50926000.0,-39399000.0,-21531000.0,-17876000.0,,11527000.0,597000.0,,12124000,,12124000,-926000.0,11198000,,11198000,11198000,MPWR,2016-06-30
118204,USD,2016,Q3,2016-11-03,2017-11-06,40590000.0,41895000.0,106456000.0,-48531000.0,57925000.0,-42924000.0,-22397000.0,-20472000.0,,15001000.0,780000.0,,15781000,,15781000,-1408000.0,14373000,,14373000,14373000,MPWR,2016-09-30
118204,USD,2016,Q4,2017-03-01,2017-03-01,40739000.0,42403000.0,103618000.0,-47106000.0,56512000.0,-38969000.0,-21316000.0,-17974000.0,,17543000.0,897000.0,,18440000,,18440000,-1866000.0,16574000,,16574000,16574000,MPWR,2016-12-31
118204,USD,2017,Q1,2017-05-05,2017-05-05,41047000.0,43268000.0,100362000.0,-45520000.0,54842000.0,-41272000.0,-22092000.0,-18894000.0,,13570000.0,1381000.0,,14951000,,14951000,-474000.0,14477000,,14477000,14477000,MPWR,2017-03-31
118204,USD,2017,Q2,2017-07-31,2017-07-31,41323000.0,43397000.0,112198000.0,-50773000.0,61425000.0,-46455000.0,-25873000.0,-20292000.0,,14970000.0,1237000.0,,16207000,,16207000,-1193000.0,15014000,,15014000,15014000,MPWR,2017-06-30
118204,USD,2017,Q3,2017-11-06,2017-11-06,41458000.0,43486000.0,128939000.0,-58083000.0,70856000.0,-47024000.0,-25255000.0,-21442000.0,,23832000.0,1255000.0,,25087000,,25087000,-1445000.0,23642000,,23642000,23642000,MPWR,2017-09-30
118204,USD,2017,Q4,2018-03-01,2018-03-01,41572000.0,44161000.0,129430000.0,-58270000.0,71160000.0,-46108000.0,-24037000.0,-21731000.0,,25052000.0,1647000.0,,26699000,,26699000,-14629000.0,12070000,,12070000,12070000,MPWR,2017-12-31
118204,USD,2018,Q1,2018-05-08,2018-05-08,41922000.0,44282000.0,129150000.0,-57655000.0,71495000.0,-49458000.0,-27318000.0,-21609000.0,,22037000.0,440000.0,,22477000,,22477000,-621000.0,21856000,,21856000,21856000,MPWR,2018-03-31
118204,USD,2018,Q2,2018-08-02,2018-08-02,42237000.0,44400000.0,139761000.0,-62197000.0,77564000.0,-52682000.0,-28561000.0,-23481000.0,,24882000.0,2232000.0,,27114000,,27114000,-2908000.0,24206000,,24206000,24206000,MPWR,2018-06-30
118204,USD,2018,Q3,2018-11-02,2018-11-02,42362000.0,44669000.0,159975000.0,-70957000.0,89018000.0,-55525000.0,-29552000.0,-25630000.0,,33493000.0,2714000.0,,36207000,,36207000,-4639000.0,31568000,,31568000,31568000,MPWR,2018-09-30
118204,USD,2018,Q4,2019-03-01,2019-03-01,42467000.0,45057000.0,153496000.0,-68905000.0,84591000.0,-51515000.0,-28372000.0,-22735000.0,,33076000.0,-392000.0,,32684000,,32684000,-5046000.0,27638000,,27638000,27638000,MPWR,2018-12-31
118204,USD,2019,Q1,2019-05-10,2019-05-10,42749000.0,45232000.0,141363000.0,-63357000.0,78006000.0,-56289000.0,-30553000.0,-25458000.0,,21717000.0,3341000.0,,25058000,,25058000,1123000.0,26181000,,26181000,26181000,MPWR,2019-03-31
118204,USD,2019,Q2,2019-08-02,2019-08-02,43109000.0,45483000.0,151007000.0,-67782000.0,83225000.0,-63106000.0,-35058000.0,-27545000.0,,20119000.0,2229000.0,,22348000,,22348000,-1655000.0,20693000,,20693000,20693000,MPWR,2019-06-30
118204,USD,2019,Q3,2019-11-01,2019-11-01,43308000.0,45833000.0,168813000.0,-75655000.0,93158000.0,-63126000.0,-34692000.0,-27742000.0,,30032000.0,2257000.0,,32289000,,32289000,-2761000.0,29528000,,29528000,29528000,MPWR,2019-09-30
118204,USD,2019,Q4,2020-02-28,2020-02-28,43494000.0,46504000.0,166738000.0,-74802000.0,91936000.0,-61242000.0,-33239000.0,-27012000.0,,30694000.0,2731000.0,,33425000,,33425000,-988000.0,32437000,,32437000,32437000,MPWR,2019-12-31
118204,USD,2020,Q1,2020-05-11,2021-05-10,44455000.0,46670000.0,165778000.0,-74331000.0,91447000.0,-60461000.0,-32164000.0,-25956000.0,,30986000.0,-1714000.0,,29272000,,29272000,6484000.0,35756000,,35756000,35756000,MPWR,2020-03-31
