SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
436095,USD,2012,Q4,2013-02-12,2014-03-24,13664240.0,13664240.0,-541952.0,158965.0,35126.0,-1914181.0,,,,,-2262042.0,12676.0,,,12676.0,,0.0,541698.0,486349.0,-1749141,CPXX,2012-12-31
436095,USD,2013,Q1,2013-05-24,2014-05-12,13673160.0,13673160.0,-9683948.0,47588.0,6451532.0,1920859.0,,,,,-1263969.0,29976.0,,,29976.0,,-300000.0,0.0,-300000.0,-1537619,CPXX,2013-03-31
436095,USD,2013,Q2,2013-08-14,2014-08-07,22089921.0,22089921.0,-4040977.0,49464.0,1071778.0,-807642.0,,,,,-3727377.0,-28847.0,,,-28847.0,,-2700000.0,32499986.0,26720375.0,22969484,CPXX,2013-06-30
436095,USD,2013,Q3,2013-11-12,2014-11-13,26026793.0,26026793.0,-3677412.0,51239.0,223214.0,-3252.0,,,,,-3406211.0,-31362.0,,,-31362.0,,0.0,0.0,0.0,-3438403,CPXX,2013-09-30
436095,USD,2013,Q4,2014-03-24,2015-03-17,26212030.0,26212030.0,-3441818.0,49452.0,216563.0,-886291.0,,,,,-4062094.0,-10514.0,,,-10514.0,,0.0,20988.0,20988.0,-4051954,CPXX,2013-12-31
436095,USD,2014,Q1,2014-05-12,2015-05-07,26037504.0,26037504.0,-4277501.0,47735.0,302969.0,1055524.0,,,,,-2871273.0,-2436.0,,,-2436.0,,0.0,104387.0,104387.0,-2777459,CPXX,2014-03-31
436095,USD,2014,Q2,2014-08-07,2015-08-11,26078532.0,26078532.0,-4791194.0,48353.0,396770.0,-1187336.0,,,,,-5533407.0,-1559.0,,,-1559.0,,9827216.0,0.0,9642747.0,4112461,CPXX,2014-06-30
436095,USD,2014,Q3,2014-11-13,2015-11-12,26078532.0,26078532.0,-5479817.0,48521.0,462256.0,240909.0,,,,,-4728131.0,-10461.0,,,-10461.0,,0.0,0.0,0.0,-4744028,CPXX,2014-09-30
436095,USD,2014,Q4,2015-03-17,2016-03-21,31495272.0,31495272.0,-2354371.0,50883.0,615798.0,408505.0,,,,,-1279185.0,-50409.0,,,-50409.0,,0.0,14825505.0,13571820.0,12233287,CPXX,2014-12-31
436095,USD,2015,Q1,2015-05-07,2016-05-10,33704889.0,33704889.0,-4710983.0,48928.0,453856.0,-286003.0,,,,,-4494202.0,-17938.0,,,-17938.0,,5000000.0,0.0,5000000.0,484035,CPXX,2015-03-31
436095,USD,2015,Q2,2015-08-11,2015-08-11,33772583.0,33772583.0,-4981526.0,49394.0,546661.0,-131872.0,,,,,-4517343.0,-16190.0,,,-16190.0,,0.0,129751.0,129751.0,-4416608,CPXX,2015-06-30
436095,USD,2015,Q3,2015-11-12,2015-11-12,33799539.0,33799539.0,-5210291.0,49740.0,596020.0,256256.0,,,,,-4308275.0,-10359.0,,,-10359.0,,0.0,0.0,-50000.0,-4376573,CPXX,2015-09-30
436095,USD,2015,Q4,2016-03-21,2016-03-21,34522813.0,34522813.0,-4412548.0,50220.0,677961.0,1513978.0,,,,,-2170389.0,-10873.0,,,-10873.0,,-427442.0,1950014.0,1335398.0,-851303,CPXX,2015-12-31
