SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
131911,USD,2013,Q3,2013-11-06,2014-11-12,1795000.0,1795000.0,-16133000.0,4000.0,2013000.0,1353000.0,,,,,-12763000.0,-5000.0,,,-5000.0,,33439000.0,,208994000.0,196226000,ISEE,2013-09-30
131911,USD,2013,Q4,2014-02-06,2016-02-26,31277000.0,31277000.0,-20388000.0,6000.0,1214000.0,-6409000.0,,,,,-25577000.0,0.0,,,0.0,,0.0,94000.0,94000.0,-25483000,ISEE,2013-12-31
131911,USD,2014,Q1,2014-05-13,2015-07-28,32282000.0,32282000.0,-20682000.0,12000.0,2729000.0,1795000.0,,,,,-16146000.0,-728000.0,-224247000.0,,-224975000.0,,,11000.0,97087000.0,-144034000,ISEE,2014-03-31
131911,USD,2014,Q2,2014-08-06,2015-08-10,33373000.0,33373000.0,-72990000.0,31000.0,3967000.0,230086000.0,,,,,161094000.0,-114000.0,19423000.0,,19309000.0,,,289000.0,1533000.0,181936000,ISEE,2014-06-30
131911,USD,2014,Q3,2014-11-12,2015-11-05,33531000.0,34859000.0,8552000.0,37000.0,-345000.0,-52871000.0,,,,,-44627000.0,-500000.0,-110579000.0,,-111079000.0,,,921000.0,2012000.0,-153694000,ISEE,2014-09-30
131911,USD,2014,Q4,2015-04-29,2017-02-28,33846000.0,32518000.0,-31652000.0,47000.0,4243000.0,38129000.0,,,,,10767000.0,-313000.0,-110759000.0,,-111072000.0,,,1728000.0,45315000.0,-54990000,ISEE,2014-12-31
131911,USD,2015,Q1,2015-07-28,2016-05-09,34154000.0,35239000.0,6636000.0,56000.0,6045000.0,-44246000.0,,,,,-31509000.0,-64000.0,29567000.0,,29503000.0,,,1760000.0,1760000.0,-246000,ISEE,2015-03-31
131911,USD,2015,Q2,2015-08-10,2016-08-05,34353000.0,34353000.0,-37131000.0,403000.0,3358000.0,49204000.0,,,,,15834000.0,-649000.0,-20485000.0,,-21134000.0,,,2452000.0,2452000.0,-2848000,ISEE,2015-06-30
131911,USD,2015,Q3,2015-11-05,2016-11-08,34782000.0,34782000.0,-39573000.0,76000.0,-187000.0,15864000.0,,,,,-23820000.0,-857000.0,241040000.0,,240183000.0,,,1812000.0,1812000.0,218175000,ISEE,2015-09-30
131911,USD,2015,Q4,2016-02-26,2017-02-28,35031000.0,33946000.0,-35649000.0,163000.0,-310000.0,-3240000.0,,,,,-39036000.0,-1039000.0,290000.0,,-749000.0,,,5449000.0,6751000.0,-33034000,ISEE,2015-12-31
131911,USD,2016,Q1,2016-05-09,2017-05-03,35256000.0,35256000.0,-36301000.0,178000.0,31641000.0,-32258000.0,,,,,-36740000.0,-62000.0,-2005000.0,,-2067000.0,,,768000.0,768000.0,-38039000,ISEE,2016-03-31
131911,USD,2016,Q2,2016-08-05,2017-08-02,35392000.0,35392000.0,-29945000.0,174000.0,8184000.0,-11636000.0,,,,,-33223000.0,-87000.0,40502000.0,,40415000.0,,,3040000.0,3040000.0,10232000,ISEE,2016-06-30
131911,USD,2016,Q3,2016-11-08,2017-11-08,35594000.0,35594000.0,-60891000.0,187000.0,8434000.0,46448000.0,,,,,-5822000.0,-98000.0,-24120000.0,,-24218000.0,,,1590000.0,1590000.0,-28450000,ISEE,2016-09-30
131911,USD,2016,Q4,2017-02-28,2017-02-28,35702000.0,35702000.0,-66283000.0,218000.0,6950000.0,26304000.0,,,,,-32811000.0,-325000.0,-74000.0,,-399000.0,,,1536000.0,1536000.0,-31674000,ISEE,2016-12-31
131911,USD,2017,Q1,2017-05-03,2017-05-03,35804000.0,35804000.0,-43122000.0,808000.0,6162000.0,-25360000.0,,,,,-61512000.0,0.0,20105000.0,,20105000.0,,,31000.0,31000.0,-41376000,ISEE,2017-03-31
131911,USD,2017,Q2,2017-08-02,2017-08-02,35858000.0,35858000.0,-22204000.0,585000.0,5019000.0,-14392000.0,,,,,-30992000.0,0.0,79340000.0,,79340000.0,,,15000.0,15000.0,48363000,ISEE,2017-06-30
131911,USD,2017,Q3,2017-11-08,2017-11-08,35971000.0,36047000.0,189073000.0,586000.0,3585000.0,-209316000.0,,,,,-16072000.0,0.0,55347000.0,,55347000.0,,,25000.0,25000.0,39300000,ISEE,2017-09-30
131911,USD,2017,Q4,2018-03-05,2018-03-05,36043000.0,36319000.0,-9542000.0,784000.0,179000.0,-4666000.0,,,,,-13245000.0,0.0,0.0,,0.0,,,0.0,0.0,-13245000,ISEE,2017-12-31
131911,USD,2018,Q1,2018-05-09,2018-05-09,36153000.0,36153000.0,-13073000.0,50000.0,3315000.0,-2380000.0,,,,,-12088000.0,,0.0,,0.0,,,27000.0,27000.0,-12061000,ISEE,2018-03-31
131911,USD,2018,Q2,2018-08-01,2018-08-01,36188000.0,36188000.0,-13209000.0,44000.0,2662000.0,1583000.0,,,,,-8920000.0,,0.0,,0.0,,,0.0,0.0,-8920000,ISEE,2018-06-30
131911,USD,2018,Q3,2018-11-02,2018-11-02,36202000.0,36202000.0,-14745000.0,45000.0,2604000.0,1275000.0,,,,,-10821000.0,,0.0,,0.0,,,38000.0,38000.0,-10783000,ISEE,2018-09-30
131911,USD,2018,Q4,2019-02-28,2019-02-28,39701000.0,39809000.0,104114000.0,44000.0,-116890000.0,2650000.0,,,,,-10082000.0,,0.0,,0.0,,,6075000.0,6075000.0,-4007000,ISEE,2018-12-31
131911,USD,2019,Q1,2019-05-08,2019-05-08,41427000.0,41427000.0,-12501000.0,43000.0,2470000.0,-4615000.0,,,,,-14603000.0,,,,0.0,,,41000.0,41000.0,-14562000,ISEE,2019-03-31
131911,USD,2019,Q2,2019-08-01,2019-08-01,41477000.0,41477000.0,-14443000.0,40000.0,2057000.0,2596000.0,,,,,-9750000.0,,,,0.0,,,0.0,0.0,-9750000,ISEE,2019-06-30
131911,USD,2019,Q3,2019-11-12,2019-11-12,41552000.0,41552000.0,-14437000.0,40000.0,2126000.0,43000.0,,,,,-12228000.0,150000.0,,,150000.0,,,40000.0,40000.0,-12038000,ISEE,2019-09-30
131911,USD,2019,Q4,2020-02-27,2020-02-27,44440000.0,44440000.0,-17478000.0,39000.0,2462000.0,3068000.0,,,,,-11909000.0,0.0,,,0.0,,42565000.0,192000.0,42757000.0,30848000,ISEE,2019-12-31
131911,USD,2020,Q1,2020-05-07,2021-05-05,53426000.0,53426000.0,-15076000.0,38000.0,2324000.0,-4812000.0,,,,,-17526000.0,,,,,,,179000.0,179000.0,-17347000,ISEE,2020-03-31
