SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
246429,USD,2013,Q2,2013-03-08,2014-03-05,51177000.0,51177000.0,-8684000.0,11371000.0,28828000.0,-7539000.0,,,,,23976000.0,-9490000.0,,-300757000.0,-310726000.0,-9794000.0,107528000.0,2725000.0,101331000.0,-179998000,BRC,2013-01-31
246429,USD,2013,Q3,2013-06-06,2014-06-04,51415000.0,52041000.0,4232000.0,13991000.0,26985000.0,228000.0,,,,,45436000.0,-10415000.0,,-400000.0,-11511000.0,-9845000.0,-91551000.0,5837000.0,-95038000.0,-64277000,BRC,2013-04-30
246429,USD,2013,Q4,2013-09-30,2015-09-21,51689000.0,50790000.0,-177271000.0,12688000.0,187068000.0,31388000.0,,,,,53873000.0,-9605000.0,,0.0,-7460000.0,-9899000.0,34636000.0,10078000.0,-26612000.0,14024000,BRC,2013-07-31
246429,USD,2014,Q1,2013-12-06,2014-12-02,52071000.0,52419000.0,23928000.0,10878000.0,179000.0,-9392000.0,,,,,25593000.0,-9086000.0,,0.0,-9156000.0,-10149000.0,-24000000.0,5209000.0,-29659000.0,-9189000,BRC,2013-10-31
246429,USD,2014,Q2,2014-03-05,2015-03-04,52208000.0,52494000.0,16425000.0,11464000.0,1893000.0,-13598000.0,,,,,16184000.0,-8521000.0,,0.0,-8362000.0,-10221000.0,-2813000.0,5685000.0,-7614000.0,-2753000,BRC,2014-01-31
246429,USD,2014,Q3,2014-06-04,2015-05-27,51933000.0,52000000.0,24088000.0,11440000.0,-5082000.0,3617000.0,,,,,34063000.0,-12201000.0,,0.0,-12937000.0,-10109000.0,9085000.0,-23335000.0,-24353000.0,-401000,BRC,2014-04-30
246429,USD,2014,Q4,2014-09-29,2016-09-15,51252000.0,50551000.0,-110409000.0,10816000.0,131063000.0,-13890000.0,,,,,17580000.0,-13590000.0,,54242000.0,40662000.0,-10008000.0,28664000.0,-6027000.0,-53761000.0,3119000,BRC,2014-07-31
246429,USD,2015,Q1,2014-12-02,2015-11-19,51251000.0,51313000.0,13584000.0,10123000.0,4287000.0,-9390000.0,,,,,18604000.0,-11451000.0,,8771000.0,-2088000.0,-10191000.0,33286000.0,91000.0,21890000.0,34640000,BRC,2014-10-31
246429,USD,2015,Q2,2015-03-04,2016-02-19,51272000.0,51348000.0,11584000.0,9943000.0,-1275000.0,-14926000.0,,,,,5326000.0,-6357000.0,,-2660000.0,-5436000.0,-10258000.0,-3858000.0,756000.0,-15894000.0,-23175000,BRC,2015-01-31
246429,USD,2015,Q3,2015-05-27,2016-05-19,51301000.0,51450000.0,17213000.0,8445000.0,-18000.0,3170000.0,,,,,28810000.0,-5737000.0,,0.0,-5983000.0,-10263000.0,-7304000.0,744000.0,-16825000.0,7169000,BRC,2015-04-30
246429,USD,2015,Q4,2015-09-21,2015-09-21,51316000.0,51421000.0,-39394000.0,10947000.0,45701000.0,23354000.0,,,,,40608000.0,-3128000.0,,0.0,-858000.0,-10264000.0,28944000.0,53000.0,-21323000.0,14024000,BRC,2015-07-31
246429,USD,2016,Q1,2015-11-19,2015-11-19,51029000.0,51089000.0,18703000.0,8889000.0,3322000.0,-544000.0,,,,,30370000.0,-2334000.0,,0.0,-795000.0,-10183000.0,-2738000.0,-16160000.0,-30891000.0,-3882000,BRC,2015-10-31
246429,USD,2016,Q2,2016-02-19,2016-02-19,50527000.0,50647000.0,15290000.0,8613000.0,4585000.0,-604000.0,,,,,27884000.0,-1594000.0,,0.0,-612000.0,-10242000.0,2301000.0,-7184000.0,-15417000.0,9588000,BRC,2016-01-31
246429,USD,2016,Q3,2016-05-19,2017-05-25,50251000.0,50505000.0,20981000.0,7394000.0,1509000.0,10412000.0,,,,,40296000.0,-3540000.0,,0.0,-4074000.0,-10178000.0,29256000.0,455000.0,-22920000.0,21398000,BRC,2016-04-30
246429,USD,2016,Q4,2016-09-15,2016-09-15,50357000.0,50835000.0,25136000.0,7536000.0,823000.0,6931000.0,,,,,40426000.0,-9672000.0,,0.0,-9935000.0,-10205000.0,-24302000.0,4583000.0,-30348000.0,-368000,BRC,2016-07-31
246429,USD,2017,Q1,2016-11-16,2017-11-16,50634000.0,51455000.0,22553000.0,7234000.0,5182000.0,-976000.0,,,,,33993000.0,-3959000.0,,,-2448000.0,-10370000.0,27565000.0,8813000.0,-2363000.0,25073000,BRC,2016-10-31
246429,USD,2017,Q2,2017-02-23,2018-02-22,51054000.0,51954000.0,25297000.0,6868000.0,-4335000.0,-8489000.0,,,,,19341000.0,-3276000.0,,,-4194000.0,-10482000.0,-78034000.0,5846000.0,-54939000.0,-41093000,BRC,2017-01-31
246429,USD,2017,Q3,2017-05-25,2018-05-24,51227000.0,52201000.0,22553000.0,6687000.0,3891000.0,4697000.0,,,,,37828000.0,-3621000.0,,,-4176000.0,-10510000.0,-9946000.0,4015000.0,-32684000.0,3869000,BRC,2017-04-30
246429,USD,2017,Q4,2017-09-13,2017-09-13,51309000.0,52214000.0,25242000.0,6514000.0,-3861000.0,24975000.0,,,,,52870000.0,-4311000.0,,0.0,-4435000.0,-10518000.0,-3533000.0,1054000.0,-46255000.0,4867000,BRC,2017-07-31
246429,USD,2018,Q1,2017-11-16,2018-11-15,51440000.0,52383000.0,25836000.0,6564000.0,2576000.0,-257000.0,,,,,34719000.0,-3802000.0,,,-2828000.0,-10639000.0,10901000.0,3249000.0,-21663000.0,8293000,BRC,2017-10-31
246429,USD,2018,Q2,2018-02-22,2018-11-15,51698000.0,52719000.0,4273000.0,6276000.0,29349000.0,-32157000.0,,,,,7741000.0,-4667000.0,,,-6370000.0,-10734000.0,-50776000.0,6699000.0,-31979000.0,-26910000,BRC,2018-01-31
246429,USD,2018,Q3,2018-05-24,2018-05-24,51747000.0,52729000.0,26000000.0,6207000.0,2157000.0,12398000.0,,,,,46762000.0,-6286000.0,,,-5754000.0,-10737000.0,-11698000.0,63000.0,-23652000.0,15576000,BRC,2018-04-30
