SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
104227,USD,2010,Q2,2010-07-20,2011-07-21,76000000.0,77000000.0,215000000.0,139000000.0,23000000.0,-278000000.0,,,,,99000000.0,-113000000.0,,-13000000.0,-126000000.0,-33000000.0,-318000000.0,65000000.0,-290000000.0,-341000000,WHR,2010-06-30
104227,USD,2010,Q3,2010-10-27,2011-11-02,76500000.0,77700000.0,83000000.0,141000000.0,1000000.0,-18000000.0,,,,,207000000.0,-120000000.0,,0.0,-147000000.0,-33000000.0,-10000000.0,0.0,-51000000.0,51000000,WHR,2010-09-30
104227,USD,2010,Q4,2011-02-14,2013-02-19,76900000.0,78900000.0,178000000.0,141000000.0,10000000.0,372000000.0,,,,,701000000.0,-183000000.0,,0.0,-183000000.0,-33000000.0,-17000000.0,0.0,-64000000.0,467000000,WHR,2010-12-31
104227,USD,2011,Q1,2011-04-27,2012-04-26,76700000.0,77900000.0,178000000.0,141000000.0,5000000.0,-548000000.0,,,,,-224000000.0,-112000000.0,,-7000000.0,-119000000.0,-33000000.0,-4000000.0,8000000.0,-29000000.0,-342000000,WHR,2011-03-31
104227,USD,2011,Q2,2011-07-21,2012-07-24,76800000.0,76800000.0,-164000000.0,145000000.0,439000000.0,-430000000.0,,,,,-10000000.0,-127000000.0,,0.0,-158000000.0,-38000000.0,11000000.0,6000000.0,-29000000.0,-181000000,WHR,2011-06-30
104227,USD,2011,Q3,2011-11-02,2012-10-23,76900000.0,78100000.0,181000000.0,136000000.0,-300000000.0,-125000000.0,,,,,-108000000.0,-158000000.0,,0.0,-131000000.0,-39000000.0,-3000000.0,0.0,-46000000.0,-334000000,WHR,2011-09-30
104227,USD,2011,Q4,2012-02-22,2014-02-18,76800000.0,79600000.0,213000000.0,136000000.0,19000000.0,504000000.0,,,,,872000000.0,-188000000.0,,0.0,-188000000.0,-38000000.0,-19000000.0,0.0,-62000000.0,598000000,WHR,2011-12-31
104227,USD,2012,Q1,2012-04-26,2013-04-24,77300000.0,78500000.0,97000000.0,151000000.0,-275000000.0,-396000000.0,,,,,-423000000.0,-92000000.0,,,-92000000.0,-39000000.0,-4000000.0,11000000.0,-34000000.0,-526000000,WHR,2012-03-31
104227,USD,2012,Q2,2012-07-24,2013-07-19,78000000.0,78800000.0,120000000.0,146000000.0,-49000000.0,-149000000.0,,,,,68000000.0,-93000000.0,,,-93000000.0,-38000000.0,-50000000.0,0.0,-103000000.0,-157000000,WHR,2012-06-30
104227,USD,2012,Q3,2012-10-23,2013-10-22,78300000.0,79300000.0,80000000.0,128000000.0,-3000000.0,-11000000.0,,,,,194000000.0,-89000000.0,,,-89000000.0,-39000000.0,14000000.0,3000000.0,-24000000.0,92000000,WHR,2012-09-30
104227,USD,2012,Q4,2013-02-21,2015-02-26,78800000.0,80600000.0,128000000.0,126000000.0,-13000000.0,616000000.0,,,,,857000000.0,-192000000.0,,-28000000.0,-220000000.0,-39000000.0,7000000.0,29000000.0,13000000.0,650000000,WHR,2012-12-31
104227,USD,2013,Q1,2013-04-24,2014-04-25,79300000.0,80700000.0,257000000.0,129000000.0,,-691000000.0,,,,,-305000000.0,-71000000.0,,-2000000.0,-97000000.0,-39000000.0,-7000000.0,37000000.0,-14000000.0,-418000000,WHR,2013-03-31
104227,USD,2013,Q2,2013-07-19,2014-07-23,79800000.0,81100000.0,206000000.0,126000000.0,,-223000000.0,,,,,109000000.0,-106000000.0,,2000000.0,-118000000.0,-50000000.0,2000000.0,26000000.0,-55000000.0,-80000000,WHR,2013-06-30
104227,USD,2013,Q3,2013-10-22,2014-10-28,79700000.0,81000000.0,199000000.0,142000000.0,,97000000.0,,,,,438000000.0,-137000000.0,,0.0,-138000000.0,-50000000.0,-6000000.0,17000000.0,-150000000.0,156000000,WHR,2013-09-30
104227,USD,2013,Q4,2014-02-18,2016-02-16,78400000.0,80400000.0,187000000.0,143000000.0,0.0,690000000.0,,,,,1020000000.0,-258000000.0,,-6000000.0,-229000000.0,-48000000.0,21000000.0,-335000000.0,-215000000.0,554000000,WHR,2013-12-31
104227,USD,2014,Q1,2014-04-25,2015-04-28,78100000.0,79400000.0,164000000.0,127000000.0,0.0,-630000000.0,,,,,-339000000.0,-117000000.0,,-21000000.0,-138000000.0,-48000000.0,807000000.0,11000000.0,770000000.0,292000000,WHR,2014-03-31
104227,USD,2014,Q2,2014-07-23,2015-07-22,78300000.0,79600000.0,185000000.0,134000000.0,0.0,-348000000.0,,,,,-29000000.0,-137000000.0,,-15000000.0,-152000000.0,-59000000.0,-499000000.0,17000000.0,-555000000.0,-727000000,WHR,2014-06-30
104227,USD,2014,Q3,2014-10-28,2015-10-23,78400000.0,79600000.0,235000000.0,136000000.0,0.0,-131000000.0,,,,,240000000.0,-150000000.0,,-55000000.0,-458000000.0,-58000000.0,380000000.0,-22000000.0,296000000.0,42000000,WHR,2014-09-30
104227,USD,2014,Q4,2015-02-26,2017-02-13,78400000.0,79800000.0,108000000.0,163000000.0,0.0,1336000000.0,,,,,1607000000.0,-295000000.0,,-1281000000.0,-1708000000.0,-59000000.0,252000000.0,7000000.0,194000000.0,39000000,WHR,2014-12-31
104227,USD,2015,Q1,2015-04-28,2016-04-26,78800000.0,80000000.0,198000000.0,161000000.0,-47000000.0,-881000000.0,,,,,-569000000.0,-93000000.0,,-15000000.0,-97000000.0,-60000000.0,413000000.0,34000000.0,387000000.0,-322000000,WHR,2015-03-31
