SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
639722,USD,2014,Q4,2015-02-05,2017-03-03,8974550.0,8974550.0,644000.0,2481000.0,637000.0,1572000.0,,,,,5334000.0,-9468000.0,,,-9468000.0,,81172000.0,0.0,51342000.0,47208000,HABT,2014-12-31
639722,USD,2015,Q1,2015-05-29,2016-05-05,8974550.0,8979230.0,2966000.0,2667000.0,742000.0,2053000.0,,,,,8428000.0,-3927000.0,,,-3927000.0,,,,-353000.0,4148000,HABT,2015-03-31
639722,USD,2015,Q2,2015-08-06,2016-08-04,13286492.0,13295283.0,2418000.0,2660000.0,1406000.0,-1027000.0,,,,,5457000.0,-5343000.0,,,-5343000.0,,,,-1296000.0,-1182000,HABT,2015-06-30
639722,USD,2015,Q3,2015-11-05,2016-11-03,13759754.0,13762934.0,2198000.0,2836000.0,1066000.0,4631000.0,,,,,10731000.0,-9776000.0,,,-9776000.0,,,,-1635000.0,-680000,HABT,2015-09-30
639722,USD,2015,Q4,2016-03-03,2018-03-01,13759756.0,13770401.0,1269000.0,3149000.0,943000.0,-117000.0,,,,,5244000.0,-8613000.0,,,-8613000.0,,,,-1395000.0,-4764000,HABT,2015-12-31
639722,USD,2016,Q1,2016-05-05,2017-05-04,14049710.0,14050990.0,3395000.0,3412000.0,1313000.0,1678000.0,,,,,9798000.0,-6213000.0,,,-6213000.0,,,,-422000.0,3163000,HABT,2016-03-31
639722,USD,2016,Q2,2016-08-04,2017-08-03,16657886.0,16658172.0,2495000.0,3579000.0,1884000.0,-707000.0,,,,,7251000.0,-6873000.0,,,-6873000.0,,,,-687000.0,-309000,HABT,2016-06-30
639722,USD,2016,Q3,2016-11-03,2017-11-02,18349845.0,18354218.0,1446000.0,3788000.0,1332000.0,4589000.0,,,,,11155000.0,-9975000.0,,,-9975000.0,,,,-651000.0,529000,HABT,2016-09-30
639722,USD,2016,Q4,2017-03-03,2019-03-01,19501667.0,19530484.0,1839000.0,4101000.0,1281000.0,-1422000.0,,,,,5799000.0,-9588000.0,,,-9588000.0,,,,-2393000.0,-6182000,HABT,2016-12-31
639722,USD,2017,Q1,2017-05-04,2018-05-03,20188687.0,20215371.0,2702000.0,4249000.0,1825000.0,3032000.0,,,,,11808000.0,-6164000.0,,,-6164000.0,,,,-349000.0,5295000,HABT,2017-03-31
639722,USD,2017,Q2,2017-08-03,2018-08-02,20259140.0,20325493.0,1719000.0,4467000.0,1863000.0,-304000.0,,,,,7745000.0,-11538000.0,,,-11538000.0,,,,-383000.0,-4176000,HABT,2017-06-30
639722,USD,2017,Q3,2017-11-02,2018-10-31,20329919.0,20386655.0,423000.0,4776000.0,668000.0,4549000.0,,,,,10416000.0,-12934000.0,,,-12934000.0,,,,-704000.0,-3222000,HABT,2017-09-30
639722,USD,2017,Q4,2018-03-01,2019-03-01,20365374.0,20215601.0,-6424000.0,5269000.0,6938000.0,-2145000.0,,,,,3638000.0,-15389000.0,,,-15389000.0,,,,-2061000.0,-13812000,HABT,2017-12-31
639722,USD,2018,Q1,2018-05-03,2019-05-02,20439253.0,20492198.0,689000.0,5582000.0,229000.0,4107000.0,,,,,10607000.0,-14456000.0,,,-14456000.0,,,,-132000.0,-3981000,HABT,2018-03-31
639722,USD,2018,Q2,2018-08-02,2018-08-02,20505049.0,20592768.0,2830000.0,6022000.0,1440000.0,561000.0,,,,,10853000.0,-11172000.0,,,-11172000.0,,,,-81000.0,-400000,HABT,2018-06-30
639722,USD,2018,Q3,2018-10-31,2018-10-31,20552532.0,20552532.0,-865000.0,6348000.0,3342000.0,6625000.0,,,,,15450000.0,-8615000.0,,,-8615000.0,,,,-207000.0,6628000,HABT,2018-09-30
639722,USD,2018,Q4,2019-03-01,2019-03-01,20657714.0,20944686.0,986000.0,6538000.0,980000.0,-3318000.0,,,,,5186000.0,-9156000.0,,,-9156000.0,,,,-1660000.0,-5630000,HABT,2018-12-31
639722,USD,2019,Q1,2019-05-02,2019-05-02,20675908.0,20675908.0,-231000.0,6608000.0,1043000.0,6502000.0,,,,,13922000.0,-9248000.0,,,-9248000.0,,,,-260000.0,4414000,HABT,2019-03-31
639722,USD,2019,Q2,2019-08-01,2019-08-01,20739625.0,20787147.0,2680000.0,6856000.0,2365000.0,-565000.0,,,,,11336000.0,-9773000.0,,,-9773000.0,,,,-554000.0,1009000,HABT,2019-06-30
639722,USD,2019,Q3,2019-10-31,2019-10-31,20756782.0,20772041.0,1365000.0,7082000.0,1425000.0,5321000.0,,,,,15193000.0,-7915000.0,,,-7915000.0,,,,-314000.0,6964000,HABT,2019-09-30
