SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
817639,USD,2013,Q1,2013-05-02,2014-05-13,1608666.0,1608666.0,29533000.0,-20908000.0,8625000.0,-8963000.0,-8076000.0,-887000.0,,-338000.0,-1703000.0,-1314000.0,-2041000,0.0,-2041000,-263000.0,-2304000,,-2304000,-2304000,HEAR,2013-03-31
817639,USD,2013,Q2,2013-08-08,2014-08-11,1675065.0,1675065.0,24520000.0,-18198000.0,6322000.0,-11397000.0,-10072000.0,-1325000.0,,-5075000.0,-1333000.0,-1249000.0,-6408000,-680000.0,-7088000,3750000.0,-3338000,,-3338000,-3338000,HEAR,2013-06-30
817639,USD,2013,Q3,2013-11-26,2014-11-10,3175000.0,3175000.0,38299000.0,-29653000.0,8646000.0,-10340000.0,-9313000.0,-1027000.0,,-1694000.0,-1800000.0,-2017000.0,-3494000,-1607000.0,-5101000,3699000.0,-1402000,,-1402000,-1402000,HEAR,2013-09-30
817639,USD,2013,Q4,2014-02-10,2016-03-30,6241270.0,6241270.0,86118000.0,-59382000.0,26736000.0,-14167000.0,-12533000.0,-1634000.0,,12569000.0,-1835000.0,-2046000.0,10734000,-1577000.0,9157000,-8276000.0,881000,,881000,881000,HEAR,2013-12-31
817639,USD,2014,Q1,2014-05-13,2015-05-07,8428750.0,8428750.0,38288000.0,-26012000.0,12276000.0,-12571000.0,-10573000.0,-1998000.0,,-295000.0,-4215000.0,-4240000.0,-4510000,-4228000.0,-8738000,5832000.0,-2906000,,-2906000,-2906000,HEAR,2014-03-31
817639,USD,2014,Q2,2014-08-11,2015-08-06,10206750.0,10206750.0,22296000.0,-17465000.0,4831000.0,-14467000.0,-12396000.0,-2071000.0,,-9636000.0,-985000.0,-1055000.0,-10621000,484000.0,-10137000,835000.0,-9302000,,-9302000,-9302000,HEAR,2014-06-30
817639,USD,2014,Q3,2014-11-10,2015-11-09,10490500.0,10490500.0,33325000.0,-25576000.0,7749000.0,-15070000.0,-12273000.0,-2797000.0,,-7321000.0,-1200000.0,-866000.0,-8521000,0.0,-8521000,2883000.0,-5638000,,-5638000,-5638000,HEAR,2014-09-30
817639,USD,2014,Q4,2015-03-30,2017-03-08,10539000.0,10539000.0,92267000.0,-66456000.0,25811000.0,-17893000.0,-15359000.0,-2534000.0,,7918000.0,-1533000.0,-1048000.0,6385000,-747000.0,5638000,-3278000.0,2360000,,2360000,2360000,HEAR,2014-12-31
817639,USD,2015,Q1,2015-05-07,2016-05-16,10509750.0,10509750.0,19689000.0,-16573000.0,3116000.0,-15340000.0,-12486000.0,-2854000.0,,-12224000.0,-1412000.0,-784000.0,-13636000,-325000.0,-13961000,3368000.0,-10593000,,-10593000,-10593000,HEAR,2015-03-31
817639,USD,2015,Q2,2015-08-06,2016-08-09,10547000.0,10547000.0,22612000.0,-19210000.0,3402000.0,-15776000.0,-12952000.0,-2824000.0,,-12374000.0,-488000.0,-834000.0,-12862000,-184000.0,-13046000,3148000.0,-9898000,,-9898000,-9898000,HEAR,2015-06-30
817639,USD,2015,Q3,2015-11-09,2016-11-14,10581250.0,10581250.0,35887000.0,-26323000.0,9564000.0,-15498000.0,-12535000.0,-2963000.0,,-5934000.0,-1887000.0,-1540000.0,-7821000,173000.0,-7648000,-8232000.0,-15880000,,-15880000,-15880000,HEAR,2015-09-30
817639,USD,2015,Q4,2016-03-30,2018-03-07,10631000.0,10631000.0,84559000.0,-59950000.0,24609000.0,-18255000.0,-15340000.0,-2915000.0,,6354000.0,-2328000.0,-1941000.0,4026000,-49885000.0,-45859000,-677000.0,-46536000,,-46536000,-46536000,HEAR,2015-12-31
817639,USD,2016,Q1,2016-05-16,2017-05-09,11656000.0,11656000.0,24028000.0,-20666000.0,3362000.0,-12907000.0,-10883000.0,-2024000.0,,-9545000.0,-2144000.0,-1779000.0,-11689000,-225000.0,-11914000,-97000.0,-12011000,,-12011000,-12011000,HEAR,2016-03-31
817639,USD,2016,Q2,2016-08-09,2017-08-10,12307500.0,12307500.0,29362000.0,-24249000.0,5113000.0,-14448000.0,-12408000.0,-2040000.0,,-9335000.0,-2390000.0,-1686000.0,-11725000,-31152000.0,-42877000,304000.0,-42573000,,-42573000,-42573000,HEAR,2016-06-30
817639,USD,2016,Q3,2016-11-14,2017-11-02,12307500.0,12307500.0,38384000.0,-34457000.0,3927000.0,-14244000.0,-11607000.0,-2637000.0,,-10317000.0,-2192000.0,-1866000.0,-12509000,-32423000.0,-44932000,133000.0,-44799000,,-44799000,-44799000,HEAR,2016-09-30
817639,USD,2016,Q4,2017-03-08,2018-03-07,12321000.0,12321000.0,82204000.0,-51996000.0,30208000.0,-14812000.0,-13254000.0,-1558000.0,,15396000.0,-3142000.0,-2116000.0,12254000,-100000.0,12154000,47000.0,12201000,,12201000,12201000,HEAR,2016-12-31
817639,USD,2017,Q1,2017-05-09,2018-05-09,12313000.0,12313000.0,14352000.0,-12136000.0,2216000.0,-10010000.0,-8620000.0,-1390000.0,,-7794000.0,-1789000.0,-1840000.0,-9583000,-298000.0,-9881000,-45000.0,-9926000,,-9926000,-9926000,HEAR,2017-03-31
817639,USD,2017,Q2,2017-08-10,2018-08-06,12337000.0,12337000.0,19112000.0,-12811000.0,6301000.0,-11296000.0,-9599000.0,-1697000.0,,-4995000.0,-1621000.0,-1835000.0,-6616000,30000.0,-6586000,-475000.0,-7061000,,-7061000,-7061000,HEAR,2017-06-30
817639,USD,2017,Q3,2017-11-02,2018-11-06,12347000.0,12347000.0,35975000.0,-23437000.0,12538000.0,-10421000.0,-9085000.0,-1336000.0,,2117000.0,-1790000.0,-2042000.0,327000,-241000.0,86000,-578000.0,-492000,,-492000,-492000,HEAR,2017-09-30
817639,USD,2017,Q4,2018-03-07,2018-03-07,12346000.0,12346000.0,79696000.0,-49748000.0,29948000.0,-13945000.0,-12781000.0,-1164000.0,,16003000.0,-2253000.0,-2199000.0,13750000,-24000.0,13726000,505000.0,14231000,,14231000,14231000,HEAR,2017-12-31
817639,USD,2018,Q1,2018-05-09,2018-05-09,12347000.0,12369000.0,40886000.0,-25857000.0,15029000.0,-11243000.0,-9914000.0,-1329000.0,,3786000.0,-1760000.0,-2005000.0,2026000,0.0,2026000,-64000.0,1962000,,1962000,1962000,HEAR,2018-03-31
817639,USD,2018,Q2,2018-09-26,2018-09-26,13401000.0,15644000.0,60805000.0,-40528000.0,20277000.0,-12008000.0,-10681000.0,-1327000.0,,8269000.0,-1668000.0,-1258000.0,6601000,0.0,6601000,-300000.0,6301000,,6301000,6301000,HEAR,2018-06-30
817639,USD,2018,Q3,2018-12-27,2018-12-27,14019000.0,16229000.0,74427000.0,-43925000.0,30502000.0,-13980000.0,-12580000.0,-1400000.0,,16522000.0,-1401000.0,-1093000.0,15121000,0.0,15121000,-398000.0,14723000,,14723000,14723000,HEAR,2018-09-30
