SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
76840,USD,2011,Q4,2012-07-16,2012-07-16,19995969.0,19995969.0,-1844881.0,217368.0,867409.0,422954.0,,,,,-337150.0,-197317.0,,,-197317.0,,369095.0,0.0,369095.0,-165372,REMI,2012-03-31
76840,USD,2012,Q1,2012-08-14,2012-08-14,19995969.0,19995969.0,-75043.0,178870.0,-10596.0,82645.0,,,,,175876.0,-49014.0,,,-49014.0,,96603.0,,1096603.0,1223465,REMI,2012-06-30
76840,USD,2012,Q2,2012-11-14,2012-11-14,19995969.0,19995969.0,-174299.0,189955.0,103257.0,711719.0,,,,,830632.0,-33959.0,,,-33959.0,,-137914.0,,-135911.0,660762,REMI,2012-09-30
76840,USD,2012,Q3,2013-02-14,2013-02-14,19995969.0,19995969.0,-6556.0,114280.0,-393857.0,679028.0,,,,,392895.0,-125708.0,,0.0,-2498153.0,,7186.0,,5183.0,-2100075,REMI,2012-12-31
76840,USD,2012,Q4,2013-07-15,2013-07-15,19995969.0,20091969.0,1554460.0,65557.0,-1758562.0,-1370634.0,,,,,-1509179.0,-214248.0,,0.0,-1258922.0,,558537.0,2000000.0,1558537.0,-1209564,REMI,2013-03-31
76840,USD,2013,Q1,2013-09-01,2013-11-14,19995969.0,19995969.0,-879986.0,89594.0,63363.0,233455.0,,,,,-493574.0,-20297.0,,,-20297.0,,402431.0,,402431.0,-111440,REMI,2013-06-30
76840,USD,2013,Q2,2013-11-19,2013-11-19,19995969.0,19995969.0,-89062.0,83523.0,-590599.0,-20698.0,,,,,-616836.0,-66637.0,,667300.0,600663.0,,15221.0,,15221.0,-952,REMI,2013-09-30
76840,USD,2013,Q3,2014-02-14,2014-02-14,19995969.0,19995969.0,-435513.0,73334.0,-121422.0,557102.0,,,,,73501.0,-56755.0,,0.0,-56755.0,,-115860.0,,16960.0,33706,REMI,2013-12-31
76840,USD,2013,Q4,2014-07-14,2014-07-14,19995969.0,19995969.0,422625.0,67572.0,-382146.0,-17458.0,,,,,90593.0,-36599.0,,600570.0,563971.0,,-515094.0,0.0,-647914.0,6650,REMI,2014-03-31
76840,USD,2014,Q1,2014-08-19,2014-08-19,19995969.0,19995969.0,52859.0,59543.0,-156209.0,16098.0,,,,,-27709.0,-70909.0,,,-70909.0,,-945.0,,-945.0,-99563,REMI,2014-06-30
76840,USD,2014,Q2,2014-11-19,2014-11-19,19995969.0,19995969.0,-11154.0,59760.0,-40168.0,216017.0,,,,,224455.0,-5180.0,,,-5180.0,,-206803.0,,-206803.0,12472,REMI,2014-09-30
76840,USD,2014,Q3,2015-02-23,2015-02-23,19995969.0,19995969.0,110945.0,60382.0,-58870.0,138818.0,,,,,251275.0,10794.0,,,10794.0,,-151975.0,,-151975.0,110094,REMI,2014-12-31
76840,USD,2014,Q4,2015-06-29,2015-06-29,19995969.0,19995969.0,371858.0,60340.0,-1052556.0,68398.0,,,,,-551960.0,-16068.0,,,-16068.0,,-291659.0,1850000.0,1558341.0,990313,REMI,2015-03-31
76840,USD,2015,Q1,2015-08-14,2016-08-15,19995969.0,19995969.0,196609.0,39711.0,-103695.0,-321830.0,,,,,-189205.0,-25834.0,,,-25834.0,,12466.0,,12466.0,-202573,REMI,2015-06-30
76840,USD,2015,Q2,2015-11-16,2016-11-14,19995969.0,19995969.0,54678.0,40169.0,-72516.0,-65044.0,,,,,-42713.0,6282.0,,,6282.0,,-12466.0,,-12466.0,-48897,REMI,2015-09-30
76840,USD,2015,Q3,2016-02-16,2017-02-14,19995969.0,19995969.0,23661.0,38874.0,-100739.0,32822.0,,,,,-5382.0,-4410.0,,,-4410.0,,37672.0,,37672.0,27880,REMI,2015-12-31
76840,USD,2015,Q4,2016-06-29,2017-06-29,19995969.0,19995969.0,-98159.0,39709.0,-5281.0,97918.0,,,,,34187.0,-92348.0,,,-92348.0,,-37672.0,,-37672.0,-95833,REMI,2016-03-31
76840,USD,2016,Q1,2016-08-15,2017-08-14,19995969.0,19995969.0,85185.0,40588.0,-106624.0,8257.0,,,,,27406.0,-20736.0,,,-20736.0,,12466.0,,12466.0,19136,REMI,2016-06-30
76840,USD,2016,Q2,2016-11-14,2017-11-14,19995969.0,19995969.0,45723.0,40851.0,-110665.0,14817.0,,,,,-9274.0,-8174.0,,,-8174.0,,-12466.0,,-12466.0,-29914,REMI,2016-09-30
76840,USD,2016,Q3,2017-02-14,2018-02-14,19995969.0,19995969.0,111875.0,39874.0,-165704.0,26070.0,,,,,12115.0,0.0,,,0.0,,,,,12115,REMI,2016-12-31
76840,USD,2016,Q4,2017-06-29,2018-07-13,19995969.0,19995969.0,584127.0,33444.0,349904.0,1918775.0,,,,,2886250.0,-8694.0,,,-1256231.0,,-1000000.0,,-1000000.0,630019,REMI,2017-03-31
76840,USD,2017,Q1,2017-08-14,2018-08-14,19995969.0,19995969.0,68069.0,24644.0,-13049.0,-113181.0,,,,,-33517.0,-610.0,,,-610.0,,,,,-34127,REMI,2017-06-30
76840,USD,2017,Q2,2017-11-14,2017-11-14,19995969.0,19995969.0,44090.0,24671.0,-87795.0,42635.0,,,,,23601.0,-3731.0,,,-3731.0,,,,,19870,REMI,2017-09-30
76840,USD,2017,Q3,2018-02-14,2018-02-14,19995969.0,19995969.0,52139.0,25206.0,-63014.0,-38109.0,,,,,-23778.0,0.0,,,0.0,,,,,-23778,REMI,2017-12-31
76840,USD,2017,Q4,2018-07-13,2018-07-13,19995969.0,19995969.0,-207767.0,25785.0,-6788.0,242791.0,,,,,54021.0,-130.0,,,-130.0,,0.0,,0.0,53891,REMI,2018-03-31
76840,USD,2018,Q1,2018-08-14,2018-08-14,19995969.0,19995969.0,-156290.0,24415.0,-50876.0,131475.0,,,,,-51276.0,0.0,,,0.0,,,,,-51276,REMI,2018-06-30
76840,USD,2018,Q2,2018-11-14,2018-11-14,19995969.0,19995969.0,-83104.0,24920.0,-33696.0,113469.0,,,,,21589.0,0.0,,,0.0,,,,,21589,REMI,2018-09-30
76840,USD,2018,Q3,2019-02-14,2019-02-14,19995969.0,19995969.0,-202670.0,24982.0,-18592.0,204019.0,,,,,7739.0,0.0,,,0.0,,,,,7739,REMI,2018-12-31
76840,USD,2018,Q4,2019-06-28,2019-06-28,19995969.0,19995969.0,2561187.0,23453.0,-2809477.0,814403.0,,,,,589566.0,0.0,,,0.0,,,,,589566,REMI,2019-03-31
76840,USD,2019,Q1,2019-08-14,2019-08-14,19995969.0,19995969.0,-165801.0,22435.0,4679.0,163282.0,,,,,24595.0,,,,,,,,,24595,REMI,2019-06-30
76840,USD,2019,Q2,2019-11-14,2019-11-14,19995969.0,19995969.0,-169247.0,19134.0,-39217.0,143661.0,,,,,-45669.0,,,,,,,,0.0,-45669,REMI,2019-09-30
76840,USD,2019,Q3,2020-02-14,2020-02-14,19995969.0,19995969.0,-163282.0,16745.0,228889.0,-26185.0,,,,,56167.0,,,,,,,,0.0,56084,REMI,2019-12-31
76840,USD,2019,Q4,2020-06-29,2021-02-16,19995969.0,19995969.0,-355937.0,12937.0,131489.0,277966.0,,,,,66455.0,,,,,,,,,66538,REMI,2020-03-31
