SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
822441,USD,2010,Q2,2010-08-05,2011-08-09,25182579.0,25182579.0,411347000.0,,411347000.0,-422157000.0,,,,-10810000.0,-617000.0,-160000.0,-11427000,,-11427000,4079000.0,-7348000,,-7444000,-7444000,ARCB,2010-06-30
822441,USD,2010,Q3,2010-11-04,2011-11-08,25199123.0,25199123.0,445531000.0,,445531000.0,-447307000.0,,,,-1776000.0,806000.0,-540000.0,-970000,,-970000,385000.0,-585000,,-749000,-749000,ARCB,2010-09-30
822441,USD,2010,Q4,2011-02-23,2013-02-28,25280717.0,25280717.0,441097000.0,,441097000.0,-447790000.0,,,,-6693000.0,122000.0,-727000.0,-6571000,,-6571000,3454000.0,-3117000,,-3109000,-3109000,ARCB,2010-12-31
822441,USD,2011,Q1,2011-05-05,2012-05-09,25296854.0,25296854.0,434931000.0,,434931000.0,-456923000.0,,,,-21992000.0,1859000.0,-751000.0,-20133000,,-20133000,7346000.0,-12787000,,-12808000,-12808000,ARCB,2011-03-31
822441,USD,2011,Q2,2011-08-09,2012-08-08,25411339.0,25411942.0,498550000.0,,498550000.0,-489552000.0,,,,8998000.0,-378000.0,-659000.0,8620000,,8620000,-3169000.0,5451000,,5298000,5298000,ARCB,2011-06-30
822441,USD,2011,Q3,2011-11-08,2012-11-07,25421887.0,25421887.0,510887000.0,,510887000.0,-489769000.0,,,,21118000.0,-2045000.0,-700000.0,19073000,,19073000,-6808000.0,12265000,,12265000,12265000,ARCB,2011-09-30
822441,USD,2011,Q4,2012-02-29,2014-02-28,25482212.0,25481609.0,463241000.0,,463241000.0,-461606000.0,,,,1635000.0,298000.0,-774000.0,1933000,,1933000,-529000.0,1404000,,1404000,1404000,ARCB,2011-12-31
822441,USD,2012,Q1,2012-05-09,2013-05-08,25455607.0,25455607.0,440867000.0,,440867000.0,-463854000.0,,,,-22987000.0,451000.0,-889000.0,-22536000,,-22536000,4374000.0,-18162000,,-18162000,-18162000,ARCB,2012-03-31
822441,USD,2012,Q2,2012-08-08,2013-08-09,25544455.0,25544455.0,510543000.0,,510543000.0,-503342000.0,,,,7201000.0,-1117000.0,-897000.0,6084000,,6084000,5757000.0,11841000,,11841000,11841000,ARCB,2012-06-30
822441,USD,2012,Q3,2012-11-07,2013-11-12,25613315.0,25613315.0,577546000.0,,577546000.0,-565313000.0,,,,12233000.0,-457000.0,-1454000.0,11776000,,11776000,-5258000.0,6518000,,6518000,6518000,ARCB,2012-09-30
822441,USD,2012,Q4,2013-02-28,2015-03-02,25645631.0,25645631.0,537043000.0,,537043000.0,-548058000.0,,,,-11015000.0,-1301000.0,-1225000.0,-12316000,,-12316000,4387000.0,-7929000,,-7929000,-7929000,ARCB,2012-12-31
822441,USD,2013,Q1,2013-05-08,2014-05-22,25638333.0,25638333.0,520687000.0,,520687000.0,-544037000.0,,,,-23350000.0,47000.0,-1036000.0,-23303000,,-23303000,9908000.0,-13395000,,-13395000,-13395000,ARCB,2013-03-31
822441,USD,2013,Q2,2013-08-09,2014-08-08,25694327.0,25694327.0,576899000.0,,576899000.0,-568482000.0,,,,8417000.0,-552000.0,-918000.0,7865000,,7865000,-2987000.0,4878000,,4878000,4878000,ARCB,2013-06-30
822441,USD,2013,Q3,2013-11-12,2014-11-07,25736810.0,25736810.0,623414000.0,,623414000.0,-602912000.0,,,,20502000.0,502000.0,-826000.0,21004000,,21004000,-7022000.0,13982000,,13982000,13982000,ARCB,2013-09-30
822441,USD,2013,Q4,2014-02-28,2016-02-26,25787350.0,25787350.0,578549000.0,,578549000.0,-565048000.0,,,,13501000.0,394000.0,-722000.0,13895000,,13895000,-3549000.0,10346000,,10346000,10346000,ARCB,2013-12-31
822441,USD,2014,Q1,2014-05-22,2015-05-08,25876928.0,25876928.0,577904000.0,,577904000.0,-586606000.0,,,,-8702000.0,-253000.0,-618000.0,-8955000,,-8955000,3762000.0,-5193000,,-5193000,-5193000,ARCB,2014-03-31
822441,USD,2014,Q2,2014-08-08,2015-08-07,26005105.0,26005105.0,658646000.0,,658646000.0,-631694000.0,,,,26952000.0,419000.0,-531000.0,27371000,,27371000,-10163000.0,17208000,,17208000,17208000,ARCB,2014-06-30
822441,USD,2014,Q3,2014-11-07,2015-11-06,26054678.0,26054678.0,711295000.0,,711295000.0,-678354000.0,,,,32941000.0,-385000.0,-619000.0,32556000,,32556000,-12938000.0,19618000,,19618000,19618000,ARCB,2014-09-30
