SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
448466,USD,2011,Q2,2011-08-02,2012-08-02,217822000.0,220262000.0,73165000.0,44908000.0,12162000.0,-45042000.0,,,,,85193000.0,-102271000.0,,,-102271000.0,-10326000.0,23300000.0,-1110000.0,12590000.0,-4488000,RES,2011-06-30
448466,USD,2011,Q3,2011-11-03,2012-11-01,217910000.0,220299000.0,83111000.0,46677000.0,54153000.0,-41851000.0,,,,,142090000.0,-98273000.0,,,-98273000.0,-11821000.0,-32300000.0,69000.0,-44037000.0,-220000,RES,2011-09-30
448466,USD,2011,Q4,2012-02-29,2014-02-28,217478000.0,219895000.0,74581000.0,48953000.0,10129000.0,-60571000.0,,,,,73092000.0,-104805000.0,,,-104805000.0,-14826000.0,62500000.0,-15475000.0,32136000.0,423000,RES,2011-12-31
448466,USD,2012,Q1,2012-05-02,2013-05-01,215620000.0,217350000.0,80755000.0,51605000.0,3412000.0,47848000.0,,,,,183620000.0,-117728000.0,,,-117728000.0,-17571000.0,-22500000.0,-29547000.0,-67551000.0,-1659000,RES,2012-03-31
448466,USD,2012,Q2,2012-08-02,2013-07-31,214893000.0,216127000.0,72260000.0,53516000.0,23484000.0,-30746000.0,,,,,118514000.0,-78475000.0,,,-78475000.0,-17512000.0,-18800000.0,-310000.0,-36517000.0,3522000,RES,2012-06-30
448466,USD,2012,Q3,2012-11-01,2013-11-01,215151000.0,216645000.0,66040000.0,53969000.0,2216000.0,40911000.0,,,,,163136000.0,-65725000.0,,,-65725000.0,-17540000.0,-78300000.0,-97000.0,-95525000.0,1886000,RES,2012-09-30
448466,USD,2012,Q4,2013-03-01,2015-02-27,215300000.0,217062000.0,55381000.0,55063000.0,-6045000.0,-9736000.0,,,,,94663000.0,-47699000.0,,,-53910000.0,-61446000.0,23300000.0,274000.0,-37732000.0,3021000,RES,2012-12-31
448466,USD,2013,Q1,2013-05-01,2014-04-29,216194000.0,217525000.0,35076000.0,53572000.0,-7780000.0,8441000.0,,,,,89309000.0,-50045000.0,,,-50045000.0,-22015000.0,-19400000.0,-4961000.0,-43144000.0,-3880000,RES,2013-03-31
448466,USD,2013,Q2,2013-08-15,2014-07-31,215883000.0,216695000.0,40416000.0,53484000.0,7733000.0,9706000.0,,,,,111339000.0,-53287000.0,,,-53287000.0,-22015000.0,-20400000.0,-15626000.0,-58076000.0,-24000,RES,2013-06-30
448466,USD,2013,Q3,2013-11-01,2014-11-03,215068000.0,216142000.0,53760000.0,53650000.0,-3678000.0,-843000.0,,,,,102889000.0,-47944000.0,,,-47944000.0,-21893000.0,-15800000.0,-4534000.0,-42267000.0,12678000,RES,2013-09-30
448466,USD,2013,Q4,2014-02-28,2016-02-29,214871000.0,216570000.0,37643000.0,55106000.0,8246000.0,-38908000.0,,,,,62087000.0,-39334000.0,,-17044000.0,-56378000.0,-21866000.0,1900000.0,-1000.0,-19946000.0,-14237000,RES,2013-12-31
448466,USD,2014,Q1,2014-04-29,2015-05-01,215175000.0,216214000.0,39388000.0,56280000.0,-1513000.0,-16287000.0,,,,,77868000.0,-37433000.0,,,-37433000.0,-22986000.0,27500000.0,-13144000.0,-4842000.0,35593000,RES,2014-03-31
448466,USD,2014,Q2,2014-07-31,2015-07-31,215224000.0,216238000.0,63283000.0,57028000.0,-21493000.0,-85198000.0,,,,,13620000.0,-63413000.0,,,-63413000.0,-22897000.0,50600000.0,0.0,27664000.0,-22129000,RES,2014-06-30
448466,USD,2014,Q3,2014-11-03,2015-10-30,215202000.0,216334000.0,64885000.0,58074000.0,4067000.0,-12240000.0,,,,,114786000.0,-121647000.0,,,-121647000.0,-22939000.0,20600000.0,-4404000.0,-6781000.0,-13642000,RES,2014-09-30
448466,USD,2014,Q4,2015-02-27,2017-02-28,199231000.0,200242000.0,77637000.0,62558000.0,32446000.0,-56158000.0,,,,,116483000.0,-130302000.0,,,-132856000.0,-22786000.0,72500000.0,-32049000.0,17623000.0,1250000,RES,2014-12-31
448466,USD,2015,Q1,2015-05-01,2016-05-03,210069000.0,210162000.0,7548000.0,67555000.0,-1624000.0,127113000.0,,,,,200592000.0,-100593000.0,,,-100593000.0,-22762000.0,-68900000.0,-4093000.0,-94295000.0,5704000,RES,2015-03-31
448466,USD,2015,Q2,2015-07-31,2016-08-01,208156000.0,208156000.0,-34055000.0,70359000.0,-23209000.0,130530000.0,,,,,143625000.0,-32670000.0,,,-32670000.0,-10837000.0,-100700000.0,0.0,-111587000.0,-632000,RES,2015-06-30
448466,USD,2015,Q3,2015-10-30,2016-10-31,210342000.0,210342000.0,-35173000.0,70506000.0,-13269000.0,20004000.0,,,,,42068000.0,-14004000.0,,,-14004000.0,0.0,-35400000.0,0.0,-35400000.0,-7336000,RES,2015-09-30
448466,USD,2015,Q4,2016-02-29,2018-02-28,212525000.0,212432000.0,-37881000.0,66993000.0,-650000.0,59045000.0,,,,,87507000.0,-10316000.0,,,-10316000.0,-3000.0,-19500000.0,0.0,-19503000.0,57688000,RES,2015-12-31
448466,USD,2016,Q1,2016-05-03,2017-04-28,214111000.0,214111000.0,-32511000.0,61418000.0,4660000.0,19905000.0,,,,,53472000.0,-7571000.0,,,-7571000.0,,,-3191000.0,-2788000.0,43113000,RES,2016-03-31
448466,USD,2016,Q2,2016-08-01,2017-07-31,214263000.0,214263000.0,-48686000.0,57381000.0,-18397000.0,48491000.0,,,,,38789000.0,-5588000.0,,,-5588000.0,,,-3000.0,-156000.0,33045000,RES,2016-06-30
448466,USD,2016,Q3,2016-10-31,2017-10-31,214266000.0,214266000.0,-38942000.0,52843000.0,-8230000.0,-3372000.0,,,,,2299000.0,-4617000.0,,,-4617000.0,,,-24000.0,51000.0,-2267000,RES,2016-09-30
448466,USD,2016,Q4,2017-02-28,2018-02-28,214268000.0,214268000.0,-21107000.0,49396000.0,-13482000.0,-7663000.0,,,,,7144000.0,-3563000.0,,,-3563000.0,-10861000.0,,-39000.0,-10833000.0,-7252000,RES,2016-12-31
