SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
543789,USD,2010,Q4,2011-06-02,2013-05-24,17135750.0,17767250.0,17587000.0,-17959000.0,-372000.0,-874000.0,1030000.0,-1822000.0,-82000.0,-1246000.0,24000.0,5000.0,-1222000,,-1222000,52965000.0,51743000,3891000.0,55634000,55634000,WSTL,2011-03-31
543789,USD,2011,Q1,2011-07-29,2012-08-07,17085500.0,17512000.0,23201000.0,-14835000.0,8366000.0,-6613000.0,-4152000.0,-2077000.0,-384000.0,1753000.0,18000.0,,1771000,31608000.0,33379000,-13228000.0,20151000,980000.0,21131000,21131000,WSTL,2011-06-30
543789,USD,2011,Q2,2011-10-28,2012-11-06,16854000.0,17133500.0,20728000.0,-14507000.0,6221000.0,-5621000.0,-3460000.0,-1991000.0,-170000.0,600000.0,72000.0,-5000.0,672000,46000.0,718000,1852000.0,2570000,928000.0,3498000,3498000,WSTL,2011-09-30
543789,USD,2011,Q3,2012-01-31,2013-02-05,16602750.0,16833000.0,14392000.0,-10129000.0,4263000.0,-5052000.0,-3121000.0,-1797000.0,-134000.0,-789000.0,69000.0,-37000.0,-720000,0.0,-720000,268000.0,-452000,20254000.0,19802000,19802000,WSTL,2011-12-31
543789,USD,2011,Q4,2012-05-25,2014-05-23,16114750.0,15178500.0,-14692000.0,13014000.0,-1678000.0,-1833000.0,-2106000.0,405000.0,-132000.0,-3511000.0,172000.0,42000.0,-3339000,-31654000.0,-34993000,11794000.0,-23199000,20750000.0,-2449000,-2449000,WSTL,2012-03-31
543789,USD,2012,Q1,2012-08-07,2013-08-02,15627500.0,15627500.0,9418000.0,-6645000.0,2773000.0,-6271000.0,-4454000.0,-1517000.0,-300000.0,-3498000.0,84000.0,,-3414000,,-3414000,1247000.0,-2167000,427000.0,-1740000,-1740000,WSTL,2012-06-30
543789,USD,2012,Q2,2012-11-06,2013-11-07,15105000.0,15105000.0,9854000.0,-6405000.0,3449000.0,-5701000.0,-3954000.0,-1480000.0,-267000.0,-2252000.0,7000.0,,-2245000,,-2245000,677000.0,-1568000,-607000.0,-2175000,-2175000,WSTL,2012-09-30
543789,USD,2012,Q3,2013-02-05,2014-02-04,14673250.0,14673250.0,8873000.0,-5783000.0,3090000.0,-5606000.0,-3997000.0,-1375000.0,-234000.0,-2516000.0,43000.0,,-2473000,,-2473000,1295000.0,-1178000,-787000.0,-1965000,-1965000,WSTL,2012-12-31
543789,USD,2012,Q4,2013-05-24,2015-11-09,14538250.0,14538250.0,10663000.0,-7359000.0,3304000.0,-8363000.0,-3688000.0,-1556000.0,-3119000.0,-5059000.0,41000.0,,-5018000,,-5018000,-32611000.0,-37629000,-529000.0,-38158000,-38158000,WSTL,2013-03-31
543789,USD,2013,Q1,2013-08-02,2014-08-01,14630250.0,14630250.0,22456000.0,-14039000.0,8417000.0,-11018000.0,-6631000.0,-2699000.0,-1688000.0,-2601000.0,-130000.0,,-2731000,,-2731000,-19000.0,-2750000,-14000.0,-2764000,-2764000,WSTL,2013-06-30
543789,USD,2013,Q2,2013-11-07,2014-10-31,14670250.0,14935000.0,29960000.0,-17938000.0,12022000.0,-10728000.0,-6711000.0,-2619000.0,-1398000.0,1294000.0,98000.0,,1392000,,1392000,-68000.0,1324000,4000.0,1328000,1328000,WSTL,2013-09-30
543789,USD,2013,Q3,2014-02-04,2015-02-06,14708500.0,15162500.0,25236000.0,-13304000.0,11932000.0,-9909000.0,-6607000.0,-2527000.0,-775000.0,2023000.0,-31000.0,,1992000,,1992000,-38000.0,1954000,-29000.0,1925000,1925000,WSTL,2013-12-31
543789,USD,2013,Q4,2014-05-23,2016-05-24,14777000.0,15320250.0,24421000.0,-16331000.0,8090000.0,-12239000.0,-7382000.0,-3494000.0,-1363000.0,-4149000.0,7000.0,,-4142000,,-4142000,8035000.0,3893000,-6000.0,3887000,3887000,WSTL,2014-03-31
543789,USD,2014,Q1,2014-08-01,2015-11-09,14928750.0,14928750.0,27825000.0,-18141000.0,9684000.0,-12592000.0,-6475000.0,-4475000.0,-1642000.0,-2908000.0,61000.0,,-2847000,,-2847000,29000.0,-2818000,0.0,-2818000,-2818000,WSTL,2014-06-30
543789,USD,2014,Q2,2014-10-31,2015-11-09,14981000.0,14981000.0,23646000.0,-15581000.0,8065000.0,-23662000.0,-6204000.0,-4300000.0,-13158000.0,-15597000.0,-16000.0,,-15613000,,-15613000,69000.0,-15544000,0.0,-15544000,-15544000,WSTL,2014-09-30
543789,USD,2014,Q3,2015-02-06,2016-02-05,15004000.0,15004000.0,14043000.0,-9648000.0,4395000.0,-31978000.0,-5516000.0,-4353000.0,-22109000.0,-27583000.0,-29000.0,,-27612000,,-27612000,72000.0,-27540000,,-27540000,-27540000,WSTL,2014-12-31
543789,USD,2014,Q4,2015-05-10,2016-05-24,15071250.0,15071250.0,18613000.0,-13947000.0,4666000.0,-17818000.0,-8890000.0,-4220000.0,-4708000.0,-13152000.0,-18000.0,,-13170000,,-13170000,31000.0,-13139000,139000.0,-13000000,-13000000,WSTL,2015-03-31
543789,USD,2015,Q1,2015-08-09,2016-08-12,15175750.0,15175750.0,21570000.0,-13141000.0,8429000.0,-12667000.0,-6165000.0,-5086000.0,-1416000.0,-4238000.0,38000.0,,-4200000,0.0,-4200000,62000.0,-4138000,272000.0,-3866000,-3866000,WSTL,2015-06-30
543789,USD,2015,Q2,2015-11-09,2016-11-04,15195750.0,15195750.0,25514000.0,-15283000.0,10231000.0,-12663000.0,-6606000.0,-4625000.0,-1432000.0,-2432000.0,-61000.0,,-2493000,0.0,-2493000,20000.0,-2473000,,-2473000,-2473000,WSTL,2015-09-30
543789,USD,2015,Q3,2016-02-05,2017-02-10,15202500.0,15202500.0,20215000.0,-12252000.0,7963000.0,-12838000.0,-6527000.0,-4893000.0,-1418000.0,-4875000.0,85000.0,,-4790000,0.0,-4790000,-7000.0,-4797000,,-4797000,-4797000,WSTL,2015-12-31
543789,USD,2015,Q4,2016-05-24,2017-05-26,15212000.0,15212000.0,20904000.0,-13011000.0,7893000.0,-13104000.0,-6355000.0,-4713000.0,-2036000.0,-5211000.0,107000.0,,-5104000,0.0,-5104000,27000.0,-5077000,1000.0,-5076000,-5076000,WSTL,2016-03-31
543789,USD,2016,Q1,2016-08-12,2017-08-11,15254000.0,15254000.0,14816000.0,-10251000.0,4565000.0,-11167000.0,-5726000.0,-4277000.0,-1164000.0,-6602000.0,17000.0,,-6585000,-1181000.0,-7766000,-2000.0,-7768000,,-7768000,-7768000,WSTL,2016-06-30
