SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
760762,USD,2010,Q4,2011-03-01,2013-02-28,112327000.0,113656000.0,524909000.0,,524909000.0,-463769000.0,-272921000.0,,-40113000.0,61140000.0,-25175000.0,-27026000.0,35965000,14265000.0,50230000,-11920000.0,38310000,,38013000,38013000,CNK,2010-12-31
760762,USD,2011,Q1,2011-05-05,2012-05-07,112542000.0,112899000.0,483136000.0,,483136000.0,-432675000.0,-244218000.0,,-38922000.0,50461000.0,-24260000.0,-27521000.0,26201000,8158000.0,34359000,-9037000.0,25322000,,24963000,24963000,CNK,2011-03-31
760762,USD,2011,Q2,2011-08-05,2012-08-06,112764000.0,113209000.0,620593000.0,,620593000.0,-516304000.0,-311836000.0,,-39897000.0,104289000.0,-29334000.0,-28053000.0,74955000,-10674000.0,64281000,-23272000.0,41009000,,40411000,40411000,CNK,2011-06-30
760762,USD,2011,Q3,2011-11-04,2012-11-06,112817000.0,113298000.0,640013000.0,,640013000.0,-535902000.0,-318197000.0,,-40542000.0,104111000.0,-29433000.0,-29294000.0,74678000,2307000.0,76985000,-29337000.0,47648000,,46920000,46920000,CNK,2011-09-30
760762,USD,2011,Q4,2012-02-29,2014-02-28,112821000.0,113490000.0,535871000.0,,535871000.0,-470373000.0,-278451000.0,,-35088000.0,65498000.0,-26481000.0,-30126000.0,39017000,-9010000.0,30007000,-11404000.0,18603000,,18263000,18263000,CNK,2011-12-31
760762,USD,2012,Q1,2012-05-07,2013-05-07,112825000.0,113368000.0,578818000.0,,578818000.0,-488309000.0,-287971000.0,,-36816000.0,90509000.0,-26711000.0,-30366000.0,63798000,7010000.0,70808000,-27932000.0,42876000,,42104000,42104000,CNK,2012-03-31
760762,USD,2012,Q2,2012-08-06,2013-08-06,113301000.0,113737000.0,649606000.0,,649606000.0,-534917000.0,-325601000.0,,-36341000.0,114689000.0,-31312000.0,-30882000.0,83377000,-394000.0,82983000,-30844000.0,52139000,,51638000,51638000,CNK,2012-06-30
760762,USD,2012,Q3,2012-11-06,2013-11-07,113355000.0,113814000.0,633573000.0,,633573000.0,-531745000.0,-314705000.0,,-36897000.0,101828000.0,-21406000.0,-29465000.0,80422000,-3002000.0,77420000,-29453000.0,47967000,,47385000,47385000,CNK,2012-09-30
760762,USD,2012,Q4,2013-02-28,2015-02-27,113383000.0,114377000.0,611534000.0,,611534000.0,-519659000.0,-312922000.0,,-37621000.0,91875000.0,-22668000.0,-26579000.0,69207000,-3600000.0,65607000,-37169000.0,28438000,,27822000,27822000,CNK,2012-12-31
760762,USD,2013,Q1,2013-05-07,2014-05-06,113447000.0,113979000.0,547773000.0,,547773000.0,-481642000.0,-276240000.0,,-39032000.0,66131000.0,-28052000.0,-31803000.0,38079000,5601000.0,43680000,-10618000.0,33062000,,32594000,32594000,CNK,2013-03-31
760762,USD,2013,Q2,2013-08-06,2014-08-05,114007000.0,114387000.0,725622000.0,,725622000.0,-593305000.0,-365066000.0,,-38734000.0,132317000.0,-33849000.0,-33864000.0,98468000,-68909000.0,29559000,-8722000.0,20837000,,20265000,20265000,CNK,2013-06-30
760762,USD,2013,Q3,2013-11-07,2014-11-06,114050000.0,114449000.0,757566000.0,,757566000.0,-621632000.0,-370454000.0,,-42399000.0,135934000.0,-16683000.0,-27909000.0,119251000,4880000.0,124131000,-43386000.0,80745000,,80019000,80019000,CNK,2013-09-30
760762,USD,2013,Q4,2014-02-28,2016-02-24,114080000.0,114769000.0,651933000.0,,651933000.0,-570875000.0,-342455000.0,,-43805000.0,81058000.0,-21442000.0,-27516000.0,59616000,6878000.0,66494000,-50590000.0,15904000,,15592000,15592000,CNK,2013-12-31
760762,USD,2014,Q1,2014-05-06,2015-05-07,114182000.0,114610000.0,602280000.0,,602280000.0,-531218000.0,-304380000.0,,-42496000.0,71062000.0,-20794000.0,-27466000.0,50268000,6290000.0,56558000,-20862000.0,35696000,,35443000,35443000,CNK,2014-03-31
760762,USD,2014,Q2,2014-08-05,2015-08-06,114786000.0,114961000.0,717863000.0,,717863000.0,-597291000.0,-358857000.0,,-43881000.0,120572000.0,-21831000.0,-27256000.0,98741000,-2526000.0,96215000,-24081000.0,72134000,,71731000,71731000,CNK,2014-06-30
760762,USD,2014,Q3,2014-11-06,2015-11-05,114814000.0,115021000.0,646903000.0,,646903000.0,-557519000.0,-319271000.0,,-44731000.0,89384000.0,-21699000.0,-26792000.0,67685000,-3619000.0,64066000,-25534000.0,38532000,,38129000,38129000,CNK,2014-09-30
760762,USD,2014,Q4,2015-02-27,2017-02-23,114830000.0,115272000.0,659944000.0,,659944000.0,-555530000.0,-299204000.0,,-44548000.0,104414000.0,-27224000.0,-26585000.0,77190000,-3966000.0,73224000,-25587000.0,47637000,,47307000,47307000,CNK,2014-12-31
760762,USD,2015,Q1,2015-05-07,2016-05-10,114837000.0,115058000.0,645398000.0,,645398000.0,-555616000.0,-314758000.0,,-45332000.0,89782000.0,-29655000.0,-26688000.0,60127000,9155000.0,69282000,-26380000.0,42902000,,42521000,42521000,CNK,2015-03-31
760762,USD,2015,Q2,2015-08-06,2016-08-09,115148000.0,115328000.0,799932000.0,,799932000.0,-656109000.0,-393930000.0,,-46569000.0,143823000.0,-19904000.0,-25429000.0,123919000,-10255000.0,113664000,-42774000.0,70890000,,70258000,70258000,CNK,2015-06-30
760762,USD,2015,Q3,2015-11-05,2016-11-08,115164000.0,115356000.0,700056000.0,,700056000.0,-600796000.0,-343180000.0,,-47543000.0,99260000.0,-26918000.0,-26030000.0,72342000,4468000.0,76810000,-30109000.0,46701000,,46339000,46339000,CNK,2015-09-30
760762,USD,2015,Q4,2016-02-24,2018-02-23,115171000.0,115854000.0,707223000.0,,707223000.0,-599992000.0,-351607000.0,,-49762000.0,107231000.0,-16223000.0,-25886000.0,91008000,-3097000.0,87911000,-29676000.0,58235000,,57751000,57751000,CNK,2015-12-31
760762,USD,2016,Q1,2016-05-10,2017-05-03,115245000.0,115527000.0,704869000.0,,704869000.0,-591329000.0,-345916000.0,,-49329000.0,113540000.0,-17679000.0,-26707000.0,95861000,-3356000.0,92505000,-33459000.0,59046000,,58525000,58525000,CNK,2016-03-31
760762,USD,2016,Q2,2016-08-09,2017-08-04,115576000.0,115758000.0,744404000.0,,744404000.0,-631593000.0,-370645000.0,,-52358000.0,112811000.0,-19672000.0,-25249000.0,93139000,-7154000.0,85985000,-31617000.0,54368000,,53906000,53906000,CNK,2016-06-30
760762,USD,2016,Q3,2016-11-08,2017-11-03,115601000.0,115793000.0,768574000.0,,768574000.0,-643438000.0,-369516000.0,,-54187000.0,125136000.0,-12119000.0,-24994000.0,113017000,-5965000.0,107052000,-40926000.0,66126000,,65655000,65655000,CNK,2016-09-30
760762,USD,2016,Q4,2017-02-23,2018-02-23,115610000.0,116054000.0,700918000.0,,700918000.0,-606175000.0,-345698000.0,,-53197000.0,94743000.0,-14030000.0,-24967000.0,80713000,-5609000.0,75104000,2183000.0,77287000,,77005000,77005000,CNK,2016-12-31
760762,USD,2017,Q1,2017-05-03,2018-05-09,115629000.0,115915000.0,779610000.0,,779610000.0,-647310000.0,-375235000.0,,-57356000.0,132300000.0,-13387000.0,-25036000.0,118913000,5681000.0,124594000,-44400000.0,80194000,,79728000,79728000,CNK,2017-03-31
760762,USD,2017,Q2,2017-08-04,2018-08-08,115785000.0,116072000.0,751195000.0,,751195000.0,-648619000.0,-374202000.0,,-59137000.0,102576000.0,-19492000.0,-25142000.0,83084000,-1829000.0,81255000,-29445000.0,51810000,,51239000,51239000,CNK,2017-06-30
760762,USD,2017,Q3,2017-11-03,2018-11-02,115823000.0,116104000.0,710748000.0,,710748000.0,-622971000.0,-350481000.0,,-58052000.0,87777000.0,-13149000.0,-24635000.0,74628000,-11458000.0,63170000,-24630000.0,38540000,,38139000,38139000,CNK,2017-09-30
760762,USD,2017,Q4,2018-02-23,2018-02-23,115827000.0,116145000.0,749994000.0,,749994000.0,-642469000.0,-374380000.0,,-62968000.0,107525000.0,-16763000.0,-24856000.0,90762000,-14404000.0,76358000,19117000.0,95475000,,95074000,95074000,CNK,2017-12-31
760762,USD,2018,Q1,2018-05-09,2018-05-09,115883000.0,116143000.0,779971000.0,,779971000.0,-673199000.0,-376457000.0,,-64395000.0,106772000.0,-19842000.0,-29856000.0,86930000,344000.0,87274000,-25097000.0,62177000,,62021000,62021000,CNK,2018-03-31
760762,USD,2018,Q2,2018-08-08,2018-08-08,116091000.0,116268000.0,889053000.0,,889053000.0,-742696000.0,-430581000.0,,-64290000.0,146357000.0,-29302000.0,-30517000.0,117055000,-16265000.0,100790000,-18326000.0,82464000,,82135000,82135000,CNK,2018-06-30
760762,USD,2018,Q3,2018-11-02,2018-11-02,116119000.0,116322000.0,754235000.0,,754235000.0,-662030000.0,-360915000.0,,-64971000.0,92205000.0,-18334000.0,-29366000.0,73871000,-7081000.0,66790000,-16169000.0,50621000,,50228000,50228000,CNK,2018-09-30
760762,USD,2018,Q4,2019-02-28,2019-02-28,116123000.0,116635000.0,798476000.0,,798476000.0,-684385000.0,-380835000.0,,-67506000.0,114091000.0,-24044000.0,-29365000.0,90047000,-34167000.0,55880000,-35837000.0,20043000,,19443000,19443000,CNK,2018-12-31
760762,USD,2019,Q1,2019-05-07,2019-05-07,116179000.0,116418000.0,714723000.0,,714723000.0,-647972000.0,-344189000.0,,-64462000.0,66751000.0,-16806000.0,-27232000.0,49945000,-4835000.0,45110000,-11917000.0,33193000,,32728000,32728000,CNK,2019-03-31
760762,USD,2019,Q2,2019-08-02,2019-08-02,116325000.0,116548000.0,957756000.0,,957756000.0,-787405000.0,-447939000.0,,-64573000.0,170351000.0,-18155000.0,-26193000.0,152196000,-12153000.0,140043000,-38182000.0,101861000,,100971000,100971000,CNK,2019-06-30
760762,USD,2019,Q3,2019-11-05,2019-11-05,116356000.0,116600000.0,821817000.0,,821817000.0,-733529000.0,-402883000.0,,-67760000.0,88288000.0,-14997000.0,-25730000.0,73291000,-27283000.0,46008000,-14053000.0,31955000,,31353000,31353000,CNK,2019-09-30
760762,USD,2019,Q4,2020-02-21,2020-02-21,116364000.0,116858000.0,788803000.0,,788803000.0,-706797000.0,-392291000.0,,-64360000.0,82006000.0,-27542000.0,-36821000.0,54464000,-11865000.0,42599000,-15760000.0,26839000,,26334000,26334000,CNK,2019-12-31
760762,USD,2020,Q1,2020-06-03,2021-05-07,116496000.0,116496000.0,543616000.0,,543616000.0,-568011000.0,-197635000.0,,-65256000.0,-24395000.0,-24835000.0,-28473000.0,-49230000,-13300000.0,-62530000,3108000.0,-59422000,,-59591000,-59591000,CNK,2020-03-31
