SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
71192,USD,2009,Q3,2010-01-07,2010-01-07,412900000.0,422600000.0,63000000.0,208000000.0,142000000.0,-543000000.0,-975000000.0,-2311000000.0,2503000000.0,240000000.0,-130000000.0,-425000000.0,47000000.0,-78000000.0,-469000000.0,-58000000.0,658000000.0,32000000.0,636000000.0,25000000,BBY,2009-10-31
71192,USD,2009,Q4,2010-04-28,2011-04-25,413700000.0,423500000.0,587000000.0,210000000.0,224000000.0,936000000.0,613000000.0,3468000000.0,-3146000000.0,1000000.0,1957000000.0,-376000000.0,5000000.0,-3000000.0,-458000000.0,-58000000.0,-1338000000.0,5000000.0,-1550000000.0,-71000000,BBY,2010-01-31
71192,USD,2010,Q1,2010-07-08,2010-07-08,415200000.0,425700000.0,156000000.0,196000000.0,123000000.0,-528000000.0,421000000.0,-668000000.0,-33000000.0,-248000000.0,-53000000.0,-186000000.0,19000000.0,,-171000000.0,-58000000.0,248000000.0,71000000.0,261000000.0,37000000,BBY,2010-04-30
71192,USD,2010,Q2,2010-10-07,2010-10-07,416500000.0,427000000.0,157000000.0,211000000.0,27000000.0,-104000000.0,-256000000.0,-215000000.0,349000000.0,18000000.0,291000000.0,-124000000.0,11000000.0,,-67000000.0,-59000000.0,39000000.0,6000000.0,-43000000.0,133000000,BBY,2010-07-31
71192,USD,2010,Q3,2011-01-05,2011-01-05,417100000.0,428600000.0,271000000.0,207000000.0,8000000.0,-45000000.0,-856000000.0,-3204000000.0,3620000000.0,395000000.0,441000000.0,-159000000.0,6000000.0,,-167000000.0,-58000000.0,-397000000.0,43000000.0,-426000000.0,-104000000,BBY,2010-10-31
71192,USD,2010,Q4,2011-04-25,2012-05-01,418400000.0,428700000.0,810000000.0,224000000.0,63000000.0,430000000.0,628000000.0,3478000000.0,-3795000000.0,119000000.0,1527000000.0,-146000000.0,4000000.0,-7000000.0,-135000000.0,-59000000.0,-100000000.0,18000000.0,-140000000.0,1262000000,BBY,2011-01-31
71192,USD,2011,Q1,2011-07-01,2011-07-01,420300000.0,431700000.0,181000000.0,221000000.0,48000000.0,-281000000.0,388000000.0,-873000000.0,620000000.0,-416000000.0,169000000.0,-161000000.0,-115000000.0,,-254000000.0,-59000000.0,-444000000.0,-1000000.0,-494000000.0,-587000000,BBY,2011-04-30
71192,USD,2011,Q2,2011-09-30,2011-09-30,413500000.0,423600000.0,257000000.0,217000000.0,98000000.0,-657000000.0,-191000000.0,-36000000.0,-259000000.0,-171000000.0,-85000000.0,-181000000.0,253000000.0,21000000.0,94000000.0,-59000000.0,192000000.0,-553000000.0,-411000000.0,-396000000,BBY,2011-07-31
71192,USD,2011,Q3,2012-01-03,2012-01-03,397100000.0,407800000.0,240000000.0,230000000.0,1000000.0,-10000000.0,-1002000000.0,-3652000000.0,4131000000.0,513000000.0,461000000.0,-187000000.0,0.0,0.0,-201000000.0,-60000000.0,293000000.0,-403000000.0,-188000000.0,82000000,BBY,2011-10-31
71192,USD,2011,Q4,2012-05-01,2013-03-27,393500000.0,402900000.0,688000000.0,228000000.0,144000000.0,-415000000.0,434000000.0,4161000000.0,-4935000000.0,-75000000.0,645000000.0,-215000000.0,10000000.0,0.0,-208000000.0,-59000000.0,-140000000.0,-57000000.0,-264000000.0,178000000,BBY,2012-01-31
