SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
639373,USD,2011,Q2,2011-08-02,2012-08-01,22851000.0,22851000.0,27585000.0,-17448000.0,10137000.0,-14798000.0,-6508000.0,-8290000.0,,-4661000.0,169000.0,169000.0,-4492000,,-4492000,1873000.0,-2619000,,-2619000,-2619000,IVAC,2011-06-30
639373,USD,2011,Q3,2011-11-01,2012-11-01,22951000.0,22951000.0,19321000.0,-11803000.0,7518000.0,-15557000.0,-6945000.0,-8612000.0,,-8039000.0,140000.0,140000.0,-7899000,-34000.0,-7933000,1817000.0,-6116000,,-6116000,-6116000,IVAC,2011-09-30
639373,USD,2011,Q4,2012-02-21,2014-02-20,23083000.0,23083000.0,18645000.0,-12249000.0,6396000.0,-13632000.0,-5259000.0,-8373000.0,,-7236000.0,409000.0,409000.0,-6827000,-1466000.0,-8293000,2084000.0,-6209000,,-6209000,-6209000,IVAC,2011-12-31
639373,USD,2012,Q1,2012-05-01,2013-04-30,23218000.0,23218000.0,17315000.0,-10491000.0,6824000.0,-15986000.0,-6773000.0,-9213000.0,,-9162000.0,,,-9162000,2579000.0,-6583000,3422000.0,-3161000,,-3161000,-3161000,IVAC,2012-03-31
639373,USD,2012,Q2,2012-08-01,2013-07-30,23265000.0,23265000.0,31791000.0,-17537000.0,14254000.0,-14932000.0,-6669000.0,-8263000.0,,-678000.0,,,-678000,48000.0,-630000,-863000.0,-1493000,,-1493000,-1493000,IVAC,2012-06-30
639373,USD,2012,Q3,2012-11-01,2013-10-29,23397000.0,23397000.0,16834000.0,-11102000.0,5732000.0,-13725000.0,-6389000.0,-7336000.0,,-7993000.0,,,-7993000,-3025000.0,-11018000,3011000.0,-8007000,,-8007000,-8007000,IVAC,2012-09-30
639373,USD,2012,Q4,2013-02-22,2015-02-17,23464000.0,23464000.0,17484000.0,-10136000.0,7348000.0,-13038000.0,-6088000.0,-6950000.0,,-5690000.0,806000.0,806000.0,-4884000,-18964000.0,-23848000,-18810000.0,-42658000,,-42658000,-42658000,IVAC,2012-12-31
639373,USD,2013,Q1,2013-04-30,2014-04-29,23663000.0,23663000.0,12982000.0,-9468000.0,3514000.0,-12329000.0,-5971000.0,-6358000.0,,-8815000.0,80000.0,80000.0,-8735000,-208000.0,-8943000,679000.0,-8264000,,-8264000,-8264000,IVAC,2013-03-31
639373,USD,2013,Q2,2013-07-30,2014-07-29,23785000.0,23785000.0,16983000.0,-13154000.0,3829000.0,-10819000.0,-5235000.0,-5584000.0,,-6990000.0,92000.0,92000.0,-6898000,,-6898000,486000.0,-6412000,,-6412000,-6412000,IVAC,2013-06-30
639373,USD,2013,Q3,2013-10-29,2014-10-28,23931000.0,23931000.0,19115000.0,-12220000.0,6895000.0,-9877000.0,-5627000.0,-4250000.0,,-2982000.0,220000.0,220000.0,-2762000,,-2762000,17000.0,-2745000,,-2745000,-2745000,IVAC,2013-09-30
639373,USD,2013,Q4,2014-02-20,2016-02-17,23949000.0,23949000.0,20552000.0,-12817000.0,7735000.0,-10290000.0,-5445000.0,-4845000.0,,-2555000.0,-113000.0,-113000.0,-2668000,3853000.0,1185000,540000.0,1725000,,1725000,1725000,IVAC,2013-12-31
639373,USD,2014,Q1,2014-04-29,2015-05-05,23858000.0,23858000.0,17015000.0,-12205000.0,4810000.0,-9534000.0,-5261000.0,-4273000.0,,-4724000.0,73000.0,73000.0,-4651000,,-4651000,130000.0,-4521000,,-4521000,-4521000,IVAC,2014-03-31
639373,USD,2014,Q2,2014-07-29,2015-08-04,23927000.0,23927000.0,14715000.0,-9504000.0,5211000.0,-10457000.0,-5899000.0,-4558000.0,,-5246000.0,120000.0,120000.0,-5126000,,-5126000,119000.0,-5007000,,-5007000,-5007000,IVAC,2014-06-30
639373,USD,2014,Q3,2014-10-28,2015-11-03,23657000.0,23657000.0,14757000.0,-9942000.0,4815000.0,-8899000.0,-4913000.0,-3986000.0,,-4084000.0,113000.0,113000.0,-3971000,,-3971000,412000.0,-3559000,,-3559000,-3559000,IVAC,2014-09-30
639373,USD,2014,Q4,2015-02-17,2017-02-15,23242000.0,23242000.0,19063000.0,-16466000.0,2597000.0,-8147000.0,-5132000.0,-3015000.0,,-5550000.0,-127000.0,-127000.0,-5677000,408000.0,-5269000,-9089000.0,-14358000,,-14358000,-14358000,IVAC,2014-12-31
639373,USD,2015,Q1,2015-05-05,2016-05-03,23229000.0,23229000.0,19885000.0,-12963000.0,6922000.0,-9861000.0,-5253000.0,-4608000.0,,-2939000.0,79000.0,79000.0,-2860000,,-2860000,-33000.0,-2893000,,-2893000,-2893000,IVAC,2015-03-31
639373,USD,2015,Q2,2015-08-04,2016-08-02,22630000.0,22912000.0,20458000.0,-12652000.0,7806000.0,-7523000.0,-4576000.0,-2947000.0,,283000.0,-13000.0,-13000.0,270000,,270000,-258000.0,12000,,12000,12000,IVAC,2015-06-30
639373,USD,2015,Q3,2015-11-03,2016-11-02,22004000.0,22004000.0,18418000.0,-13506000.0,4912000.0,-8692000.0,-4736000.0,-3956000.0,,-3780000.0,23000.0,23000.0,-3757000,,-3757000,-2000.0,-3759000,,-3759000,-3759000,IVAC,2015-09-30
639373,USD,2015,Q4,2016-02-17,2018-02-14,21009000.0,20727000.0,16399000.0,-9722000.0,6677000.0,-9223000.0,-5073000.0,-4150000.0,,-2546000.0,90000.0,90000.0,-2456000,192000.0,-2264000,-262000.0,-2526000,,-2526000,-2526000,IVAC,2015-12-31
639373,USD,2016,Q1,2016-05-03,2017-05-02,20551000.0,20551000.0,13664000.0,-9808000.0,3856000.0,-10172000.0,-4996000.0,-5176000.0,,-6316000.0,37000.0,37000.0,-6279000,,-6279000,-26000.0,-6305000,,-6305000,-6305000,IVAC,2016-03-31
639373,USD,2016,Q2,2016-08-02,2017-08-01,20691000.0,20691000.0,14918000.0,-8791000.0,6127000.0,-9934000.0,-4957000.0,-4977000.0,,-3807000.0,87000.0,87000.0,-3720000,,-3720000,230000.0,-3490000,,-3490000,-3490000,IVAC,2016-06-30
639373,USD,2016,Q3,2016-11-02,2017-10-31,20869000.0,20869000.0,22559000.0,-14044000.0,8515000.0,-8839000.0,-4772000.0,-4067000.0,,-324000.0,60000.0,60000.0,-264000,,-264000,-217000.0,-481000,,-481000,-481000,IVAC,2016-09-30
639373,USD,2016,Q4,2017-02-15,2018-02-14,20933000.0,20933000.0,28983000.0,-17072000.0,11911000.0,-9127000.0,-5191000.0,-3936000.0,,2784000.0,11000.0,11000.0,2795000,278000.0,3073000,-238000.0,2835000,,2835000,2835000,IVAC,2016-12-31
639373,USD,2017,Q1,2017-05-02,2017-05-02,21216000.0,22790000.0,30388000.0,-17341000.0,13047000.0,-10956000.0,-6274000.0,-4682000.0,,2091000.0,110000.0,110000.0,2201000,,2201000,-372000.0,1829000,,1829000,1829000,IVAC,2017-03-31
639373,USD,2017,Q2,2017-08-01,2017-08-01,21495000.0,23209000.0,30963000.0,-19493000.0,11470000.0,-10131000.0,-5713000.0,-4418000.0,,1339000.0,127000.0,127000.0,1466000,,1466000,-366000.0,1100000,,1100000,1100000,IVAC,2017-06-30
639373,USD,2017,Q3,2017-10-31,2017-10-31,21714000.0,22970000.0,26726000.0,-15428000.0,11298000.0,-10030000.0,-5495000.0,-4535000.0,,1268000.0,28000.0,28000.0,1296000,,1296000,-66000.0,1230000,,1230000,1230000,IVAC,2017-09-30
639373,USD,2017,Q4,2018-02-14,2018-02-14,21795000.0,22711000.0,24770000.0,-14922000.0,9848000.0,-9921000.0,-5832000.0,-4089000.0,,-73000.0,26000.0,26000.0,-47000,305000.0,258000,-299000.0,-41000,,-41000,-41000,IVAC,2017-12-31
639373,USD,2018,Q1,2018-05-01,2018-05-01,22107000.0,22107000.0,17974000.0,-13099000.0,4875000.0,-9996000.0,-5829000.0,-4167000.0,,-5121000.0,145000.0,145000.0,-4976000,,-4976000,-160000.0,-5136000,,-5136000,-5136000,IVAC,2018-03-31
