SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
808799,USD,2017,Q4,2018-02-28,2018-11-13,2579906.0,2579906.0,2479000.0,,2479000.0,-19114000.0,-2832000.0,-16282000.0,,-16635000.0,143000.0,143000.0,-16492000,,-16492000,719000.0,-15773000,,-15773000,-15783000,SURF,2017-12-31
808799,USD,2018,Q1,2018-05-29,2018-05-29,2727606.0,2727606.0,45495000.0,,45495000.0,-14452000.0,-3362000.0,-11090000.0,,31043000.0,169000.0,169000.0,31212000,,31212000,0.0,31212000,,31212000,4335000,SURF,2018-03-31
808799,USD,2018,Q2,2018-08-14,2018-08-14,21595586.0,21595586.0,2428000.0,,2428000.0,-19011000.0,-3913000.0,-15098000.0,,-16583000.0,731000.0,731000.0,-15852000,,-15852000,0.0,-15852000,,-15852000,-15852000,SURF,2018-06-30
808799,USD,2018,Q3,2018-11-13,2018-11-13,27598251.0,27598251.0,1730000.0,,1730000.0,-19760000.0,-3977000.0,-15783000.0,,-18030000.0,808000.0,808000.0,-17222000,,-17222000,0.0,-17222000,,-17222000,-17222000,SURF,2018-09-30
808799,USD,2018,Q4,2019-03-07,2019-03-07,28041649.0,28041649.0,9764000.0,,9764000.0,-15345000.0,-4824000.0,-10521000.0,,-5581000.0,846000.0,846000.0,-4735000,,-4735000,0.0,-4735000,,-4735000,22131000,SURF,2018-12-31
808799,USD,2019,Q1,2019-05-09,2019-05-09,27825698.0,27825698.0,14434000.0,,14434000.0,-19402000.0,-5093000.0,-14309000.0,,-4968000.0,769000.0,769000.0,-4199000,,-4199000,,-4199000,,-4199000,-4199000,SURF,2019-03-31
808799,USD,2019,Q2,2019-08-07,2019-08-07,27845136.0,27845136.0,143000.0,,143000.0,-18653000.0,-5417000.0,-13236000.0,,-18510000.0,752000.0,752000.0,-17758000,,-17758000,,-17758000,,-17758000,-17758000,SURF,2019-06-30
808799,USD,2019,Q3,2019-11-12,2019-11-12,27862544.0,27862544.0,344000.0,,344000.0,-17900000.0,-4984000.0,-12916000.0,,-17556000.0,678000.0,678000.0,-16878000,,-16878000,,-16878000,,-16878000,-16878000,SURF,2019-09-30
808799,USD,2019,Q4,2020-03-10,2020-03-10,27886270.0,27886270.0,439000.0,,439000.0,-16771000.0,-5114000.0,-11657000.0,,-16332000.0,378000.0,378000.0,-15954000,,-15954000,,-15954000,,-15954000,-15954000,SURF,2019-12-31
808799,USD,2020,Q1,2020-05-12,2021-05-05,27977145.0,30917452.0,38592000.0,,38592000.0,-16075000.0,-4787000.0,-11288000.0,,22517000.0,53000.0,-340000.0,22570000,,22570000,,22570000,,22570000,22570000,SURF,2020-03-31
