SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
720902,USD,2010,Q2,2010-11-07,2011-08-03,275229000.0,346437000.0,31000000.0,57000000.0,30000000.0,9000000.0,,,,,127000000.0,-91000000.0,-32000000.0,,-484000000.0,,-3000000.0,4000000.0,5000000.0,-352000000,JBLU,2010-06-30
720902,USD,2010,Q3,2011-02-07,2011-11-02,275731000.0,346934000.0,59000000.0,57000000.0,56000000.0,-38000000.0,,,,,134000000.0,-67000000.0,166000000.0,,-63000000.0,,-52000000.0,0.0,-50000000.0,21000000,JBLU,2010-09-30
720902,USD,2010,Q4,2011-02-25,2013-02-21,276423000.0,347864000.0,8000000.0,57000000.0,21000000.0,-53000000.0,,,,,33000000.0,-51000000.0,120000000.0,,-37000000.0,,25000000.0,4000000.0,-29000000.0,-33000000,JBLU,2010-12-31
720902,USD,2011,Q1,2011-05-10,2012-05-02,277261000.0,279342000.0,3000000.0,59000000.0,17000000.0,152000000.0,,,,,231000000.0,-116000000.0,29000000.0,,-185000000.0,,44000000.0,0.0,39000000.0,85000000,JBLU,2011-03-31
720902,USD,2011,Q2,2011-08-03,2012-08-01,278459000.0,348859000.0,25000000.0,62000000.0,35000000.0,53000000.0,,,,,175000000.0,-88000000.0,97000000.0,,-154000000.0,,5000000.0,5000000.0,4000000.0,25000000,JBLU,2011-06-30
720902,USD,2011,Q3,2011-11-02,2012-11-01,279099000.0,346253000.0,35000000.0,60000000.0,48000000.0,-49000000.0,,,,,94000000.0,-108000000.0,185000000.0,,-6000000.0,,-32000000.0,0.0,-31000000.0,57000000,JBLU,2011-09-30
720902,USD,2011,Q4,2012-02-28,2014-02-19,279937000.0,411414000.0,23000000.0,66000000.0,38000000.0,-13000000.0,,,,,114000000.0,-168000000.0,163000000.0,,-157000000.0,,78000000.0,5000000.0,84000000.0,41000000,JBLU,2011-12-31
720902,USD,2012,Q1,2012-05-02,2013-05-10,281206000.0,342825000.0,30000000.0,64000000.0,18000000.0,182000000.0,,,,,294000000.0,-169000000.0,167000000.0,,-171000000.0,,-135000000.0,2000000.0,-142000000.0,-19000000,JBLU,2012-03-31
720902,USD,2012,Q2,2012-08-01,2013-08-07,282494000.0,343786000.0,52000000.0,66000000.0,30000000.0,48000000.0,,,,,196000000.0,-99000000.0,66000000.0,,-92000000.0,,-111000000.0,4000000.0,-106000000.0,-2000000,JBLU,2012-06-30
720902,USD,2012,Q3,2012-11-01,2013-10-31,282880000.0,344792000.0,45000000.0,68000000.0,36000000.0,-98000000.0,,,,,51000000.0,-42000000.0,90000000.0,,-185000000.0,,30000000.0,0.0,24000000.0,-110000000,JBLU,2012-09-30
720902,USD,2012,Q4,2013-02-21,2015-02-12,282620000.0,344997000.0,1000000.0,71000000.0,12000000.0,73000000.0,,,,,157000000.0,-186000000.0,17000000.0,,-419000000.0,,-75000000.0,3000000.0,-98000000.0,-360000000,JBLU,2012-12-31
720902,USD,2013,Q1,2013-05-10,2014-05-02,279768000.0,308858000.0,14000000.0,72000000.0,10000000.0,109000000.0,,,,,205000000.0,-74000000.0,151000000.0,,-2000000.0,,-28000000.0,,-39000000.0,164000000,JBLU,2013-03-31
720902,USD,2013,Q2,2013-08-07,2014-08-01,280621000.0,342993000.0,36000000.0,74000000.0,30000000.0,57000000.0,,,,,197000000.0,-185000000.0,30000000.0,,-199000000.0,,-8000000.0,4000000.0,-11000000.0,-13000000,JBLU,2013-06-30
720902,USD,2013,Q3,2013-10-31,2014-10-31,280935000.0,343745000.0,71000000.0,77000000.0,67000000.0,-52000000.0,,,,,163000000.0,-75000000.0,-28000000.0,,-139000000.0,,20000000.0,0.0,16000000.0,40000000,JBLU,2013-09-30
720902,USD,2013,Q4,2014-02-19,2016-02-17,289876000.0,378404000.0,47000000.0,83000000.0,30000000.0,33000000.0,,,,,193000000.0,-281000000.0,242000000.0,,-136000000.0,,-203000000.0,6000000.0,-205000000.0,-148000000,JBLU,2013-12-31
720902,USD,2014,Q1,2014-05-02,2015-04-30,294800000.0,297200000.0,4000000.0,82000000.0,23000000.0,213000000.0,,,,,322000000.0,-158000000.0,212000000.0,,-46000000.0,,11000000.0,0.0,0.0,276000000,JBLU,2014-03-31
720902,USD,2014,Q2,2014-08-01,2015-07-31,293500000.0,343900000.0,230000000.0,79000000.0,-118000000.0,28000000.0,,,,,219000000.0,-152000000.0,-37000000.0,,95000000.0,,-291000000.0,9000000.0,-361000000.0,-47000000,JBLU,2014-06-30
720902,USD,2014,Q3,2014-10-31,2015-10-30,290500000.0,341100000.0,79000000.0,79000000.0,57000000.0,-32000000.0,,,,,183000000.0,-188000000.0,114000000.0,,-162000000.0,,-26000000.0,4000000.0,-26000000.0,-5000000,JBLU,2014-09-30
720902,USD,2014,Q4,2015-02-12,2017-02-17,300000000.0,391000000.0,88000000.0,85000000.0,53000000.0,-38000000.0,,,,,188000000.0,-232000000.0,153000000.0,,-266000000.0,,-54000000.0,28000000.0,-30000000.0,-108000000,JBLU,2014-12-31
720902,USD,2015,Q1,2015-04-30,2016-05-03,310200000.0,346200000.0,137000000.0,87000000.0,60000000.0,244000000.0,,,,,528000000.0,-148000000.0,59000000.0,,-237000000.0,,-55000000.0,30000000.0,-33000000.0,258000000,JBLU,2015-03-31
720902,USD,2015,Q2,2015-07-31,2016-07-29,316900000.0,347600000.0,152000000.0,81000000.0,80000000.0,49000000.0,,,,,362000000.0,-224000000.0,83000000.0,,-293000000.0,,-123000000.0,27000000.0,-246000000.0,-177000000,JBLU,2015-06-30
720902,USD,2015,Q3,2015-10-30,2016-10-28,313800000.0,343500000.0,198000000.0,84000000.0,71000000.0,51000000.0,,,,,404000000.0,-121000000.0,-15000000.0,,-233000000.0,,-54000000.0,11000000.0,-49000000.0,122000000,JBLU,2015-09-30
720902,USD,2015,Q4,2016-02-17,2018-02-16,319500000.0,341900000.0,190000000.0,93000000.0,163000000.0,-142000000.0,,,,,304000000.0,-344000000.0,56000000.0,,-371000000.0,,-96000000.0,16000000.0,-159000000.0,-226000000,JBLU,2015-12-31
720902,USD,2016,Q1,2016-05-03,2017-04-28,321600000.0,341700000.0,207000000.0,91000000.0,65000000.0,222000000.0,,,,,585000000.0,-143000000.0,76000000.0,,-90000000.0,,-51000000.0,-11000000.0,-56000000.0,439000000,JBLU,2016-03-31
720902,USD,2016,Q2,2016-07-29,2017-07-28,323200000.0,342700000.0,181000000.0,97000000.0,51000000.0,93000000.0,,,,,422000000.0,-133000000.0,19000000.0,,-229000000.0,,-36000000.0,36000000.0,-15000000.0,178000000,JBLU,2016-06-30
720902,USD,2016,Q3,2016-10-28,2017-10-27,323700000.0,343200000.0,199000000.0,101000000.0,90000000.0,-80000000.0,,,,,310000000.0,-204000000.0,25000000.0,,-311000000.0,,-61000000.0,1000000.0,-61000000.0,-62000000,JBLU,2016-09-30
720902,USD,2016,Q4,2017-02-17,2018-02-16,337500000.0,341200000.0,172000000.0,104000000.0,70000000.0,-31000000.0,,,,,315000000.0,-370000000.0,133000000.0,,-415000000.0,,-220000000.0,19000000.0,-340000000.0,-440000000,JBLU,2016-12-31
720902,USD,2017,Q1,2017-04-28,2018-04-27,336300000.0,338200000.0,82000000.0,105000000.0,39000000.0,206000000.0,,,,,432000000.0,-245000000.0,83000000.0,,-267000000.0,,-50000000.0,-107000000.0,-161000000.0,4000000,JBLU,2017-03-31
