SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
528624,USD,2009,Q3,2009-10-29,2011-04-06,27419400.0,27419400.0,-399045000.0,54969000.0,343717000.0,161131000.0,,,,,160772000.0,127473000.0,-148746000.0,,-20060000.0,,-10598000.0,,-10599000.0,134176000,ODP,2009-09-30
528624,USD,2009,Q4,2010-02-23,2012-02-28,27365000.0,43466600.0,-61483000.0,62350000.0,115384000.0,-56391000.0,,,,,59860000.0,-54390000.0,,-30579000.0,-86182000.0,,-3961000.0,,-3959000.0,-32988000,ODP,2009-12-31
528624,USD,2010,Q1,2010-04-27,2011-04-26,27423300.0,27423300.0,29240000.0,52702000.0,12195000.0,-41503000.0,,,,,52634000.0,-27670000.0,,,-27670000.0,,-2799000.0,,-6344000.0,3401000,ODP,2010-03-31
528624,USD,2010,Q2,2010-10-04,2011-07-26,27532000.0,27532000.0,-16140000.0,50879000.0,15775000.0,-68511000.0,,,,,-17997000.0,-37786000.0,,-10952000.0,-48738000.0,-9213000.0,-58000.0,,-10539000.0,-85459000,ODP,2010-06-30
528624,USD,2010,Q3,2011-01-04,2011-10-25,27595600.0,27595600.0,40622000.0,52100000.0,14814000.0,39713000.0,,,,,147249000.0,-29189000.0,,0.0,-29189000.0,-9475000.0,188000.0,,-30003000.0,100877000,ODP,2010-09-30
528624,USD,2010,Q4,2011-04-06,2013-02-20,27671900.0,59966300.0,-99927000.0,52638000.0,122936000.0,-23772000.0,,,,,51875000.0,-39414000.0,,-19683000.0,-116558000.0,-8951000.0,24873000.0,,15988000.0,-51239000,ODP,2010-12-31
528624,USD,2011,Q1,2011-04-26,2012-05-01,27698600.0,27698600.0,-5390000.0,51269000.0,18413000.0,-158912000.0,,,,,-94620000.0,-24349000.0,,,-50507000.0,-9213000.0,9927000.0,,603000.0,-133271000,ODP,2011-03-31
528624,USD,2011,Q2,2011-07-26,2012-08-07,27733600.0,35645600.0,-20116000.0,52842000.0,11582000.0,-97686000.0,,,,,-53378000.0,-36080000.0,,,-28465000.0,-9213000.0,-19260000.0,,-39596000.0,-120052000,ODP,2011-06-30
528624,USD,2011,Q3,2011-10-25,2012-11-06,27855900.0,35703600.0,100849000.0,53650000.0,18036000.0,-4544000.0,,,,,167991000.0,-28714000.0,,,-28438000.0,-9213000.0,-49250000.0,,-58347000.0,78497000,ODP,2011-09-30
528624,USD,2011,Q4,2012-02-28,2014-02-25,27911900.0,43752200.0,20657000.0,53239000.0,55969000.0,81142000.0,,,,,211007000.0,-40857000.0,,-104000000.0,-80590000.0,-9361000.0,8583000.0,,-660000.0,118826000,ODP,2011-12-31
528624,USD,2012,Q1,2012-05-01,2013-04-30,27855200.0,35886300.0,49499000.0,50902000.0,-67486000.0,-126280000.0,,,,,-93365000.0,-34638000.0,,,33770000.0,,-6275000.0,,-26535000.0,-81907000,ODP,2012-03-31
528624,USD,2012,Q2,2012-08-07,2013-07-30,27952200.0,36126800.0,-57387000.0,50720000.0,39389000.0,-71198000.0,,,,,-38476000.0,-27833000.0,,,-17206000.0,,-4923000.0,,-5536000.0,-66095000,ODP,2012-06-30
528624,USD,2012,Q3,2012-11-06,2013-11-05,28023800.0,36308900.0,-61925000.0,49452000.0,103962000.0,124445000.0,,,,,215934000.0,-26245000.0,,,-15496000.0,,-6683000.0,,-6589000.0,196853000,ODP,2012-09-30
