SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
684470,USD,2015,Q4,2016-02-09,2018-03-06,7205000.0,7588000.0,11447000.0,738000.0,3502000.0,33654000.0,,,,,49341000.0,-1093000.0,-72000.0,,-24255000.0,-1584000.0,-15054000.0,13000.0,-16749000.0,8337000,BBSI,2015-12-31
684470,USD,2016,Q1,2016-06-30,2017-05-08,7208000.0,7208000.0,-8003000.0,749000.0,93000.0,-656000.0,,,,,-7817000.0,-1368000.0,-29000.0,,27407000.0,-1586000.0,-55000.0,72000.0,-1344000.0,18246000,BBSI,2016-03-31
684470,USD,2016,Q2,2016-08-09,2017-08-09,7210000.0,7328000.0,8522000.0,769000.0,685000.0,2312000.0,,,,,12288000.0,-1288000.0,3771000.0,,-46188000.0,-1587000.0,-7555000.0,0.0,-9142000.0,-43042000,BBSI,2016-06-30
684470,USD,2016,Q3,2016-11-09,2017-11-08,7243000.0,7405000.0,10233000.0,823000.0,872000.0,40893000.0,,,,,52821000.0,-1177000.0,488000.0,,-16916000.0,-1593000.0,-7555000.0,0.0,-9541000.0,26364000,BBSI,2016-09-30
684470,USD,2016,Q4,2017-03-08,2018-03-06,7243000.0,7571000.0,8047000.0,912000.0,-797000.0,14853000.0,,,,,23015000.0,-1814000.0,302000.0,,2627000.0,-1593000.0,-55000.0,0.0,-1660000.0,23982000,BBSI,2016-12-31
684470,USD,2017,Q1,2017-05-08,2018-05-08,7249000.0,7249000.0,-11227000.0,942000.0,882000.0,8545000.0,,,,,-858000.0,-902000.0,5011000.0,,-93389000.0,-1813000.0,-56000.0,97000.0,-1840000.0,-96087000,BBSI,2017-03-31
684470,USD,2017,Q2,2017-08-09,2017-08-09,7254000.0,7550000.0,11126000.0,985000.0,814000.0,2083000.0,,,,,15008000.0,-1387000.0,-249000.0,,50079000.0,-1812000.0,-73000.0,48000.0,-1903000.0,63184000,BBSI,2017-06-30
684470,USD,2017,Q3,2017-11-08,2017-11-08,7296000.0,7527000.0,14785000.0,1062000.0,1292000.0,29238000.0,,,,,46377000.0,-323000.0,-432000.0,,-25282000.0,-1824000.0,-37000.0,3000.0,-3390000.0,17705000,BBSI,2017-09-30
684470,USD,2017,Q4,2018-03-06,2018-03-06,7301000.0,7878000.0,10486000.0,2463000.0,5184000.0,34199000.0,,,,,52332000.0,-1075000.0,105000.0,,-26193000.0,-1827000.0,-55000.0,15000.0,-1874000.0,24265000,BBSI,2017-12-31
684470,USD,2018,Q1,2018-05-08,2018-05-08,7304000.0,7304000.0,-9123000.0,1004000.0,1577000.0,4374000.0,,,,,-2168000.0,-1163000.0,-184000.0,,-61345000.0,-1826000.0,-55000.0,53000.0,-1904000.0,-65417000,BBSI,2018-03-31
684470,USD,2018,Q2,2018-08-08,2018-08-08,7310000.0,7675000.0,11240000.0,1274000.0,1044000.0,5071000.0,,,,,18629000.0,-2354000.0,152000.0,,-12843000.0,-1827000.0,-55000.0,48000.0,-1926000.0,3860000,BBSI,2018-06-30
684470,USD,2018,Q3,2018-11-07,2018-11-07,7369000.0,7643000.0,19089000.0,950000.0,1407000.0,8995000.0,,,,,30441000.0,-925000.0,-175000.0,,20497000.0,-1846000.0,-55000.0,223000.0,-4462000.0,46476000,BBSI,2018-09-30
684470,USD,2018,Q4,2019-03-05,2019-03-05,7385000.0,7966000.0,16856000.0,991000.0,509000.0,4526000.0,,,,,22882000.0,-752000.0,146000.0,,14347000.0,-1849000.0,-55000.0,253000.0,-1651000.0,35578000,BBSI,2018-12-31
684470,USD,2019,Q1,2019-05-07,2019-05-07,7407000.0,7407000.0,-2300000.0,969000.0,3030000.0,29073000.0,,,,,30772000.0,-1798000.0,7000.0,,27045000.0,-1852000.0,-55000.0,122000.0,-1963000.0,55854000,BBSI,2019-03-31
684470,USD,2019,Q2,2019-08-07,2019-08-07,7410000.0,7692000.0,13907000.0,970000.0,4333000.0,-11117000.0,,,,,8093000.0,-3329000.0,15138000.0,,14493000.0,-1853000.0,-56000.0,56000.0,-1853000.0,20733000,BBSI,2019-06-30
684470,USD,2019,Q3,2019-11-06,2019-11-06,7483000.0,7711000.0,24971000.0,970000.0,4321000.0,-11602000.0,,,,,18660000.0,-2545000.0,138000.0,,4536000.0,-2249000.0,-55000.0,280000.0,-4982000.0,18214000,BBSI,2019-09-30
684470,USD,2019,Q4,2020-03-03,2020-03-03,7504000.0,7986000.0,11714000.0,977000.0,6253000.0,668000.0,,,,,19612000.0,-3126000.0,19145000.0,,20239000.0,-2254000.0,-55000.0,296000.0,-2013000.0,37838000,BBSI,2019-12-31
684470,USD,2020,Q1,2020-05-06,2021-05-05,7521000.0,7521000.0,-3407000.0,1000000.0,2655000.0,793000.0,,,,,1041000.0,-3439000.0,-1964000.0,,7218000.0,-2262000.0,-55000.0,-2083000.0,-4778000.0,3481000,BBSI,2020-03-31
