SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
826179,USD,2017,Q2,2017-08-13,2018-08-14,8908188.0,8908188.0,-4447705.0,2167877.0,407214.0,267726.0,,,,,-1604888.0,-273676.0,,,-273676.0,,-43750.0,13800.0,-29950.0,-1908514,YOGAQ,2017-06-30
826179,USD,2017,Q3,2017-11-14,2018-11-14,12574523.0,12574523.0,-4590859.0,2161127.0,1627389.0,3279889.0,,,,,2477546.0,-488556.0,,,-933956.0,,21714135.0,3186200.0,24900335.0,26443925,YOGAQ,2017-09-30
826179,USD,2017,Q4,2018-02-13,2018-04-03,16997393.0,16997393.0,-11780992.0,2365413.0,8710031.0,-335769.0,,,,,-1041317.0,-875924.0,,-5995090.0,-6425614.0,,-31883288.0,31883288.0,-428803.0,-7895734,YOGAQ,2017-12-31
826179,USD,2018,Q1,2018-05-14,2018-05-14,16350026.0,16350026.0,-3960896.0,2378757.0,466924.0,-1548114.0,,,,,-2663329.0,-425901.0,,-617042.0,-1042943.0,,,,-73636.0,-3779908,YOGAQ,2018-03-31
826179,USD,2018,Q2,2018-08-14,2018-08-14,16382505.0,16382505.0,-6650673.0,2218271.0,3017675.0,-472662.0,,,,,-1887389.0,-203761.0,,-104888.0,-952343.0,,,,-10027.0,-2849759,YOGAQ,2018-06-30
826179,USD,2018,Q3,2018-11-14,2018-11-14,16468085.0,16468085.0,-13899304.0,1874008.0,9993190.0,209220.0,,,,,-1822886.0,-449881.0,,0.0,-449881.0,,,,-13488.0,-2286255,YOGAQ,2018-09-30
826179,USD,2018,Q4,2019-03-27,2019-03-27,16490156.0,16490156.0,-10676053.0,1635094.0,5624835.0,3305288.0,,,,,-110836.0,-1595482.0,,0.0,-1615482.0,,,,-5658.0,-1731976,YOGAQ,2018-12-31
826179,USD,2019,Q1,2019-05-14,2019-05-14,16533349.0,16533349.0,-3311337.0,1499668.0,833669.0,-3704510.0,,,,,-4682510.0,-685041.0,,,-685041.0,,,,-14690.0,-5382241,YOGAQ,2019-03-31
826179,USD,2019,Q2,2019-08-14,2019-08-14,16604330.0,16604330.0,-4366218.0,1549032.0,17963.0,2757146.0,,,,,-42077.0,-1081639.0,,,-1081639.0,,,,-23802.0,-1147518,YOGAQ,2019-06-30
