SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
65470,USD,2011,Q4,2012-02-21,2014-02-13,142226000.0,146582000.0,1044500000.0,-763900000.0,280600000.0,-166300000.0,-42000000.0,,-62800000.0,114300000.0,-13200000.0,-14300000.0,101100000,-100000.0,101000000,-36500000.0,64500000,,64500000,64500000,ALK,2011-12-31
65470,USD,2012,Q1,2012-05-03,2013-05-08,142384000.0,145318000.0,1039000000.0,-798000000.0,241000000.0,-169000000.0,-41000000.0,,-64000000.0,72000000.0,-6000000.0,-12000000.0,66000000,,66000000,-25000000.0,41000000,,41000000,41000000,ALK,2012-03-31
65470,USD,2012,Q2,2012-08-08,2013-08-07,141992000.0,144400000.0,1214000000.0,-927000000.0,287000000.0,-171000000.0,-44000000.0,,-66000000.0,116000000.0,-7000000.0,-12000000.0,109000000,,109000000,-41000000.0,68000000,,68000000,68000000,ALK,2012-06-30
65470,USD,2012,Q3,2012-11-07,2013-11-06,141926000.0,143766000.0,1272000000.0,-832000000.0,440000000.0,-171000000.0,-46000000.0,,-66000000.0,269000000.0,-4000000.0,-10000000.0,265000000,,265000000,-102000000.0,163000000,,163000000,163000000,ALK,2012-09-30
65470,USD,2012,Q4,2013-02-14,2015-02-11,139362000.0,140788000.0,1132000000.0,-888000000.0,244000000.0,-169000000.0,-37000000.0,,-68000000.0,75000000.0,-1000000.0,-11000000.0,74000000,0.0,74000000,-30000000.0,44000000,,44000000,44000000,ALK,2012-12-31
65470,USD,2013,Q1,2013-05-08,2014-05-09,140862000.0,142828000.0,1133000000.0,-895000000.0,238000000.0,-174000000.0,-38000000.0,,-69000000.0,64000000.0,-5000000.0,-12000000.0,59000000,,59000000,-22000000.0,37000000,,37000000,37000000,ALK,2013-03-31
65470,USD,2013,Q2,2013-08-07,2014-08-06,140503726.0,142318724.0,1256000000.0,-898000000.0,358000000.0,-184000000.0,-51000000.0,,-68000000.0,174000000.0,-5000000.0,-10000000.0,169000000,,169000000,-65000000.0,104000000,,104000000,104000000,ALK,2013-06-30
65470,USD,2013,Q3,2013-11-06,2014-11-05,139559018.0,141383096.0,1557000000.0,-904000000.0,653000000.0,-183000000.0,-47000000.0,,-67000000.0,470000000.0,-7000000.0,-8000000.0,463000000,,463000000,-174000000.0,289000000,,289000000,289000000,ALK,2013-09-30
65470,USD,2013,Q4,2014-02-13,2016-02-11,138715256.0,140982180.0,1210000000.0,-849000000.0,361000000.0,-231000000.0,-43000000.0,,-66000000.0,130000000.0,-5000000.0,-8000000.0,125000000,0.0,125000000,-47000000.0,78000000,,78000000,78000000,ALK,2013-12-31
65470,USD,2014,Q1,2014-05-09,2015-05-07,137334000.0,138822000.0,1222000000.0,-884000000.0,338000000.0,-197000000.0,-46000000.0,,-70000000.0,141000000.0,11000000.0,-7000000.0,152000000,,152000000,-58000000.0,94000000,,94000000,94000000,ALK,2014-03-31
65470,USD,2014,Q2,2014-08-06,2015-08-05,137274000.0,138711000.0,1375000000.0,-905000000.0,470000000.0,-207000000.0,-53000000.0,,-73000000.0,263000000.0,2000000.0,-7000000.0,265000000,,265000000,-100000000.0,165000000,,165000000,165000000,ALK,2014-06-30
65470,USD,2014,Q3,2014-11-05,2015-11-04,134865000.0,136158000.0,1465000000.0,-952000000.0,513000000.0,-197000000.0,-55000000.0,,-75000000.0,316000000.0,0.0,-7000000.0,316000000,,316000000,-118000000.0,198000000,,198000000,198000000,ALK,2014-09-30
65470,USD,2014,Q4,2015-02-11,2016-02-11,132307000.0,133513000.0,1306000000.0,-836000000.0,470000000.0,-258000000.0,-45000000.0,,-76000000.0,212000000.0,0.0,-6000000.0,212000000,30000000.0,242000000,-94000000.0,148000000,,148000000,148000000,ALK,2014-12-31
65470,USD,2015,Q1,2015-05-07,2016-05-09,131120000.0,132230000.0,1269000000.0,-804000000.0,465000000.0,-227000000.0,-53000000.0,,-76000000.0,238000000.0,2000000.0,-6000000.0,240000000,,240000000,-91000000.0,149000000,,149000000,149000000,ALK,2015-03-31
65470,USD,2015,Q2,2015-08-05,2016-08-02,129236000.0,130255000.0,1437000000.0,-821000000.0,616000000.0,-244000000.0,-54000000.0,,-79000000.0,372000000.0,4000000.0,-5000000.0,376000000,0.0,376000000,-142000000.0,234000000,,234000000,234000000,ALK,2015-06-30
65470,USD,2015,Q3,2015-11-04,2016-11-02,127308000.0,128205000.0,1515000000.0,-846000000.0,669000000.0,-236000000.0,-53000000.0,,-81000000.0,433000000.0,4000000.0,-5000000.0,437000000,0.0,437000000,-163000000.0,274000000,,274000000,274000000,ALK,2015-09-30
65470,USD,2015,Q4,2016-02-11,2016-02-11,125828000.0,126798000.0,1377000000.0,-838000000.0,539000000.0,-252000000.0,-51000000.0,,-84000000.0,287000000.0,4000000.0,-5000000.0,291000000,-32000000.0,259000000,-68000000.0,191000000,,191000000,191000000,ALK,2015-12-31
65470,USD,2016,Q1,2016-05-09,2017-05-05,124550000.0,125328000.0,1347000000.0,-803000000.0,544000000.0,-254000000.0,-49000000.0,,-88000000.0,290000000.0,2000000.0,-7000000.0,292000000,,292000000,-108000000.0,184000000,,184000000,184000000,ALK,2016-03-31
65470,USD,2016,Q2,2016-08-02,2016-08-02,123250000.0,123988000.0,1494000000.0,-810000000.0,684000000.0,-252000000.0,-55000000.0,,-92000000.0,432000000.0,2000000.0,-2000000.0,434000000,-14000000.0,420000000,-160000000.0,260000000,,260000000,260000000,ALK,2016-06-30
65470,USD,2016,Q3,2016-11-02,2016-11-02,123149000.0,123833000.0,1566000000.0,-868000000.0,698000000.0,-276000000.0,-58000000.0,,-101000000.0,422000000.0,2000000.0,-4000000.0,424000000,-22000000.0,402000000,-146000000.0,256000000,,256000000,256000000,ALK,2016-09-30
