SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
808876,USD,2017,Q2,2017-08-11,2018-08-14,1412308.0,1412308.0,-8947000.0,229000.0,310000.0,-1281000.0,,,,,-9689000.0,143000.0,-44252000.0,,-44109000.0,,,260000.0,-1664000.0,-55462000,MRSN,2017-06-30
808876,USD,2017,Q3,2017-11-13,2018-11-13,22242129.0,22242129.0,-7732000.0,235000.0,211000.0,-3798000.0,,,,,-11084000.0,-105000.0,-41749000.0,,-41854000.0,,,68212000.0,70641000.0,17703000,MRSN,2017-09-30
808876,USD,2017,Q4,2018-02-14,2020-02-28,23098020.0,23098020.0,-13967000.0,255000.0,213000.0,2503000.0,,,,,-10996000.0,-710000.0,-12480000.0,,-13190000.0,,,21000.0,21000.0,-24165000,MRSN,2017-12-31
808876,USD,2018,Q1,2018-05-15,2019-05-09,22816521.0,22816521.0,-12403000.0,258000.0,621000.0,-5866000.0,,,,,-17390000.0,-267000.0,23165000.0,,22898000.0,,,255000.0,255000.0,5763000,MRSN,2018-03-31
808876,USD,2018,Q2,2018-08-14,2019-08-08,22966314.0,22966314.0,-12353000.0,307000.0,910000.0,-312000.0,,,,,-11448000.0,-553000.0,30400000.0,,29847000.0,,,470000.0,389000.0,18788000,MRSN,2018-06-30
808876,USD,2018,Q3,2018-11-13,2019-11-06,23152019.0,23152019.0,-17069000.0,342000.0,1034000.0,5219000.0,,,,,-10474000.0,-273000.0,21000000.0,,20727000.0,,,128000.0,209000.0,10462000,MRSN,2018-09-30
808876,USD,2018,Q4,2019-03-08,2021-02-26,23194146.0,23194146.0,-22432000.0,350000.0,1153000.0,5025000.0,,,,,-15904000.0,-277000.0,14000000.0,,13723000.0,,,211000.0,211000.0,-1970000,MRSN,2018-12-31
808876,USD,2019,Q1,2019-05-09,2020-05-08,30299650.0,31461696.0,21901000.0,337000.0,1194000.0,-48119000.0,,,,,-24687000.0,-372000.0,10500000.0,,10128000.0,,,92204000.0,92204000.0,77645000,MRSN,2019-03-31
808876,USD,2019,Q2,2019-08-08,2020-08-07,47708085.0,47708085.0,-17071000.0,316000.0,1129000.0,1429000.0,,,,,-14197000.0,-206000.0,-11947000.0,,-12153000.0,,4936000.0,341000.0,5277000.0,-21073000,MRSN,2019-06-30
808876,USD,2019,Q3,2019-11-06,2020-11-09,47833607.0,47833607.0,-16792000.0,310000.0,1265000.0,-1067000.0,,,,,-16284000.0,-27000.0,-41741000.0,,-41768000.0,,-29000.0,21000.0,-8000.0,-58060000,MRSN,2019-09-30
808876,USD,2019,Q4,2020-02-28,2021-02-26,48127110.0,46965064.0,-16246000.0,282000.0,1165000.0,2223000.0,,,,,-12576000.0,0.0,16500000.0,,16500000.0,,-29000.0,260000.0,231000.0,4155000,MRSN,2019-12-31
808876,USD,2020,Q1,2020-05-08,2021-05-10,47988630.0,47988630.0,-16926000.0,248000.0,1580000.0,-6148000.0,,,,,-21246000.0,-65000.0,19500000.0,,19435000.0,,-209000.0,119000.0,-90000.0,-1901000,MRSN,2020-03-31
