SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
511510,USD,2010,Q3,2010-11-15,2011-11-09,1075910.0,1075910.0,-4328204.0,258231.0,1595162.0,913311.0,,,,,-1561500.0,10835.0,,,10835.0,,,3472366.0,3472366.0,2035778,ALT,2010-09-30
511510,USD,2010,Q4,2011-04-29,2013-03-14,1075910.0,1075910.0,-16184112.0,262447.0,14080817.0,-4876755.0,,,,,-6717603.0,-50002.0,,,-50002.0,,0.0,15907368.0,15878184.0,9067548,ALT,2010-12-31
511510,USD,2011,Q1,2011-05-11,2012-05-10,1541020.0,1541020.0,-2075657.0,117629.0,-1777840.0,1648594.0,,,,,-2087274.0,,,,,,,82478.0,12760.0,-2077078,ALT,2011-03-31
511510,USD,2011,Q2,2011-08-11,2012-08-07,1552825.0,1552825.0,-2437613.0,116690.0,-544216.0,1567186.0,,,,,-1297953.0,-30364.0,,,-30364.0,,,5780080.0,5785436.0,4452349,ALT,2011-06-30
511510,USD,2011,Q3,2011-11-09,2012-11-06,1604861.0,1604861.0,-33496.0,114494.0,-1880251.0,-1818941.0,,,,,-3618194.0,-41075.0,,,-41075.0,,,-47919.0,-47919.0,-3754522,ALT,2011-09-30
511510,USD,2011,Q4,2012-03-08,2014-03-11,1605884.0,1605884.0,749193.0,112260.0,-1198999.0,-467586.0,,,,,-805132.0,1758960.0,,,1758960.0,,0.0,41050.0,31051.0,830695,ALT,2011-12-31
511510,USD,2012,Q1,2012-05-10,2013-05-08,1607387.0,1607387.0,-2679888.0,85910.0,1624105.0,1761243.0,,,,,791370.0,67400.0,,,67400.0,,857808.0,2500000.0,3204614.0,4067418,ALT,2012-03-31
511510,USD,2012,Q2,2012-08-07,2013-08-08,1609254.0,1609254.0,-756543.0,76448.0,-255165.0,-1768489.0,,,,,-2703749.0,0.0,,,0.0,,-857808.0,38983.0,-815051.0,-3527268,ALT,2012-06-30
511510,USD,2012,Q3,2012-11-06,2013-11-07,1609921.0,1609921.0,-213936.0,72453.0,-1234568.0,3110566.0,,,,,1734515.0,0.0,,,0.0,,3708370.0,-2499999.0,1208371.0,2949407,ALT,2012-09-30
511510,USD,2012,Q4,2013-03-14,2015-03-11,1610070.0,1610070.0,-1269748.0,69105.0,192277.0,-1136676.0,,,,,-2145042.0,0.0,,,0.0,,122137.0,0.0,122137.0,-2024811,ALT,2012-12-31
511510,USD,2013,Q1,2013-05-08,2014-05-08,1610361.0,1610361.0,-2111385.0,52602.0,1276532.0,1042652.0,,,,,260401.0,-25468.0,,,-25468.0,,-1274.0,53413.0,-60361.0,171894,ALT,2013-03-31
