SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
693955,USD,2010,Q4,2011-03-11,2013-03-11,7487984.0,7759845.0,22256000.0,-19469000.0,2787000.0,-1393000.0,-1393000.0,,,1394000.0,-245000.0,-259000.0,1149000,,1149000,-209000.0,940000,,940000,940000,TIS,2010-12-31
693955,USD,2011,Q1,2011-05-05,2012-05-03,7488183.0,7712613.0,22675000.0,-19967000.0,2708000.0,-1580000.0,-1580000.0,,,1128000.0,-240000.0,-249000.0,888000,,888000,-268000.0,620000,,620000,620000,TIS,2011-03-31
693955,USD,2011,Q2,2011-08-04,2012-08-02,7490475.0,7706148.0,23383000.0,-19666000.0,3717000.0,-1816000.0,-1816000.0,,,1901000.0,-184000.0,-191000.0,1717000,,1717000,-520000.0,1197000,,1197000,1197000,TIS,2011-06-30
693955,USD,2011,Q3,2011-11-03,2012-11-01,7492585.0,7733094.0,26110000.0,-22174000.0,3936000.0,-1508000.0,-1508000.0,,,2428000.0,-86000.0,-103000.0,2342000,,2342000,-695000.0,1647000,,1647000,1647000,TIS,2011-09-30
693955,USD,2011,Q4,2012-03-07,2014-03-06,7517577.0,7735325.0,25675000.0,-20079000.0,5596000.0,-1906000.0,-1906000.0,,,3690000.0,-95000.0,-104000.0,3595000,,3595000,-861000.0,2734000,,2734000,2734000,TIS,2011-12-31
693955,USD,2012,Q1,2012-05-03,2013-05-01,7532327.0,7855194.0,25727000.0,-19594000.0,6133000.0,-2287000.0,-2287000.0,,,3846000.0,-100000.0,-107000.0,3746000,,3746000,-1224000.0,2522000,,2522000,2522000,TIS,2012-03-31
693955,USD,2012,Q2,2012-08-02,2013-07-31,7546901.0,7843707.0,25279000.0,-19675000.0,5604000.0,-2112000.0,-2112000.0,,,3492000.0,-425000.0,-102000.0,3067000,,3067000,-830000.0,2237000,,2237000,2237000,TIS,2012-06-30
693955,USD,2012,Q3,2012-11-01,2013-10-31,7568604.0,7863021.0,25778000.0,-20388000.0,5390000.0,-2029000.0,-2029000.0,,,3361000.0,-95000.0,-99000.0,3266000,,3266000,-941000.0,2325000,,2325000,2325000,TIS,2012-09-30
693955,USD,2012,Q4,2013-03-11,2015-03-09,7611364.0,7764966.0,24035000.0,-18596000.0,5439000.0,-2028000.0,-2028000.0,,,3411000.0,-89000.0,-99000.0,3322000,,3322000,-1149000.0,2173000,,2173000,2173000,TIS,2012-12-31
693955,USD,2013,Q1,2013-05-01,2014-05-01,7674350.0,7894785.0,26609000.0,-20082000.0,6527000.0,-2273000.0,-2273000.0,,,4254000.0,-88000.0,-93000.0,4166000,,4166000,-1073000.0,3093000,,3093000,3093000,TIS,2013-03-31
693955,USD,2013,Q2,2013-07-31,2014-08-05,7799496.0,7983808.0,29232000.0,-22236000.0,6996000.0,-2517000.0,-2517000.0,,,4479000.0,-88000.0,-95000.0,4391000,,4391000,-1248000.0,3143000,,3143000,3143000,TIS,2013-06-30
693955,USD,2013,Q3,2013-10-31,2014-11-04,7964254.0,8073771.0,29760000.0,-22620000.0,7140000.0,-2122000.0,-2122000.0,,,5018000.0,-83000.0,-92000.0,4935000,,4935000,-1212000.0,3723000,,3723000,3723000,TIS,2013-09-30
693955,USD,2013,Q4,2014-03-06,2016-03-07,8043300.0,7795428.0,30773000.0,-23556000.0,7217000.0,-2559000.0,-2559000.0,,0.0,4658000.0,61000.0,-91000.0,4719000,,4719000,-1359000.0,3360000,,3360000,3360000,TIS,2013-12-31
693955,USD,2014,Q1,2014-05-01,2015-05-08,8063322.0,8153007.0,27759000.0,-21741000.0,6018000.0,-2179000.0,-2179000.0,,,3839000.0,-14000.0,-13000.0,3825000,,3825000,-1182000.0,2643000,,2643000,2643000,TIS,2014-03-31
