SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
358330,USD,2012,Q2,2012-05-10,2013-05-03,6829000.0,6829000.0,77480000.0,-40931000.0,36549000.0,-19813000.0,-11040000.0,-8773000.0,,16736000.0,-7650000.0,-203000.0,9086000,-56492000.0,-47406000,-6155000.0,-53561000,,-53561000,-54762000,MTSI,2012-03-31
358330,USD,2012,Q3,2012-08-07,2013-08-05,45160000.0,47264000.0,77125000.0,-41721000.0,35404000.0,-19899000.0,-10706000.0,-9193000.0,,15505000.0,3128000.0,-161000.0,18633000,-101000.0,18532000,-4987000.0,13545000,,13545000,13504000,MTSI,2012-06-30
358330,USD,2012,Q4,2012-11-28,2014-12-09,45296000.0,41186000.0,75696000.0,-44941000.0,30755000.0,-21559000.0,-12664000.0,-8895000.0,,9196000.0,5910000.0,-150000.0,15106000,2669000.0,17775000,-3465000.0,14310000,,14310000,34227000,MTSI,2012-09-30
358330,USD,2013,Q1,2013-02-01,2014-02-12,45511000.0,46870000.0,75014000.0,-42749000.0,32265000.0,-20690000.0,-10867000.0,-9823000.0,,11575000.0,-2168000.0,-226000.0,9407000,172000.0,9579000,-3471000.0,6108000,0.0,6108000,6108000,MTSI,2012-12-31
358330,USD,2013,Q2,2013-05-03,2014-05-12,45789000.0,47168000.0,78843000.0,-46010000.0,32833000.0,-24493000.0,-13289000.0,-11204000.0,,8340000.0,-1183000.0,-200000.0,7157000,405000.0,7562000,-2142000.0,5420000,,5420000,5420000,MTSI,2013-03-31
358330,USD,2013,Q3,2013-08-05,2014-08-01,46066000.0,47221000.0,83477000.0,-47973000.0,35504000.0,-25588000.0,-13449000.0,-12139000.0,,9916000.0,993000.0,-190000.0,10909000,-1060000.0,9849000,-2869000.0,6980000,,6980000,6980000,MTSI,2013-06-30
358330,USD,2013,Q4,2013-12-05,2015-11-24,46298000.0,47289000.0,5369000.0,3227000.0,8596000.0,-29664000.0,-20325000.0,-9339000.0,,-21068000.0,-2399000.0,-201000.0,-23467000,-577000.0,-24044000,8199000.0,-15845000,15533000.0,-312000,-312000,MTSI,2013-09-30
358330,USD,2014,Q1,2014-02-12,2015-02-02,46517000.0,46517000.0,84154000.0,-48432000.0,35722000.0,-31813000.0,-19383000.0,-12430000.0,,3909000.0,774000.0,-586000.0,4683000,-13090000.0,-8407000,1591000.0,-6816000,-2105000.0,-8921000,-8921000,MTSI,2013-12-31
358330,USD,2014,Q2,2014-05-12,2015-05-13,46808000.0,46808000.0,107827000.0,-80964000.0,26863000.0,-44851000.0,-24504000.0,-20347000.0,,-17988000.0,-4679000.0,-1622000.0,-22667000,-2635000.0,-25302000,5680000.0,-19622000,-2500000.0,-22122000,-22122000,MTSI,2014-03-31
358330,USD,2014,Q3,2014-08-01,2015-08-12,47280000.0,48524000.0,112364000.0,-62150000.0,50214000.0,-42875000.0,-22065000.0,-20810000.0,,7339000.0,-7053000.0,-5625000.0,286000,,286000,897000.0,1183000,,1183000,1183000,MTSI,2014-06-30
