SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
909370,USD,2017,Q3,2017-10-27,2018-10-31,49753000.0,50131000.0,74629000.0,-20082000.0,54547000.0,-49085000.0,-28287000.0,-20798000.0,,5462000.0,261000.0,260000.0,5723000,-1543000.0,4180000,-727000.0,3453000,,3453000,3453000,RBBN,2017-09-30
909370,USD,2017,Q4,2018-02-01,2019-03-05,86878000.0,86500000.0,146212000.0,-69413000.0,76799000.0,-95612000.0,-55202000.0,-40410000.0,,-18813000.0,188000.0,-509000.0,-18625000,-16850000.0,-35475000,19761000.0,-15714000,,-15714000,-15714000,RBBN,2017-12-31
909370,USD,2018,Q1,2018-04-30,2019-05-02,101917000.0,101917000.0,121180000.0,-65907000.0,55273000.0,-86576000.0,-47527000.0,-39049000.0,,-31303000.0,-351000.0,-599000.0,-31654000,-11080000.0,-42734000,-2170000.0,-44904000,,-44904000,-44904000,RBBN,2018-03-31
909370,USD,2018,Q2,2018-08-01,2018-08-01,102160000.0,102160000.0,137361000.0,-62250000.0,75111000.0,-81370000.0,-45766000.0,-35604000.0,,-6259000.0,-2787000.0,-735000.0,-9046000,-10377000.0,-19423000,-499000.0,-19922000,,-19922000,-19922000,RBBN,2018-06-30
909370,USD,2018,Q3,2018-10-31,2018-10-31,104918000.0,104918000.0,152468000.0,-70234000.0,82234000.0,-81833000.0,-47430000.0,-34403000.0,,401000.0,-2674000.0,-1420000.0,-2273000,-7967000.0,-10240000,82000.0,-10158000,,-10158000,-10158000,RBBN,2018-09-30
909370,USD,2018,Q4,2019-03-05,2021-02-26,106669000.0,106669000.0,166896000.0,-32206000.0,134690000.0,-128971000.0,-42842000.0,-36406000.0,-49723000.0,5719000.0,-2190000.0,-1476000.0,3529000,-4542000.0,-1013000,-813000.0,-1826000,,-1826000,-1826000,RBBN,2018-12-31
909370,USD,2019,Q1,2019-05-02,2019-05-02,108167000.0,108167000.0,118928000.0,-62339000.0,56589000.0,-84686000.0,-48753000.0,-35933000.0,,-28097000.0,6410000.0,-1364000.0,-21687000,-8131000.0,-29818000,-1014000.0,-30832000,,-30832000,-30832000,RBBN,2019-03-31
909370,USD,2019,Q2,2019-08-01,2019-08-01,110394000.0,110698000.0,145421000.0,-64748000.0,80673000.0,-76660000.0,-41359000.0,-35301000.0,,4013000.0,61599000.0,-1262000.0,65612000,-11109000.0,54503000,-5033000.0,49470000,,49470000,49470000,RBBN,2019-06-30
909370,USD,2019,Q3,2019-10-31,2019-10-31,110080000.0,110756000.0,137653000.0,-58776000.0,78877000.0,-72122000.0,-37900000.0,-34222000.0,,6755000.0,-1233000.0,-726000.0,5522000,-4069000.0,1453000,197000.0,1650000,,1650000,1650000,RBBN,2019-09-30
909370,USD,2019,Q4,2020-02-28,2020-02-28,110295000.0,109315000.0,161109000.0,-22591000.0,138518000.0,-116997000.0,-32168000.0,-35604000.0,-49225000.0,21521000.0,-209000.0,-525000.0,21312000,-170343000.0,-149031000,-1332000.0,-150363000,,-150363000,-150363000,RBBN,2019-12-31
909370,USD,2020,Q1,2020-05-08,2021-04-30,120992000.0,120992000.0,157982000.0,-67458000.0,90524000.0,-104805000.0,-48176000.0,-42295000.0,-14334000.0,-14281000.0,-4239000.0,-3395000.0,-18520000,-14459000.0,-32979000,-191000.0,-33170000,,-33170000,-33170000,RBBN,2020-03-31
