SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
896179,USD,2016,Q4,2017-03-23,2019-03-01,57225221.0,57225221.0,-31890000.0,6152000.0,12669000.0,6808000.0,,,,,-6261000.0,-2160000.0,0.0,0.0,-2160000.0,,-4421000.0,18292000.0,108000.0,-9151000,SCOR,2016-12-31
896179,USD,2017,Q1,2017-06-21,2018-05-10,57274851.0,57274851.0,-40792000.0,6129000.0,14240000.0,18471000.0,,,,,-1952000.0,-2999000.0,,,-2999000.0,,-4499000.0,-1262000.0,-4502000.0,-11174000,SCOR,2017-03-31
896179,USD,2017,Q2,2017-09-20,2018-08-10,57498228.0,57498228.0,-38626000.0,5867000.0,11579000.0,874000.0,,,,,-20306000.0,-1022000.0,,,-1022000.0,,-4109000.0,0.0,454000.0,-19132000,SCOR,2017-06-30
896179,USD,2017,Q3,2017-12-21,2018-11-09,57547863.0,57547863.0,-130069000.0,6233000.0,106449000.0,11944000.0,,,,,-5443000.0,-3575000.0,15000000.0,,11425000.0,,-4091000.0,1262000.0,-1154000.0,5402000,SCOR,2017-09-30
896179,USD,2017,Q4,2018-03-23,2020-02-28,57622078.0,57622078.0,-71906000.0,5110000.0,4641000.0,33451000.0,,,,,-28704000.0,-2586000.0,13436000.0,,10850000.0,,-4317000.0,0.0,-2316000.0,-18312000,SCOR,2017-12-31
896179,USD,2018,Q1,2018-05-10,2019-05-09,55227046.0,55227046.0,-51450000.0,4563000.0,14850000.0,-12761000.0,,,,,-44798000.0,-725000.0,0.0,,-2657000.0,,82141000.0,0.0,76792000.0,29705000,SCOR,2018-03-31
896179,USD,2018,Q2,2018-08-10,2019-08-07,55192741.0,55192741.0,-55977000.0,4276000.0,36445000.0,-14315000.0,,,,,-29571000.0,-562000.0,0.0,,-3858000.0,,12500000.0,164000.0,13291000.0,-21642000,SCOR,2018-06-30
896179,USD,2018,Q3,2018-11-09,2019-11-06,58212306.0,58212306.0,-24637000.0,4135000.0,21854000.0,-922000.0,,,,,430000.0,-896000.0,0.0,,-3115000.0,,-1901000.0,2691000.0,3715000.0,1026000,SCOR,2018-09-30
896179,USD,2018,Q4,2019-03-01,2021-03-10,62170319.0,62170319.0,-27204000.0,4285000.0,19437000.0,-5154000.0,,,,,-8636000.0,-2023000.0,0.0,,-4184000.0,,-1746000.0,0.0,9321000.0,-4016000,SCOR,2018-12-31
896179,USD,2019,Q1,2019-05-09,2020-05-08,59958203.0,59958203.0,-27514000.0,3106000.0,16545000.0,6287000.0,,,,,-1576000.0,-1836000.0,705000.0,,-4240000.0,,-1517000.0,1191000.0,-1464000.0,-7355000,SCOR,2019-03-31
896179,USD,2019,Q2,2019-08-07,2019-08-07,60697608.0,60697608.0,-279533000.0,3005000.0,256795000.0,10605000.0,,,,,-9128000.0,-57000.0,0.0,,-2567000.0,,-1562000.0,19894000.0,22512000.0,10983000,SCOR,2019-06-30
896179,USD,2019,Q3,2019-11-06,2019-11-06,64157167.0,64157167.0,-10559000.0,3336000.0,25498000.0,-10695000.0,,,,,7580000.0,-917000.0,3071000.0,,-1027000.0,,-998000.0,-125000.0,-1140000.0,4664000,SCOR,2019-09-30
896179,USD,2019,Q4,2020-02-28,2021-03-10,69550550.0,69550550.0,-21390000.0,3331000.0,18485000.0,-1938000.0,,,,,-1512000.0,74000.0,0.0,,-2626000.0,,32224000.0,-19769000.0,12065000.0,8283000,SCOR,2019-12-31
896179,USD,2020,Q1,2020-05-08,2021-05-06,70127939.0,70127939.0,-13184000.0,10302000.0,4701000.0,-6600000.0,,,,,-4781000.0,-45000.0,,,-3917000.0,,-407000.0,,-549000.0,-10174000,SCOR,2020-03-31
