SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1053636,USD,2017,Q4,2018-03-07,2019-03-07,6704386.0,6704386.0,-4214061.0,1286.0,282587.0,-276312.0,,,,,-4206500.0,-60319.0,,0.0,-60319.0,,,11506842.0,11506842.0,7240023,ACER,2017-12-31
1053636,USD,2018,Q1,2018-05-14,2019-05-14,7497433.0,7497433.0,-3983604.0,6224.0,252374.0,497775.0,,,,,-3227231.0,-9752.0,,,-9752.0,,,-38747.0,-38747.0,-3275730,ACER,2018-03-31
1053636,USD,2018,Q2,2018-08-13,2019-08-13,7497433.0,7497433.0,-4835490.0,4817.0,326428.0,484773.0,,,,,-4019472.0,-5380.0,,,-5380.0,,,0.0,0.0,-4024852,ACER,2018-06-30
1053636,USD,2018,Q3,2018-11-09,2019-11-13,9136321.0,9136321.0,-3965511.0,5583.0,352715.0,-1143382.0,,,,,-4750595.0,-69796.0,,,-69796.0,,,42662028.0,42662028.0,37841637,ACER,2018-09-30
1053636,USD,2018,Q4,2019-03-07,2020-03-18,10088969.0,10088969.0,-8496286.0,11120.0,386636.0,3508025.0,,,,,-4590505.0,-10699.0,,,-10699.0,,,87078.0,87078.0,-4514126,ACER,2018-12-31
1053636,USD,2019,Q1,2019-05-14,2020-05-14,10087363.0,10087363.0,-7968705.0,9548.0,671927.0,-2463689.0,,,,,-9750919.0,-88938.0,,,-88938.0,,,,,-9839857,ACER,2019-03-31
1053636,USD,2019,Q2,2019-08-13,2020-08-13,10090883.0,10090883.0,-11041507.0,17527.0,768084.0,1866414.0,,,,,-8389482.0,-46022.0,,,-46022.0,,,92272.0,92272.0,-8343232,ACER,2019-06-30
1053636,USD,2019,Q3,2019-11-13,2020-11-10,10095176.0,10095176.0,-5251473.0,13498.0,568884.0,-2706081.0,,,,,-7375172.0,8880.0,,,8880.0,,,0.0,0.0,-7366292,ACER,2019-09-30
1053636,USD,2019,Q4,2020-03-18,2021-03-01,10095294.0,10095294.0,-5156284.0,17709.0,661538.0,485661.0,,,,,-3991376.0,-52887.0,,,-52887.0,,,0.0,0.0,-4044263,ACER,2019-12-31
1053636,USD,2020,Q1,2020-05-14,2021-05-17,10097107.0,10097107.0,-4948707.0,17709.0,667338.0,-806720.0,,,,,-5070380.0,,,,,,,,,-5070380,ACER,2020-03-31
