SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
1054412,USD,2005,Q1,2004-11-08,2005-11-07,35337133.0,35789076.0,5924091.0,,5924091.0,-2590948.0,-815863.0,-455616.0,-860188.0,3333143.0,102147.0,102147.0,3435290,,3435290,-936864.0,2498426,,2498426,2498426,RGLD,2004-09-30
1054412,USD,2005,Q2,2005-02-09,2006-02-08,35337133.0,35789076.0,6031833.0,,6031833.0,-3079791.0,-1088811.0,-598843.0,-867121.0,2952042.0,152232.0,152232.0,3104274,163526.0,3267800,-649482.0,2618318,,2618318,2618318,RGLD,2004-12-31
1054412,USD,2005,Q3,2005-05-06,2006-05-09,35337133.0,35789076.0,5868538.0,,5868538.0,-2427952.0,-939935.0,-391980.0,-695152.0,3440586.0,180793.0,180793.0,3621379,51.0,3621430,-895341.0,2726089,,2726089,2726089,RGLD,2005-03-31
1054412,USD,2005,Q4,2005-08-30,2007-08-22,35337133.0,35789076.0,7477870.0,,7477870.0,-2541599.0,-850489.0,-446426.0,-782523.0,4936271.0,295386.0,295386.0,5231657,0.0,5231657,-1620775.0,3610882,,3610882,3610882,RGLD,2005-06-30
1054412,USD,2006,Q1,2005-11-07,2006-11-08,35337133.0,35789076.0,6827619.0,,6827619.0,-2781941.0,-959508.0,-434710.0,-898025.0,4045678.0,416088.0,416088.0,4461766,,4461766,-1404335.0,3057431,,3057431,3057431,RGLD,2005-09-30
1054412,USD,2006,Q2,2006-02-08,2007-02-09,35337133.0,35789076.0,7575307.0,,7575307.0,-4322489.0,-1647996.0,-1026540.0,-1030444.0,3252818.0,982789.0,982789.0,4235607,,4235607,-1328312.0,2907295,,2907295,2907295,RGLD,2005-12-31
1054412,USD,2006,Q3,2006-05-09,2007-05-04,35337133.0,35789076.0,5760750.0,,5760750.0,-4018173.0,-1325572.0,-1210452.0,-1006467.0,1742577.0,754155.0,754155.0,2496732,,2496732,-677593.0,1819139,,1819139,1819139,RGLD,2006-03-31
1054412,USD,2006,Q4,2006-09-06,2008-08-20,35337133.0,35789076.0,8216324.0,,8216324.0,-3845397.0,-1088924.0,-725298.0,-1326064.0,4370927.0,885968.0,885968.0,5256895,,5256895,-1690760.0,3566135,,3566135,3566135,RGLD,2006-06-30
1054412,USD,2007,Q1,2006-11-08,2007-11-01,35337133.0,35789076.0,9928642.0,,9928642.0,-3294768.0,-1133656.0,-418541.0,-1074912.0,6633874.0,904871.0,904871.0,7538745,-171010.0,7367735,-2407598.0,4960137,,4960137,4960137,RGLD,2006-09-30
1054412,USD,2007,Q2,2007-02-09,2008-02-08,35337133.0,35789076.0,12855289.0,,12855289.0,-5019308.0,-1532265.0,-472630.0,-2113948.0,7835981.0,888989.0,888989.0,8724970,-538745.0,8186225,-2550573.0,5635652,,5635652,5635652,RGLD,2006-12-31
