SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
786501,USD,2011,Q4,2011-10-09,2014-06-20,36020232.0,36020232.0,1589974.0,,838290.0,1415775.0,,,,,3844039.0,-5697425.0,,,-5450547.0,,0.0,0.0,480.0,-1606028,SYRG,2011-08-31
786501,USD,2012,Q1,2012-01-09,2013-01-09,36098212.0,37845212.0,1627000.0,,1311000.0,1582000.0,,,,,4520000.0,-7071000.0,,,-7004000.0,,192000.0,0.0,192000.0,-2292000,SYRG,2011-11-30
786501,USD,2012,Q2,2012-04-09,2013-04-09,47445178.0,49229042.0,6119000.0,,-1571000.0,594000.0,,,,,5142000.0,-10812000.0,,,-10910000.0,,0.0,40250000.0,37422000.0,31654000,SYRG,2012-02-29
786501,USD,2012,Q3,2012-07-09,2013-07-10,51292810.0,53174792.0,2431000.0,,3374000.0,1344000.0,,,,,7149000.0,-16143000.0,,,-15845000.0,,-2392000.0,0.0,-2392000.0,-11088000,SYRG,2012-05-31
786501,USD,2012,Q4,2012-12-13,2014-10-30,51514032.0,53190574.0,1947000.0,,3037000.0,-825000.0,,,,,4159000.0,-12654000.0,,,-12639000.0,,-3000000.0,3000000.0,-1000.0,-8481000,SYRG,2012-08-31
786501,USD,2013,Q1,2013-01-09,2014-01-09,51661704.0,53616182.0,2238000.0,,3803000.0,-3272000.0,,,,,2769000.0,-12220000.0,,,-12220000.0,,2486000.0,146000.0,2632000.0,-6819000,SYRG,2012-11-30
786501,USD,2013,Q2,2013-04-09,2014-04-07,54900326.0,56481752.0,2732000.0,,5129000.0,7119000.0,,,,,14980000.0,-45359000.0,,,-45433000.0,,36000000.0,261000.0,36261000.0,5808000,SYRG,2013-02-28
786501,USD,2013,Q3,2013-07-10,2014-07-10,55238098.0,58918586.0,3615000.0,,5630000.0,1323000.0,,,,,10568000.0,-12690000.0,,,-12690000.0,,3000000.0,60000.0,3060000.0,938000,SYRG,2013-05-31
786501,USD,2013,Q4,2014-06-20,2015-10-16,66557320.0,67338524.0,996000.0,,9655000.0,-6848000.0,,,,,3803000.0,-10200000.0,,,-10126000.0,,-67486000.0,85464000.0,6575000.0,252000,SYRG,2013-08-31
786501,USD,2014,Q1,2014-01-09,2015-01-09,73674865.0,76044605.0,6100000.0,,6761000.0,2052000.0,,,,,14913000.0,-57127000.0,,,-57127000.0,,19987000.0,23771000.0,43724000.0,1510000,SYRG,2013-11-30
786501,USD,2014,Q2,2014-04-07,2015-04-09,76203938.0,77990416.0,5161000.0,,12310000.0,1282000.0,,,,,18753000.0,-30370000.0,,,-30682000.0,,20003000.0,5333000.0,25336000.0,13407000,SYRG,2014-02-28
786501,USD,2014,Q3,2014-07-10,2015-07-10,77176420.0,79008619.0,7160000.0,,11793000.0,-5663000.0,,,,,13290000.0,-23954000.0,,,-23853000.0,,20028000.0,4276000.0,24162000.0,13599000,SYRG,2014-05-31
786501,USD,2014,Q4,2015-06-23,2015-10-16,77803725.0,78188576.0,10432000.0,,17617000.0,-100000.0,,,,,27949000.0,-43447000.0,,,-43236000.0,,0.0,2254000.0,2061000.0,-13226000,SYRG,2014-08-31
786501,USD,2015,Q1,2015-05-05,2016-05-03,97241301.0,97241301.0,-993000.0,,21755000.0,18997000.0,,,,,39759000.0,-54115000.0,,0.0,-54115000.0,,0.0,200100000.0,190774000.0,176418000,SYRG,2014-11-30
786501,USD,2015,Q2,2015-04-09,2016-08-04,104562662.0,104562662.0,-4588000.0,,28256000.0,-2834000.0,,,,,20834000.0,-35939000.0,,0.0,-35939000.0,,-59000000.0,0.0,-59472000.0,-74577000,SYRG,2015-02-28
786501,USD,2015,Q3,2015-07-10,2016-11-03,105100849.0,105100849.0,-77921000.0,,85235000.0,1846000.0,,,,,9160000.0,-13931000.0,,0.0,-19781000.0,,-9000000.0,0.0,-9078000.0,-19699000,SYRG,2015-05-31
786501,USD,2015,Q4,2015-10-16,2015-10-16,71609848.0,74372264.0,101544000.0,,-38659000.0,-7551000.0,,,,,55334000.0,-165584000.0,,0.0,-159734000.0,,109000000.0,15370000.0,121413000.0,17013000,SYRG,2015-08-31
786501,USD,2016,Q1,2016-01-08,2017-05-04,121392736.0,121392736.0,-51401000.0,,61611000.0,-2088000.0,,,,,8122000.0,-23303000.0,,-10645000.0,-34374000.0,,0.0,92575000.0,10690000.0,-15562000,SYRG,2015-11-30
786501,USD,2016,Q2,2016-08-04,2017-08-03,172013551.0,172013551.0,-153848000.0,,165111000.0,-7150000.0,,,,,4113000.0,-452813000.0,,10645000.0,-506454000.0,,2000000.0,472823000.0,530038000.0,27697000,SYRG,2016-02-29
786501,USD,2016,Q3,2016-11-03,2017-11-01,200515555.0,200515555.0,-19241000.0,,37541000.0,2658000.0,,,,,20958000.0,-6096000.0,,,-35342000.0,,0.0,0.0,-493000.0,-14877000,SYRG,2016-05-31
786501,USD,2016,Q4,2017-02-23,2019-02-20,201174298.0,201174298.0,5301000.0,,20253000.0,-10059000.0,,,,,15495000.0,-10655000.0,,,-41746000.0,,0.0,68000.0,-672000.0,-26923000,SYRG,2016-08-31
786501,USD,2017,Q1,2017-05-04,2018-05-02,200707891.0,201309251.0,19880000.0,,12606000.0,-3128000.0,,,,,29358000.0,43191000.0,,,-14345000.0,,0.0,0.0,-431000.0,14582000,SYRG,2016-11-30
786501,USD,2017,Q2,2017-08-03,2018-08-01,200831063.0,201224172.0,27936000.0,,27937000.0,-10773000.0,,,,,45100000.0,-4892000.0,,,-129770000.0,,90000000.0,114000.0,89725000.0,5055000,SYRG,2017-02-28
786501,USD,2017,Q3,2017-11-01,2018-10-31,200881447.0,201460915.0,43848000.0,,39697000.0,-15186000.0,,,,,68359000.0,-35042000.0,,,-162322000.0,,60000000.0,0.0,58817000.0,-35146000,SYRG,2017-05-31
786501,USD,2017,Q4,2018-02-21,2019-02-20,222249623.0,222979866.0,50818000.0,,60304000.0,37376000.0,,,,,148498000.0,-588993000.0,,,-733869000.0,,311766000.0,322627000.0,612818000.0,27447000,SYRG,2017-08-31
786501,USD,2018,Q1,2018-05-02,2019-05-01,241751915.0,243166897.0,65796000.0,,49914000.0,11971000.0,,,,,127681000.0,-4241000.0,,,-104905000.0,,-87000.0,1063000.0,195000.0,22971000,SYRG,2017-11-30
786501,USD,2018,Q2,2018-08-01,2018-08-01,242255724.0,244464776.0,49624000.0,,58098000.0,359000.0,,,,,108081000.0,-35218000.0,,,-150041000.0,,24952000.0,3129000.0,25687000.0,-16273000,SYRG,2018-02-28
786501,USD,2018,Q3,2018-10-31,2018-10-31,242536781.0,243560046.0,62628000.0,,58898000.0,-13734000.0,,,,,107792000.0,-114816000.0,,,-233945000.0,,89913000.0,110000.0,89919000.0,-36234000,SYRG,2018-05-31
786501,USD,2018,Q4,2019-02-20,2019-02-20,242691152.0,240892289.0,81974000.0,,61056000.0,34559000.0,,,,,177589000.0,-41672000.0,,,-226575000.0,,79946000.0,0.0,79359000.0,30373000,SYRG,2018-08-31
786501,USD,2019,Q1,2019-05-01,2019-05-01,243290734.0,244091516.0,49751000.0,,109855000.0,1067000.0,,,,,160673000.0,-3498000.0,,,-152535000.0,,-58000.0,0.0,-934000.0,7204000,SYRG,2018-11-30
786501,USD,2019,Q2,2019-07-31,2019-07-31,243404917.0,244130245.0,54468000.0,,73552000.0,12890000.0,,,,,140910000.0,-11962000.0,,116000.0,-139208000.0,,-30047000.0,0.0,-30676000.0,-28974000,SYRG,2019-02-28
