SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
884659,USD,2009,Q4,2009-08-25,2011-09-09,151163000.0,149794000.0,-30878000.0,15280000.0,59056000.0,286442000.0,,,,,329900000.0,-20967000.0,,9241000.0,-8409000.0,,-77512000.0,,-77230000.0,258185000,AVT,2009-06-30
884659,USD,2010,Q1,2009-11-24,2010-10-29,151276000.0,152635000.0,50895000.0,15647000.0,31385000.0,-91701000.0,,,,,6226000.0,-10314000.0,,-476000.0,-9549000.0,,29559000.0,,31432000.0,43375000,AVT,2009-09-30
884659,USD,2010,Q2,2010-01-29,2011-01-28,151391000.0,152945000.0,103851000.0,15480000.0,7247000.0,-224109000.0,,,,,-97531000.0,-14151000.0,,3453000.0,-6498000.0,,10109000.0,,11003000.0,-92425000,AVT,2009-12-31
884659,USD,2010,Q3,2010-04-30,2011-04-29,151890000.0,153215000.0,114505000.0,14957000.0,23651000.0,-216517000.0,,,,,-63404000.0,-18440000.0,,-27553000.0,-45100000.0,,-26199000.0,,-24968000.0,-140297000,AVT,2010-03-31
884659,USD,2010,Q4,2010-08-13,2012-08-10,151959000.0,153577000.0,141119000.0,14559000.0,19138000.0,-50522000.0,,,,,124294000.0,-23983000.0,,-32972000.0,-51274000.0,,278465000.0,0.0,279305000.0,337528000,AVT,2010-06-30
884659,USD,2011,Q1,2010-10-29,2011-10-28,152004000.0,153646000.0,138174000.0,20843000.0,-12171000.0,-259176000.0,,,,,-112330000.0,-31938000.0,,-574815000.0,-606365000.0,,261450000.0,,261532000.0,-430396000,AVT,2010-09-30
884659,USD,2011,Q2,2011-01-28,2012-01-27,152137000.0,154259000.0,141034000.0,18647000.0,13238000.0,-252061000.0,,,,,-79142000.0,-38267000.0,,-52056000.0,-88984000.0,,259435000.0,0.0,260572000.0,95225000,AVT,2010-12-31
884659,USD,2011,Q3,2011-04-29,2012-04-27,152859000.0,154611000.0,151031000.0,19610000.0,34297000.0,-16836000.0,,,,,188102000.0,-35016000.0,,-53668000.0,-88055000.0,,-89675000.0,0.0,-87663000.0,24818000,AVT,2011-03-31
884659,USD,2011,Q4,2011-09-09,2013-08-09,152924000.0,154832000.0,238830000.0,22289000.0,43664000.0,-23334000.0,,,,,281449000.0,-43486000.0,,8650000.0,-26571000.0,,-371928000.0,0.0,-371229000.0,-106415000,AVT,2011-06-30
884659,USD,2012,Q1,2011-10-28,2012-10-26,152270000.0,154506000.0,139030000.0,22301000.0,42341000.0,-407819000.0,,,,,-204147000.0,-39666000.0,,-103232000.0,-142455000.0,,389025000.0,-81921000.0,307692000.0,-52904000,AVT,2011-09-30
