SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
674434,USD,2015,Q3,2016-01-27,2017-02-01,63328000.0,65761000.0,347863000.0,-182952000.0,164911000.0,-100922000.0,-30632000.0,-70290000.0,,63989000.0,-1516000.0,-698000.0,62473000,-78000.0,62395000,-21011000.0,41384000,,41384000,41384000,CRUS,2015-12-31
674434,USD,2015,Q4,2016-05-02,2018-05-30,62840000.0,65472000.0,231999000.0,-116745000.0,115254000.0,-93062000.0,-27228000.0,-65834000.0,,22192000.0,-1079000.0,-279000.0,21113000,0.0,21113000,-7101000.0,14012000,,14012000,14012000,CRUS,2016-03-31
674434,USD,2016,Q1,2016-07-27,2017-08-02,62450000.0,65723000.0,259428000.0,-132743000.0,126685000.0,-104474000.0,-30540000.0,-73934000.0,,22211000.0,-542000.0,-689000.0,21669000,,21669000,-3598000.0,18071000,,18071000,18071000,CRUS,2016-06-30
674434,USD,2016,Q2,2016-10-27,2017-11-02,62787000.0,66410000.0,428619000.0,-216920000.0,211699000.0,-107762000.0,-32089000.0,-75673000.0,,103937000.0,-1264000.0,-1003000.0,102673000,,102673000,-16634000.0,86039000,,86039000,86039000,CRUS,2016-09-30
674434,USD,2016,Q3,2017-02-01,2018-02-05,63837000.0,66748000.0,523029000.0,-267877000.0,255152000.0,-108963000.0,-32884000.0,-76079000.0,,146189000.0,-397000.0,-350000.0,145792000,,145792000,-23751000.0,122041000,,122041000,122041000,CRUS,2016-12-31
674434,USD,2016,Q4,2017-05-24,2018-05-30,64242000.0,67363000.0,327864000.0,-163585000.0,164279000.0,-109724000.0,-31752000.0,-77972000.0,,54555000.0,200000.0,118000.0,54755000,-9842000.0,44913000,-9855000.0,35058000,,35058000,35058000,CRUS,2017-03-31
674434,USD,2017,Q1,2017-08-02,2017-08-02,64097000.0,67160000.0,320735000.0,-159019000.0,161716000.0,-114416000.0,-30859000.0,-83557000.0,,47300000.0,575000.0,594000.0,47875000,,47875000,-4963000.0,42912000,,42912000,42912000,CRUS,2017-06-30
674434,USD,2017,Q2,2017-11-02,2017-11-02,63431000.0,66360000.0,425537000.0,-214255000.0,211282000.0,-120394000.0,-30041000.0,-90353000.0,,90888000.0,-391000.0,725000.0,90497000,,90497000,-17197000.0,73300000,,73300000,73300000,CRUS,2017-09-30
674434,USD,2017,Q3,2018-02-05,2018-02-05,63453000.0,65557000.0,482741000.0,-247653000.0,235088000.0,-131582000.0,-34604000.0,-96978000.0,,103506000.0,1234000.0,912000.0,104740000,,104740000,-70961000.0,33779000,,33779000,33779000,CRUS,2017-12-31
674434,USD,2017,Q4,2018-05-30,2018-05-30,62647000.0,64727000.0,303173000.0,-150543000.0,152630000.0,-131863000.0,-36307000.0,-95556000.0,,20767000.0,1220000.0,1378000.0,21987000,0.0,21987000,-9983000.0,12004000,,12004000,12004000,CRUS,2018-03-31
674434,USD,2018,Q1,2018-08-01,2018-08-01,61462000.0,61462000.0,254483000.0,-129924000.0,124559000.0,-130716000.0,-32784000.0,-97932000.0,,-6157000.0,1657000.0,1447000.0,-4500000,,-4500000,228000.0,-4272000,,-4272000,-4272000,CRUS,2018-06-30
674434,USD,2018,Q2,2018-11-01,2018-11-01,60472000.0,62431000.0,366305000.0,-181186000.0,185119000.0,-129541000.0,-33160000.0,-96381000.0,,55578000.0,1147000.0,1525000.0,56725000,,56725000,1448000.0,58173000,,58173000,58173000,CRUS,2018-09-30
674434,USD,2018,Q3,2019-01-30,2019-01-30,59511000.0,60783000.0,324295000.0,-161115000.0,163180000.0,-118939000.0,-30364000.0,-88575000.0,,44241000.0,1841000.0,1740000.0,46082000,-13768000.0,32314000,-2381000.0,29933000,,29933000,29933000,CRUS,2018-12-31
674434,USD,2018,Q4,2019-05-24,2019-05-24,59019000.0,61656000.0,240441000.0,-115802000.0,124639000.0,-122445000.0,-30194000.0,-92251000.0,,2194000.0,2098000.0,2248000.0,4292000,4913000.0,9205000,-3048000.0,6157000,,6157000,6157000,CRUS,2019-03-31
674434,USD,2019,Q1,2019-07-31,2019-07-31,58540000.0,60258000.0,238253000.0,-115759000.0,122494000.0,-118350000.0,-29520000.0,-88830000.0,,4144000.0,1907000.0,2285000.0,6051000,,6051000,-1433000.0,4618000,,4618000,4618000,CRUS,2019-06-30
674434,USD,2019,Q2,2019-10-30,2019-10-30,58011000.0,60213000.0,388912000.0,-180979000.0,207933000.0,-121257000.0,-33018000.0,-88239000.0,,86676000.0,1682000.0,2250000.0,88358000,,88358000,-12148000.0,76210000,,76210000,76210000,CRUS,2019-09-30
674434,USD,2019,Q3,2020-01-29,2021-02-01,58188000.0,60492000.0,374668000.0,-177163000.0,197505000.0,-124826000.0,-36113000.0,-88713000.0,,72679000.0,1829000.0,2392000.0,74508000,,74508000,-5996000.0,68512000,,68512000,68512000,CRUS,2019-12-31
674434,USD,2019,Q4,2020-05-20,2020-05-20,58529000.0,60885000.0,279291000.0,-133056000.0,146235000.0,-114329000.0,-32464000.0,-81865000.0,,31906000.0,2368000.0,2474000.0,34274000,-21925000.0,12349000,-2191000.0,10158000,,10158000,10158000,CRUS,2020-03-31
