SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
53529,USD,2011,Q2,2011-08-04,2012-08-08,52257049.0,58265264.0,7204000.0,1328000.0,5164000.0,14947000.0,,,,,28643000.0,-161000.0,-1337000.0,,-1498000.0,,-8000.0,1090000.0,1082000.0,28227000,SPPI,2011-06-30
53529,USD,2011,Q3,2011-10-28,2012-11-09,53810047.0,59469863.0,20255000.0,1511000.0,-1809000.0,76000.0,,,,,20033000.0,-39000.0,839000.0,,800000.0,,24800000.0,-2389000.0,22411000.0,43244000,SPPI,2011-09-30
53529,USD,2011,Q4,2012-03-02,2014-03-12,55726449.0,58574193.0,9695000.0,1659000.0,4009000.0,-4400000.0,,,,,10963000.0,-95000.0,1197000.0,,1102000.0,,-8000.0,2229000.0,-1156000.0,10909000,SPPI,2011-12-31
53529,USD,2012,Q1,2012-04-27,2013-05-09,58464059.0,65258510.0,46542000.0,1668000.0,-23282000.0,1978000.0,,,,,26906000.0,-92000.0,948000.0,,856000.0,,-9000.0,737000.0,409000.0,28171000,SPPI,2012-03-31
53529,USD,2012,Q2,2012-08-08,2013-08-09,58763700.0,63387003.0,18070000.0,2375000.0,-8685000.0,6283000.0,,,,,18043000.0,-210000.0,44283000.0,-25435000.0,18638000.0,,0.0,1469000.0,4015000.0,40781000,SPPI,2012-06-30
53529,USD,2012,Q3,2012-11-09,2013-11-18,58912031.0,65139606.0,22099000.0,2671000.0,-3472000.0,-2385000.0,,,,,18913000.0,-2000.0,-1929000.0,25435000.0,-135195000.0,,0.0,-6562000.0,69368000.0,-46871000,SPPI,2012-09-30
53529,USD,2012,Q4,2013-12-06,2015-03-13,58215874.0,64763905.0,7490000.0,5529000.0,38154000.0,-43076000.0,,,,,8097000.0,-8000.0,1019000.0,-133264000.0,1011000.0,-9011000.0,-49911000.0,1116000.0,-12767000.0,-3585000,SPPI,2012-12-31
53529,USD,2013,Q1,2013-05-19,2014-05-12,59181380.0,59181380.0,-5435000.0,5346000.0,-5598000.0,27330000.0,,,,,21643000.0,-44000.0,,,-44000.0,,-75000000.0,-700000.0,-1084000.0,20375000,SPPI,2013-03-31
53529,USD,2013,Q2,2013-08-18,2014-08-08,58977295.0,58977295.0,-9722000.0,5426000.0,-179000.0,-13724000.0,,,,,-18199000.0,-83000.0,,-3000000.0,-3083000.0,,-43000000.0,185000.0,-17644000.0,-38970000,SPPI,2013-06-30
53529,USD,2013,Q3,2013-11-18,2014-11-10,61903242.0,61903242.0,-7605000.0,5477000.0,2229000.0,-13551000.0,,,,,-13450000.0,0.0,,3000000.0,-11189000.0,,-25000000.0,1833000.0,-23369000.0,-49129000,SPPI,2013-09-30
53529,USD,2013,Q4,2014-03-12,2016-03-14,62854595.0,62854595.0,-39372000.0,5847000.0,703000.0,40742000.0,,,,,7920000.0,-34000.0,0.0,,-13000.0,,-25000000.0,13219000.0,77355000.0,84332000,SPPI,2013-12-31
53529,USD,2014,Q1,2014-05-12,2015-05-08,63447309.0,63447309.0,-27641000.0,5980000.0,11929000.0,-30257000.0,,,,,-39989000.0,-320000.0,,,-320000.0,,,1241000.0,1241000.0,-38572000,SPPI,2014-03-31
53529,USD,2014,Q2,2014-08-08,2015-08-07,64609197.0,64609197.0,-3563000.0,6199000.0,6333000.0,6690000.0,,,,,15659000.0,-285000.0,165000.0,,-120000.0,,,98000.0,-144000.0,14671000,SPPI,2014-06-30
53529,USD,2014,Q3,2014-11-10,2015-11-06,64765072.0,64765072.0,-11539000.0,6513000.0,8449000.0,6264000.0,,,,,9687000.0,-203000.0,3928000.0,,3725000.0,,,121000.0,27000.0,11829000,SPPI,2014-09-30
53529,USD,2014,Q4,2015-03-13,2017-03-14,66011074.0,66011074.0,-2976000.0,6660000.0,3266000.0,4066000.0,,,,,11016000.0,-126000.0,0.0,,-25126000.0,,0.0,446000.0,-312000.0,-14292000,SPPI,2014-12-31
53529,USD,2015,Q1,2015-05-08,2016-05-06,64880677.0,64880677.0,-25562000.0,7017000.0,12726000.0,532000.0,,,,,-5287000.0,-78000.0,0.0,,-78000.0,,,404000.0,142000.0,-6577000,SPPI,2015-03-31
53529,USD,2015,Q2,2015-08-07,2016-08-09,65466004.0,65466004.0,-2346000.0,7112000.0,7958000.0,5551000.0,,,,,18275000.0,-134000.0,0.0,,-134000.0,,,592000.0,674000.0,18906000,SPPI,2015-06-30
53529,USD,2015,Q3,2015-11-06,2016-11-14,65855727.0,65855727.0,-18724000.0,7106000.0,365000.0,1908000.0,,,,,-9345000.0,0.0,3061000.0,,3061000.0,,,486000.0,372000.0,-5744000,SPPI,2015-09-30
53529,USD,2015,Q4,2016-06-10,2017-03-14,63327260.0,63327260.0,-4153000.0,10634000.0,3274000.0,-6654000.0,,,,,3101000.0,-11000.0,0.0,,-11000.0,,0.0,0.0,283000.0,3214000,SPPI,2015-12-31
53529,USD,2016,Q1,2016-05-06,2017-05-04,65597261.0,65597261.0,-9321000.0,6008000.0,5884000.0,-9654000.0,,,,,-7083000.0,-61000.0,-18000.0,,-79000.0,,,51000.0,-341000.0,-7435000,SPPI,2016-03-31
53529,USD,2016,Q2,2016-08-09,2017-08-04,68575021.0,68575021.0,-24295000.0,6472000.0,7599000.0,-6836000.0,,,,,-17060000.0,0.0,17000.0,,17000.0,,,45204000.0,40608000.0,23453000,SPPI,2016-06-30
53529,USD,2016,Q3,2016-11-14,2017-11-03,79303380.0,79303380.0,-17454000.0,7013000.0,4536000.0,-7046000.0,,,,,-12951000.0,0.0,0.0,,0.0,,,28804000.0,28640000.0,15846000,SPPI,2016-09-30
53529,USD,2016,Q4,2017-03-14,2017-03-14,77820618.0,77820618.0,-17442000.0,6999000.0,1417000.0,5636000.0,,,,,-3390000.0,-17000.0,1000.0,,-617000.0,,-8663000.0,-317000.0,-9238000.0,-13383000,SPPI,2016-12-31
53529,USD,2017,Q1,2017-05-04,2017-05-04,78523023.0,78523023.0,-22967000.0,6982000.0,4769000.0,-8911000.0,,,,,-20127000.0,-136000.0,-1000.0,,-137000.0,,,85000.0,-788000.0,-21026000,SPPI,2017-03-31
53529,USD,2017,Q2,2017-08-04,2017-08-04,78576260.0,78576260.0,-20468000.0,6979000.0,4716000.0,9446000.0,,,,,673000.0,-31000.0,0.0,,-632000.0,,,925000.0,920000.0,1117000,SPPI,2017-06-30
53529,USD,2017,Q3,2017-11-03,2017-11-03,83463153.0,83463153.0,-18709000.0,7004000.0,7848000.0,-578000.0,,,,,-4435000.0,-245000.0,-2068000.0,,-2313000.0,,,116007000.0,115815000.0,109155000,SPPI,2017-09-30
53529,USD,2017,Q4,2018-05-01,2018-05-01,99899932.0,99899932.0,-29104000.0,7007000.0,-1889000.0,8175000.0,,,,,-15811000.0,-53000.0,2054000.0,,2001000.0,,5482000.0,-10457000.0,-6381000.0,-20145000,SPPI,2017-12-31
53529,USD,2018,Q1,2018-05-04,2018-05-04,100809853.0,100809853.0,-15816000.0,6995000.0,5355000.0,-13083000.0,,,,,-16549000.0,-52000.0,-10197000.0,,-6119000.0,,4645000.0,1920000.0,-21121000.0,-43810000,SPPI,2018-03-31
53529,USD,2018,Q2,2018-08-09,2018-08-09,102597059.0,112617150.0,13742000.0,6998000.0,-53087000.0,9649000.0,,,,,-22698000.0,6000.0,10197000.0,,10203000.0,,0.0,2884000.0,3618000.0,-9142000,SPPI,2018-06-30
53529,USD,2018,Q3,2018-11-08,2018-11-08,104106295.0,104106295.0,-68718000.0,7007000.0,44244000.0,6621000.0,,,,,-10846000.0,0.0,0.0,,0.0,,0.0,3039000.0,3039000.0,-7830000,SPPI,2018-09-30
53529,USD,2018,Q4,2019-02-28,2019-02-28,105710437.0,95690346.0,-49219000.0,7409000.0,10785000.0,18715000.0,,,,,-12310000.0,-61000.0,0.0,,-2711000.0,,-4645000.0,6754000.0,6007000.0,-9061000,SPPI,2018-12-31
53529,USD,2019,Q1,2019-05-09,2019-05-09,109552602.0,109552602.0,-19155000.0,1331000.0,-12944000.0,-9287000.0,,,,,-40055000.0,-314000.0,,,158451000.0,,,831000.0,831000.0,119172000,SPPI,2019-03-31
53529,USD,2019,Q2,2019-08-09,2019-08-09,110345135.0,110345135.0,-28395000.0,69000.0,3246000.0,-12692000.0,,,,,-37772000.0,-927000.0,-127564000.0,,-121939000.0,,0.0,5281000.0,5281000.0,-154381000,SPPI,2019-06-30
53529,USD,2019,Q3,2019-11-07,2019-11-07,111178880.0,111178880.0,-25985000.0,87000.0,4135000.0,-3849000.0,,,,,-25612000.0,-7429000.0,38520000.0,,29613000.0,,0.0,2504000.0,2504000.0,6367000,SPPI,2019-09-30
53529,USD,2019,Q4,2020-03-02,2020-03-02,111266455.0,111266455.0,-39154000.0,133000.0,3894000.0,3935000.0,,,,,-31192000.0,4776000.0,-33641000.0,,-34133000.0,,0.0,1011000.0,1011000.0,-64220000,SPPI,2019-12-31
53529,USD,2020,Q1,2020-05-07,2021-05-13,111780571.0,111780571.0,-40572000.0,140000.0,15654000.0,-8565000.0,,,,,-33343000.0,-1395000.0,40758000.0,,39363000.0,,,,,5934000,SPPI,2020-03-31
