SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
80268,USD,2011,Q4,2012-07-30,2012-07-30,2760000.0,2760000.0,3737000.0,-1215000.0,2522000.0,-2840000.0,-2047000.0,-793000.0,,-318000.0,-36000.0,51000.0,-354000,1000.0,-353000,0.0,-353000,,-353000,-353000,DTRM,2012-03-31
80268,USD,2012,Q1,2012-08-13,2012-08-13,2807000.0,2807000.0,3754000.0,-1293000.0,2461000.0,-3005000.0,-2109000.0,-896000.0,,-544000.0,-52000.0,,-596000,,-596000,,-596000,,-596000,-596000,DTRM,2012-06-30
80268,USD,2012,Q2,2012-11-14,2012-11-14,2818000.0,2818000.0,3532000.0,-1535000.0,1997000.0,-3068000.0,-2258000.0,-810000.0,,-1071000.0,-38000.0,,-1109000,-970000.0,-2079000,,-2079000,,-2079000,-2079000,DTRM,2012-09-30
80268,USD,2012,Q3,2013-02-14,2013-02-14,2830000.0,2830000.0,3259000.0,-1290000.0,1969000.0,-3384000.0,-2583000.0,-801000.0,,-1415000.0,-18000.0,,-1433000,,-1433000,,-1433000,,-1433000,-1433000,DTRM,2012-12-31
80268,USD,2012,Q4,2013-06-17,2013-06-17,2853000.0,2853000.0,3242000.0,-1435000.0,1807000.0,-3951000.0,-3064000.0,-887000.0,,-2144000.0,-15000.0,,-2159000,0.0,-2159000,,-2159000,,-2159000,-2159000,DTRM,2013-03-31
80268,USD,2013,Q1,2013-08-14,2013-08-14,3000000.0,3000000.0,4176000.0,-1559000.0,2617000.0,-3321000.0,-2390000.0,-931000.0,,-704000.0,-5000.0,,-709000,,-709000,,-709000,,-709000,-709000,DTRM,2013-06-30
80268,USD,2013,Q2,2013-11-13,2013-11-13,3591000.0,3591000.0,4655000.0,-1754000.0,2901000.0,-3285000.0,-2424000.0,-861000.0,,-384000.0,-5000.0,,-389000,-500000.0,-889000,,-889000,,-889000,-889000,DTRM,2013-09-30
80268,USD,2013,Q3,2014-02-14,2014-02-14,3877000.0,3877000.0,4496000.0,-1974000.0,2522000.0,-3577000.0,-2627000.0,-950000.0,,-1055000.0,-3000.0,,-1058000,,-1058000,,-1058000,,-1058000,-1058000,DTRM,2013-12-31
80268,USD,2013,Q4,2014-06-27,2014-06-27,4907244.0,4907244.0,4232000.0,-2138000.0,2094000.0,-4180000.0,-2885000.0,-964000.0,,-2086000.0,-7000.0,,-2093000,0.0,-2093000,,-2093000,,-2093000,-2093000,DTRM,2014-03-31
80268,USD,2014,Q1,2014-08-14,2014-08-14,5331000.0,5331000.0,4372000.0,-1908000.0,2464000.0,-4731000.0,-3628000.0,-1103000.0,,-2267000.0,-15000.0,,-2282000,-139000.0,-2421000,,-2421000,,-2421000,-2421000,DTRM,2014-06-30
80268,USD,2014,Q2,2014-11-13,2014-11-13,7795000.0,7795000.0,3928000.0,-1950000.0,1978000.0,-3539000.0,-2862000.0,-450000.0,,-1561000.0,-26000.0,,-1587000,1121000.0,-466000,,-466000,,-466000,-466000,DTRM,2014-09-30
80268,USD,2014,Q3,2015-02-13,2015-02-13,7896000.0,7896000.0,3948000.0,-2131000.0,1817000.0,-3986000.0,-3400000.0,-586000.0,,-2169000.0,45000.0,,-2124000,,-2124000,,-2124000,,-2124000,-2124000,DTRM,2014-12-31
80268,USD,2014,Q4,2015-06-29,2015-06-29,8086000.0,8086000.0,3541000.0,-2572000.0,969000.0,-4111000.0,-3407000.0,-704000.0,,-3142000.0,-26000.0,,-3168000,0.0,-3168000,0.0,-3168000,,-3168000,-3168000,DTRM,2015-03-31
