SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
535487,USD,2011,Q4,2011-10-11,2013-10-15,20524000.0,22505000.0,-1667000.0,4530000.0,-8130000.0,13443000.0,,,,,8176000.0,-3921000.0,-2207000.0,,-10640000.0,-5217000.0,-5225000.0,-7684000.0,-18511000.0,-24954000,IDT,2011-07-31
535487,USD,2012,Q1,2011-12-23,2012-12-10,20365000.0,20365000.0,-8088000.0,4442000.0,1051000.0,-10764000.0,,,,,-13359000.0,-1926000.0,343000.0,,901000.0,-5217000.0,-1252000.0,0.0,-99170000.0,-115187000,IDT,2011-10-31
535487,USD,2012,Q2,2012-03-12,2013-03-12,20492000.0,21811000.0,2929000.0,4231000.0,1320000.0,11421000.0,,,,,19901000.0,-2513000.0,2674000.0,,-1377000.0,-2968000.0,-744000.0,-210000.0,-15981000.0,1278000,IDT,2012-01-31
535487,USD,2012,Q3,2012-06-11,2013-06-10,21041000.0,22084000.0,3449000.0,4163000.0,-5782000.0,22596000.0,,,,,24426000.0,3811000.0,148000.0,,5835000.0,-3414000.0,-58000.0,0.0,-4002000.0,26078000,IDT,2012-04-30
535487,USD,2012,Q4,2012-11-09,2014-10-14,20970000.0,23980000.0,32644000.0,3812000.0,-37981000.0,5080000.0,,,,,3555000.0,-10202000.0,4000.0,,-9720000.0,-3415000.0,-59000.0,-2606000.0,-6480000.0,-6967000,IDT,2012-07-31
535487,USD,2013,Q1,2012-12-10,2013-12-10,20807000.0,22084000.0,5620000.0,3135000.0,-281000.0,11976000.0,,,,,20450000.0,-3550000.0,-67000.0,,-2867000.0,-3425000.0,-58000.0,-826000.0,-4709000.0,14637000,IDT,2012-10-31
535487,USD,2013,Q2,2013-03-12,2014-03-12,20829000.0,22089000.0,3908000.0,3865000.0,-2695000.0,1114000.0,,,,,6192000.0,-3912000.0,-2707000.0,,-6619000.0,-13699000.0,-60000.0,-252000.0,-14282000.0,-15507000,IDT,2013-01-31
535487,USD,2013,Q3,2013-06-10,2014-06-09,20905000.0,22360000.0,10081000.0,3972000.0,3357000.0,1043000.0,,,,,18453000.0,-3466000.0,-4295000.0,,-8711000.0,0.0,-62000.0,0.0,-791000.0,8139000,IDT,2013-04-30
535487,USD,2013,Q4,2013-10-15,2015-10-14,20963000.0,22727000.0,-1531000.0,3938000.0,2234000.0,7460000.0,,,,,12101000.0,-3702000.0,-5542000.0,,-9244000.0,1000.0,-62000.0,920000.0,-14832000.0,-13875000,IDT,2013-07-31
535487,USD,2014,Q1,2013-12-10,2014-12-10,21038000.0,22912000.0,4050000.0,3896000.0,-649000.0,3696000.0,,,,,10993000.0,-3641000.0,-1483000.0,,-4553000.0,-1837000.0,-6124000.0,419000.0,-8043000.0,-778000,IDT,2013-10-31
