SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
646929,USD,2012,Q2,2012-08-09,2013-08-13,12710000.0,12710000.0,25605.0,-400.0,25205.0,-42993.0,-9896.0,,,-17788.0,-3232.0,-3232.0,-21020,,-21020,,-21020,,-21020,-21020,EAST,2012-06-30
646929,USD,2012,Q3,2012-11-13,2013-11-14,12710000.0,12710000.0,37921.0,-5763.0,32158.0,-47421.0,-14471.0,,,-15263.0,-3114.0,-3114.0,-18377,,-18377,,-18377,,-18377,-18377,EAST,2012-09-30
646929,USD,2012,Q4,2013-02-09,2014-04-14,12710000.0,12710000.0,40924.0,-2076.0,38848.0,-43029.0,-17278.0,,,-4181.0,-5013.0,-5013.0,-9194,0.0,-9194,,-9194,,-9194,-9194,EAST,2012-12-31
646929,USD,2013,Q1,2013-05-10,2014-05-14,12710000.0,12710000.0,33340.0,-1693.0,31647.0,-47326.0,-13161.0,,,-15679.0,-3454.0,-3454.0,-19133,,-19133,,-19133,,-19133,-19133,EAST,2013-03-31
646929,USD,2013,Q2,2013-08-13,2014-08-11,12710000.0,12710000.0,16023.0,-4434.0,11589.0,-30416.0,-10147.0,,,-18827.0,-4051.0,-4051.0,-22878,,-22878,,-22878,,-22878,-22878,EAST,2013-06-30
646929,USD,2013,Q3,2013-11-14,2014-11-14,12710000.0,12710000.0,11395.0,-1352.0,10043.0,-32628.0,-10927.0,,,-22585.0,-4418.0,-4418.0,-27003,,-27003,,-27003,,-27003,-27003,EAST,2013-09-30
646929,USD,2013,Q4,2014-04-14,2015-04-01,89870000.0,89870000.0,680799.0,-295741.0,385058.0,-237212.0,-313347.0,,,147846.0,8154.0,11923.0,156000,,156000,0.0,156000,,156000,156000,EAST,2013-12-31
646929,USD,2014,Q1,2014-05-14,2015-05-20,32000000.0,32000000.0,147113.0,-94937.0,52176.0,-77061.0,-77061.0,,,-24885.0,-394.0,,-25279,,-25279,0.0,-25279,,-25279,-25279,EAST,2014-03-31
646929,USD,2014,Q2,2014-08-11,2015-08-14,32000000.0,32000000.0,207840.0,-32164.0,175676.0,-165444.0,-165444.0,,,10232.0,-464.0,,9768,,9768,0.0,9768,,9768,9768,EAST,2014-06-30
646929,USD,2014,Q3,2014-11-14,2015-11-16,32000000.0,32000000.0,255750.0,-162935.0,92815.0,-341942.0,-341942.0,,,-249127.0,-2450.0,,-251577,,-251577,0.0,-251577,,-251577,-251577,EAST,2014-09-30
646929,USD,2014,Q4,2015-04-01,2016-04-13,37496028.0,37496028.0,444741.0,-204853.0,239888.0,-781894.0,-781894.0,,,-542006.0,-428.0,,-542434,-3246149.0,-3788583,-1500.0,-3790083,,-3790083,-3790083,EAST,2014-12-31
646929,USD,2015,Q1,2015-05-20,2016-05-16,45512500.0,45512500.0,325070.0,-217862.0,107208.0,-987163.0,-987163.0,,,-879955.0,48937.0,,-831018,,-831018,0.0,-831018,,-831018,-831018,EAST,2015-03-31
646929,USD,2015,Q2,2015-08-14,2016-08-15,45547115.0,45547115.0,304414.0,-157651.0,146763.0,-832039.0,-832039.0,,,-685276.0,-2784.0,,-688060,,-688060,0.0,-688060,,-688060,-688060,EAST,2015-06-30
646929,USD,2015,Q3,2015-11-16,2016-11-14,2291489.0,2291489.0,352081.0,-167524.0,184557.0,-1587260.0,-1587260.0,,,-1402703.0,-9909.0,,-1412612,,-1412612,,-1412612,,-1412612,-1412612,EAST,2015-09-30
646929,USD,2015,Q4,2016-04-13,2017-03-31,2287518.0,2287518.0,721053.0,-327353.0,393700.0,-967284.0,-967284.0,,,-573584.0,-148682.0,-112458.0,-722266,52890.0,-669376,0.0,-669376,,-669376,-669376,EAST,2015-12-31
646929,USD,2016,Q1,2016-05-16,2017-05-12,2275625.0,2275625.0,454762.0,-256169.0,198593.0,-1042214.0,-1042214.0,,,-843621.0,-171058.0,-171054.0,-1014679,0.0,-1014679,0.0,-1014679,,-1014679,-1014679,EAST,2016-03-31
646929,USD,2016,Q2,2016-08-15,2017-08-14,951692.0,951692.0,493782.0,-268216.0,225566.0,-1303100.0,-1303100.0,,,-1077534.0,-231966.0,-230210.0,-1309500,0.0,-1309500,0.0,-1309500,,-1309500,-1327259,EAST,2016-06-30
646929,USD,2016,Q3,2016-11-14,2017-11-14,1587285.0,1587285.0,554180.0,-370854.0,183326.0,-1529886.0,-1529886.0,,,-1346560.0,-89889.0,-91085.0,-1436449,0.0,-1436449,0.0,-1436449,,-1436449,-1456049,EAST,2016-09-30
646929,USD,2016,Q4,2017-03-31,2018-04-02,174522.0,174522.0,605582.0,-385105.0,220477.0,-1250723.0,-1250723.0,,,-1030246.0,-408745.0,-370119.0,-1438991,0.0,-1438991,0.0,-1438991,,-1438991,-1453306,EAST,2016-12-31
646929,USD,2017,Q1,2017-05-12,2018-05-14,7842971.0,7842971.0,612481.0,-322913.0,289568.0,-1112528.0,-1112528.0,,,-822960.0,-43324.0,-47809.0,-866284,-35534.0,-901818,0.0,-901818,,-901818,-906855,EAST,2017-03-31
646929,USD,2017,Q2,2017-08-14,2018-11-14,3253246.0,3253246.0,618337.0,-384265.0,234072.0,-1604696.0,-1604696.0,,,-1370624.0,-40536.0,-41436.0,-1411160,0.0,-1411160,0.0,-1411160,,-1411461,-1411461,EAST,2017-06-30
646929,USD,2017,Q3,2017-11-14,2017-11-14,4142632.0,4142632.0,618337.0,-384265.0,234072.0,-1604696.0,-1604696.0,,,-1370624.0,-40536.0,-41436.0,-1411160,0.0,-1411160,0.0,-1411160,,-1411461,-1411461,EAST,2017-09-30
646929,USD,2017,Q4,2018-04-02,2018-04-02,3717956.0,3717956.0,761841.0,-542626.0,219215.0,-1443907.0,-1443907.0,,,-1224692.0,-323646.0,-104372.0,-1548338,-5441.0,-1553779,0.0,-1553779,,-1552576,-1547539,EAST,2017-12-31
646929,USD,2018,Q1,2018-05-14,2018-05-14,4920534.0,4920534.0,1220333.0,-627523.0,592810.0,-1855489.0,-1855489.0,,,-1262679.0,-56438.0,-56638.0,-1319117,0.0,-1319117,0.0,-1319117,,-1318524,-1318524,EAST,2018-03-31
646929,USD,2018,Q2,2018-08-13,2018-08-13,5194538.0,5194538.0,1524687.0,-763768.0,760919.0,-2562333.0,-2562333.0,,,-1801414.0,-104515.0,-107015.0,-1905929,0.0,-1905929,0.0,-1905929,,-1906625,-1906625,EAST,2018-06-30
646929,USD,2018,Q3,2018-11-14,2018-11-14,6256459.0,6256459.0,1489047.0,-886828.0,602219.0,-2688426.0,-2688426.0,,,-2086207.0,-540250.0,-540250.0,-2626457,0.0,-2626457,0.0,-2626457,,-2626991,-2626991,EAST,2018-09-30
646929,USD,2018,Q4,2019-03-28,2019-03-28,7926425.0,7926425.0,1889443.0,-1535190.0,354253.0,-3464960.0,-3464960.0,,,-3110707.0,-85459.0,-85459.0,-3196166,0.0,-3196166,0.0,-3196166,,-3195529,-3195529,EAST,2018-12-31
646929,USD,2019,Q1,2019-05-13,2019-05-13,9099382.0,9099382.0,3496299.0,-2321298.0,1175001.0,-4011030.0,-4011030.0,,,-2836029.0,-107410.0,-107410.0,-2943439,,-2943439,0.0,-2943439,,-2943439,-2943439,EAST,2019-03-31
646929,USD,2019,Q2,2019-08-14,2019-08-14,9143755.0,9143755.0,3895178.0,-2413240.0,1481938.0,-4313317.0,-4313317.0,,,-2831379.0,-117108.0,-117902.0,-2948487,,-2948487,0.0,-2948487,,-2948487,-2948487,EAST,2019-06-30
646929,USD,2019,Q3,2019-11-14,2019-11-14,9255347.0,9255347.0,4434840.0,-2668211.0,1766629.0,-5211803.0,-5211803.0,,,-3445174.0,-113229.0,-113287.0,-3558403,14104.0,-3544299,0.0,-3544299,,-3544299,-3544299,EAST,2019-09-30
646929,USD,2019,Q4,2020-03-30,2020-03-30,9604300.0,9604300.0,-200317.0,-164251.0,-364568.0,-490850.0,-490850.0,,,-855418.0,-2840253.0,-169401.0,-3695671,896.0,-3694775,0.0,-3694775,-3777000.0,-7471775,-7471775,EAST,2019-12-31
646929,USD,2020,Q1,2020-05-14,2021-05-13,9754850.0,9754850.0,2912000.0,-2187000.0,725000.0,-3669000.0,-3669000.0,,,-2944000.0,-304000.0,-304000.0,-3248000,-1000.0,-3249000,,-3249000,-259000.0,-3508000,-3508000,EAST,2020-03-31
