SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
445832,USD,2010,Q2,2010-08-04,2011-08-03,67630000.0,69682000.0,46759000.0,32483000.0,3704000.0,6804000.0,,,,,89750000.0,-29782000.0,,0.0,-29852000.0,-10185000.0,-73564000.0,-19017000.0,-102401000.0,-90539000,ATR,2010-06-30
445832,USD,2010,Q3,2010-11-03,2011-11-02,67213000.0,69374000.0,47021000.0,32403000.0,3675000.0,-29462000.0,,,,,53637000.0,-26678000.0,,0.0,-26655000.0,-12124000.0,26989000.0,-19599000.0,-3474000.0,80957000,ATR,2010-09-30
445832,USD,2010,Q4,2011-02-25,2013-02-28,66957000.0,70127000.0,40714000.0,34082000.0,7839000.0,9601000.0,,,,,92236000.0,-31425000.0,,0.0,-31927000.0,-12073000.0,34041000.0,-22458000.0,1533000.0,48202000,ATR,2010-12-31
445832,USD,2011,Q1,2011-05-09,2012-05-08,66926000.0,69914000.0,44468000.0,33605000.0,8187000.0,-90408000.0,,,,,-4148000.0,-24301000.0,,,-24531000.0,-12038000.0,29346000.0,-3267000.0,15625000.0,20710000,ATR,2011-03-31
445832,USD,2011,Q2,2011-08-03,2012-08-06,66939000.0,69438000.0,51287000.0,34914000.0,4054000.0,-20600000.0,,,,,69655000.0,-52113000.0,,,-51829000.0,-12062000.0,-30283000.0,-23701000.0,-63284000.0,-55813000,ATR,2011-06-30
445832,USD,2011,Q3,2011-11-02,2012-11-02,66381000.0,68677000.0,49243000.0,33505000.0,4523000.0,31997000.0,,,,,119268000.0,-48640000.0,,,-48517000.0,-14669000.0,48955000.0,-35574000.0,-1070000.0,30105000,ATR,2011-09-30
445832,USD,2011,Q4,2012-02-24,2014-02-28,65966000.0,69067000.0,38632000.0,32219000.0,11560000.0,-6144000.0,,,,,76267000.0,-52800000.0,,-18028000.0,-70946000.0,-14539000.0,46828000.0,-13975000.0,20183000.0,6187000,ATR,2011-12-31
445832,USD,2012,Q1,2012-05-08,2013-05-06,66196000.0,68785000.0,43813000.0,32554000.0,8517000.0,-71226000.0,,,,,13658000.0,-41725000.0,,-279000.0,-41984000.0,-14530000.0,-32728000.0,9578000.0,-32368000.0,-47811000,ATR,2012-03-31
445832,USD,2012,Q2,2012-08-06,2013-08-05,66580000.0,68758000.0,41652000.0,32597000.0,6532000.0,-10274000.0,,,,,70507000.0,-52397000.0,,0.0,-52322000.0,-14645000.0,-20525000.0,5329000.0,-31894000.0,-28932000,ATR,2012-06-30
445832,USD,2012,Q3,2012-11-02,2013-11-04,66541000.0,68353000.0,42101000.0,35248000.0,3126000.0,32878000.0,,,,,113353000.0,-36464000.0,,-187840000.0,-224392000.0,-14655000.0,11371000.0,-20564000.0,-22571000.0,-126586000,ATR,2012-09-30
