SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
625536,USD,2017,Q1,2017-05-08,2018-05-15,3512420.0,3512420.0,2310000.0,,2310000.0,-4557000.0,-678000.0,-3879000.0,,-2247000.0,-731000.0,-731000.0,-2978000,182000.0,-2796000,0.0,-2796000,,-2796000,-3506000,VXRT,2017-03-31
625536,USD,2017,Q2,2017-08-07,2018-08-10,3512420.0,3512420.0,1854000.0,,1854000.0,-4977000.0,-653000.0,-4324000.0,,-3123000.0,-735000.0,-735000.0,-3858000,320000.0,-3538000,0.0,-3538000,,-3538000,-4256000,VXRT,2017-06-30
625536,USD,2017,Q3,2017-11-07,2017-11-07,3513057.0,3513057.0,4900000.0,,4900000.0,-8600000.0,-1800000.0,-6800000.0,,-3700000.0,200000.0,,-3500000,-500000.0,-4000000,-200000.0,-4200000,,-4200000,-4200000,VXRT,2017-09-30
625536,USD,2017,Q4,2018-02-06,2018-02-06,3513205.0,3513205.0,-164000.0,,-164000.0,-18166000.0,-4869000.0,-13297000.0,,-18330000.0,966000.0,1466000.0,-17364000,-1802000.0,-19166000,500000.0,-18666000,,-18666000,-17238000,VXRT,2017-12-31
625536,USD,2018,Q1,2018-05-15,2018-05-15,3656360.0,5299751.0,1503000.0,,1503000.0,-5418000.0,-2010000.0,-3408000.0,,-3915000.0,-430000.0,-432000.0,-4345000,6687000.0,2342000,-28000.0,2314000,,2314000,1975000,VXRT,2018-03-31
625536,USD,2018,Q2,2018-08-10,2018-08-10,3513216.0,3513216.0,608000.0,,608000.0,-6783000.0,-1771000.0,-5012000.0,,-6175000.0,-299000.0,-100000.0,-6474000,-2396000.0,-8870000,-1000.0,-8871000,,-8871000,-8871000,VXRT,2018-06-30
625536,USD,2018,Q3,2018-11-13,2018-11-13,7141189.0,7141189.0,281000.0,,281000.0,-6055000.0,-1674000.0,-4381000.0,,-5774000.0,-136000.0,-118000.0,-5910000,-638000.0,-6548000,0.0,-6548000,,-6548000,-6548000,VXRT,2018-09-30
625536,USD,2018,Q4,2019-02-06,2019-02-06,10953495.0,9310104.0,1767000.0,,1767000.0,-5700000.0,-1226000.0,-4474000.0,,-3933000.0,-164000.0,-113000.0,-4097000,-725000.0,-4822000,-80000.0,-4902000,,-4902000,-4902000,VXRT,2018-12-31
625536,USD,2019,Q1,2019-05-09,2019-05-09,7301189.0,7301189.0,5407000.0,,5407000.0,-5855000.0,-2026000.0,-3829000.0,,-448000.0,-97000.0,-102000.0,-545000,-544000.0,-1089000,-250000.0,-1339000,,-1339000,-1339000,VXRT,2019-03-31
625536,USD,2019,Q2,2019-08-08,2019-08-08,14597446.0,14597446.0,85000.0,,85000.0,-5082000.0,-1375000.0,-3707000.0,,-4997000.0,-111000.0,-63000.0,-5108000,-516000.0,-5624000,-13000.0,-5637000,,-5637000,-5637000,VXRT,2019-06-30
625536,USD,2019,Q3,2019-11-12,2019-11-12,16249032.0,16249032.0,454000.0,,454000.0,-5168000.0,-1455000.0,-3713000.0,,-4714000.0,-15000.0,-26000.0,-4729000,-500000.0,-5229000,-31000.0,-5260000,,-5260000,-5260000,VXRT,2019-09-30
625536,USD,2019,Q4,2020-03-19,2020-03-19,48130425.0,48130425.0,3916000.0,,3916000.0,-4622000.0,-1331000.0,-3291000.0,,-706000.0,25000.0,25000.0,-681000,-5532000.0,-6213000,-196000.0,-6409000,,-6409000,-6409000,VXRT,2019-12-31
625536,USD,2020,Q1,2020-05-12,2021-05-06,60677145.0,60677145.0,2902000.0,,2902000.0,-3532000.0,-1990000.0,-1542000.0,,-630000.0,41000.0,41000.0,-589000,-555000.0,-1144000,-153000.0,-1297000,,-1297000,-1297000,VXRT,2020-03-31
