SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
807728,USD,2011,Q2,2011-08-04,2012-08-09,64529000.0,66775000.0,31430957.0,-19115190.0,12315767.0,-11837207.0,-4697648.0,-7139559.0,,478560.0,398927.0,365611.0,877487,21564.0,899051,-97500.0,757952,,801824,801824,KOPN,2011-06-30
807728,USD,2011,Q3,2011-11-03,2012-11-08,64292000.0,65441000.0,29566450.0,-19753495.0,9812955.0,-10732883.0,-4351794.0,-6381089.0,0.0,-919928.0,548034.0,357581.0,-371894,861911.0,490017,-97500.0,342921,,157460,157460,KOPN,2011-09-30
807728,USD,2011,Q4,2012-03-15,2014-03-17,64066104.0,63065848.0,-31273296.0,22815202.0,-8458094.0,-808426.0,-2496293.0,6687379.0,-4999512.0,-9266520.0,257443.0,304707.0,-9009077,-364847.0,-9373924,293000.0,-9173541,9713059.0,54373,54373,KOPN,2011-12-31
807728,USD,2012,Q1,2012-05-10,2013-05-09,64225000.0,64225000.0,10866030.0,-7148508.0,3717522.0,-7211604.0,-4209389.0,-3002215.0,0.0,-3494082.0,291525.0,232363.0,-3202557,744061.0,-2458496,-97400.0,-2712191,245700.0,-2577727,-2577727,KOPN,2012-03-31
807728,USD,2012,Q2,2012-08-09,2013-08-08,63078000.0,63078000.0,7011578.0,-4960588.0,2050990.0,-8750521.0,-4118056.0,-2927695.0,-1704770.0,-6699531.0,328878.0,290253.0,-6370653,65305.0,-6305348,85500.0,-6453755,1328961.0,-5197532,-5197532,KOPN,2012-06-30
807728,USD,2012,Q3,2012-11-08,2013-11-05,63415000.0,63415000.0,8189770.0,-4859383.0,3330387.0,-9434785.0,-4694829.0,-4739956.0,0.0,-6104398.0,400397.0,295347.0,-5704001,-935660.0,-6639661,-10000.0,-6851939,-214347.0,-6722012,-6722012,KOPN,2012-09-30
807728,USD,2012,Q4,2013-03-22,2015-03-12,63752720.0,63752720.0,8574482.0,-7251946.0,1322536.0,-5595419.0,-4143596.0,-1451823.0,0.0,-4272883.0,279373.0,308381.0,-3993510,-607718.0,-4601228,-1077100.0,-5765435,1428734.0,-3864659,-3864659,KOPN,2012-12-31
807728,USD,2013,Q1,2013-05-09,2014-05-08,62530000.0,62530000.0,6319084.0,-5964409.0,354675.0,-9996669.0,-5749113.0,-4247556.0,,-9641994.0,133269.0,310437.0,-9508725,-2264685.0,-11773410,13040000.0,1167502,20196888.0,21633809,21633809,KOPN,2013-03-31
807728,USD,2013,Q2,2013-08-08,2014-08-07,62644000.0,62644000.0,6078645.0,-6203960.0,-125315.0,-8510485.0,-4852533.0,-3657952.0,,-8635800.0,480300.0,285227.0,-8155500,371215.0,-7784285,-194000.0,-8061982,-49356.0,-7909846,-7909846,KOPN,2013-06-30
807728,USD,2013,Q3,2013-11-05,2014-11-06,62647000.0,62647000.0,4950048.0,-4622252.0,327796.0,-10636681.0,-5049936.0,-5586745.0,,-10308885.0,359848.0,326684.0,-9949037,1126247.0,-8822790,33000.0,-9015198,0.0,-8771451,-8771451,KOPN,2013-09-30
807728,USD,2013,Q4,2014-03-17,2016-03-04,61570408.0,61570408.0,5549932.0,-5415468.0,134464.0,-7475476.0,-3473168.0,-2490894.0,-1511414.0,-7341012.0,381117.0,196269.0,-6959895,-2721279.0,-9681174,54209.0,-9843870,0.0,-9662128,-9662128,KOPN,2013-12-31
807728,USD,2014,Q1,2014-05-08,2015-05-11,62530000.0,62530000.0,4694770.0,-4225449.0,469321.0,-10083086.0,-4996802.0,-5086284.0,,-9613765.0,298000.0,238172.0,-9315765,181751.0,-9134014,143000.0,-9093319,,-9134416,-9134416,KOPN,2014-03-31
807728,USD,2014,Q2,2014-08-07,2015-08-06,62644000.0,62644000.0,6943287.0,-4153739.0,2789548.0,-10058227.0,-4921194.0,-5137033.0,,-7268679.0,394059.0,193305.0,-6874620,-1993743.0,-8868363,-37000.0,-9027916,,-8805943,-8805943,KOPN,2014-06-30
807728,USD,2014,Q3,2014-11-06,2015-11-05,62647000.0,62647000.0,9532023.0,-5204125.0,4327898.0,-9847836.0,-5015367.0,-4832469.0,,-5519938.0,248819.0,237957.0,-5271119,246227.0,-5024892,-44000.0,-5103908,,-4969440,-4969440,KOPN,2014-09-30
807728,USD,2014,Q4,2015-03-12,2017-03-23,62733700.0,62733700.0,10637385.0,-11245627.0,-608242.0,-5418101.0,-4974657.0,-443444.0,0.0,-6026343.0,84062.0,296969.0,-5942281,505203.0,-5437078,118000.0,-5445646,,-5302245,-5302245,KOPN,2014-12-31
807728,USD,2015,Q1,2015-05-11,2016-05-04,63084000.0,63084000.0,8584991.0,-5283733.0,3301258.0,-9246407.0,-4386215.0,-4860192.0,,-5945149.0,229174.0,209664.0,-5715975,1962832.0,-3753143,-12500.0,-3813086,,-3837992,-3837992,KOPN,2015-03-31
807728,USD,2015,Q2,2015-08-06,2016-08-03,63066000.0,65030000.0,10856606.0,-6359780.0,4496826.0,-9992239.0,-5108229.0,-4884010.0,,-5495413.0,224656.0,198898.0,-5270757,5989537.0,718780,-12500.0,706280,,780970,780970,KOPN,2015-06-30
807728,USD,2015,Q3,2015-11-05,2017-03-23,63068000.0,63068000.0,8000926.0,-5357217.0,2643709.0,-8567000.0,-4558609.0,-4008391.0,,-5923291.0,217940.0,175803.0,-5705351,981201.0,-4724150,62500.0,-4661650,,-4675340,-4675340,KOPN,2015-09-30
807728,USD,2015,Q4,2016-03-04,2018-03-23,64645188.0,62681188.0,4611896.0,-7530448.0,-2918552.0,-4953995.0,-4081527.0,-872468.0,0.0,-7872547.0,-124105.0,173788.0,-7996652,934541.0,-7062111,-12500.0,-7074611,,-6961054,-6961054,KOPN,2015-12-31
807728,USD,2016,Q1,2016-05-04,2017-05-11,63978000.0,63978000.0,6119138.0,-4636041.0,1483097.0,-7800800.0,-3760849.0,-4039951.0,,-6317703.0,125855.0,164948.0,-6191848,-501940.0,-6693788,-141000.0,-6834788,,-6933461,-6933461,KOPN,2016-03-31
807728,USD,2016,Q2,2016-08-03,2017-08-10,64011000.0,64011000.0,4355275.0,-4646846.0,-291571.0,-8401665.0,-4282264.0,-4119401.0,,-8693236.0,56483.0,175765.0,-8636753,7745025.0,-891728,-1963000.0,-2854728,,-3194102,-3194102,KOPN,2016-06-30
807728,USD,2016,Q3,2016-12-21,2017-11-09,64048000.0,64048000.0,5794806.0,-4573581.0,1221225.0,-8103873.0,-3980605.0,-4123268.0,,-6882648.0,-65912.0,191472.0,-6948560,-1124526.0,-8073086,-114000.0,-8187086,,-8117304,-8117304,KOPN,2016-09-30
807728,USD,2016,Q4,2017-03-23,2018-03-23,64145700.0,64145700.0,6373347.0,-4744670.0,1628677.0,-7908229.0,-4938055.0,-2970174.0,0.0,-6279552.0,93377.0,126199.0,-6186175,1943632.0,-4242543,-912000.0,-5154543,,-5189249,-5189249,KOPN,2016-12-31
807728,USD,2017,Q1,2017-05-11,2018-05-10,64539000.0,64539000.0,4378127.0,-3117357.0,1260770.0,-9923554.0,-5641684.0,-4281870.0,,-8662784.0,768188.0,233777.0,-7894596,-1191283.0,-9085879,1146000.0,-7939879,,-7858441,-7858441,KOPN,2017-03-31
807728,USD,2017,Q2,2017-08-10,2018-08-09,70627000.0,70627000.0,5927469.0,-4117226.0,1810243.0,-9878482.0,-5200261.0,-4678221.0,,-8068239.0,251160.0,186142.0,-7817079,556539.0,-7260540,0.0,-7260540,,-7331971,-7331971,KOPN,2017-06-30
807728,USD,2017,Q3,2017-11-09,2018-11-08,72188000.0,72188000.0,6139167.0,-4144884.0,1994283.0,-10598859.0,-5344999.0,-5253860.0,,-8604576.0,82067.0,191613.0,-8522509,224370.0,-8298139,-4500.0,-8302639,,-8247422,-8247422,KOPN,2017-09-30
807728,USD,2017,Q4,2018-03-23,2018-03-23,72305824.0,72305824.0,11396727.0,-10103609.0,1293118.0,-6255492.0,-4354300.0,-1301106.0,-600086.0,-4962374.0,-78498.0,164094.0,-5040872,1342315.0,-3698557,1821500.0,-1877057,,-1802648,-1802648,KOPN,2017-12-31
807728,USD,2018,Q1,2018-05-10,2018-05-10,73078344.0,73078344.0,5653620.0,-4062191.0,1591429.0,-11383063.0,-6931410.0,-4451653.0,,-9791634.0,1261106.0,159851.0,-8530528,3058424.0,-5472104,0.0,-5472104,,-5536278,-5536278,KOPN,2018-03-31
807728,USD,2018,Q2,2018-08-09,2018-08-09,73095253.0,73095253.0,5943898.0,-3497750.0,2446148.0,-11439659.0,-6913503.0,-4526156.0,,-8993511.0,183614.0,165513.0,-8809897,-235776.0,-9045673,-201000.0,-9246673,,-9240957,-9240957,KOPN,2018-06-30
807728,USD,2018,Q3,2018-11-08,2018-11-08,73135253.0,73135253.0,5126330.0,-3659800.0,1466530.0,-11765403.0,-7166137.0,-4599266.0,,-10298873.0,402341.0,160875.0,-9896532,-227447.0,-10123979,316000.0,-9807979,,-9791383,-9791383,KOPN,2018-09-30
807728,USD,2018,Q4,2019-02-07,2019-02-07,73317330.0,73317330.0,7741157.0,-4611700.0,3129457.0,-10068027.0,-6199799.0,-3868228.0,,-6938570.0,-351896.0,153820.0,-7290466,-2520270.0,-9810736,-145000.0,-9955736,,-9964924,-9964924,KOPN,2018-12-31
807728,USD,2019,Q1,2019-05-08,2019-05-09,74968981.0,74968981.0,5542925.0,-5877077.0,-334152.0,-11249519.0,-6282803.0,-4966716.0,,-11583671.0,53626.0,163361.0,-11530045,236135.0,-11293910,-26000.0,-11319910,,-11330927,-11330927,KOPN,2019-03-31
807728,USD,2019,Q2,2019-08-07,2019-08-08,81950352.0,81950352.0,9110133.0,-5242514.0,3867619.0,-8705873.0,-5375671.0,-3330202.0,,-4838254.0,42838.0,154310.0,-4795416,584392.0,-4211024,-26000.0,-4237024,,-4260391,-4260391,KOPN,2019-06-30
807728,USD,2019,Q3,2019-11-07,2019-11-07,82053698.0,82053698.0,6139332.0,-4689944.0,1449388.0,-7850936.0,-5130019.0,-2389573.0,-331344.0,-6401548.0,11031.0,120645.0,-6390517,-88847.0,-6479364,-26000.0,-6505364,,-6625458,-6625458,KOPN,2019-09-30
807728,USD,2019,Q4,2020-03-11,2020-03-11,82155473.0,82155473.0,8726419.0,-5092003.0,3634416.0,-6859261.0,-4527966.0,-2662639.0,331344.0,-3224845.0,661881.0,105443.0,-2562964,-4718960.0,-7281924,-30000.0,-7311924,,-7289476,-7289476,KOPN,2019-12-31
807728,USD,2020,Q1,2020-05-07,2021-05-06,82536416.0,82536416.0,7878605.0,-5647847.0,2230758.0,-5771840.0,-3432092.0,-2339748.0,,-3541082.0,-86909.0,73406.0,-3627991,,-3627991,-29000.0,-3656991,,-3595519,-3595519,KOPN,2020-03-31
