SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
704561,USD,2016,Q4,2017-02-03,2018-02-21,,,0.0,,0.0,-2122000.0,-1397000.0,-50000.0,-100000.0,-2122000.0,-52000.0,0.0,-2174000,165926000.0,163752000,,163752000,,163752000,163752000,CCH,2016-12-31
704561,USD,2017,Q1,2017-05-04,2018-05-04,,,0.0,,0.0,-2408000.0,-1415000.0,-100000.0,-134000.0,-2408000.0,-38000.0,,-2446000,689000.0,-1757000,,-1757000,,-1757000,-1757000,CCH,2017-03-31
704561,USD,2017,Q2,2017-08-08,2018-08-09,,,0.0,,0.0,-2980000.0,-1548000.0,-323000.0,-155000.0,-2980000.0,-44000.0,,-3024000,-65734000.0,-68758000,,-68758000,,-68758000,-68758000,CCH,2017-06-30
704561,USD,2017,Q3,2017-11-09,2018-11-08,,,0.0,,0.0,-3228000.0,-861000.0,-82000.0,-248000.0,-3228000.0,-95000.0,,-3323000,-5254000.0,-8577000,,-8577000,,-8577000,-8577000,CCH,2017-09-30
704561,USD,2017,Q4,2018-04-27,2018-04-27,,,0.0,,0.0,-3867000.0,-1727000.0,-19000.0,-355000.0,-3867000.0,-83000.0,0.0,-3950000,34390000.0,30440000,,30440000,,30440000,30440000,CCH,2017-12-31
704561,USD,2018,Q1,2018-05-04,2018-05-04,,,0.0,,0.0,-2687000.0,-850000.0,-34000.0,-371000.0,-2687000.0,-67000.0,,-2754000,68446000.0,65692000,,65692000,,65692000,65692000,CCH,2018-03-31
704561,USD,2018,Q2,2018-08-09,2018-08-09,,,0.0,,0.0,-5346000.0,-1185000.0,-89000.0,-1387000.0,-5346000.0,26000.0,,-5320000,12639000.0,7319000,,7319000,,7319000,7319000,CCH,2018-06-30
704561,USD,2018,Q3,2018-11-08,2018-11-08,,,0.0,,0.0,2939000.0,-1479000.0,-49000.0,-3488000.0,2939000.0,225000.0,,3164000,21224000.0,24388000,,24388000,,24388000,24388000,CCH,2018-09-30
704561,USD,2018,Q4,2019-02-26,2019-02-26,,,0.0,,0.0,-14564000.0,-1749000.0,-5000.0,-4613000.0,-14564000.0,208000.0,,-14356000,-76757000.0,-91113000,,-91113000,,-91113000,-91113000,CCH,2018-12-31
704561,USD,2019,Q1,2019-05-09,2019-05-09,,,106081000.0,-69052000.0,37029000.0,-60963000.0,-1537000.0,0.0,-22324000.0,-23934000.0,-10788000.0,-11758000.0,-34722000,-36555000.0,-71277000,,-71277000,,-71277000,-71277000,CCH,2019-03-31
704561,USD,2019,Q2,2019-08-08,2019-08-08,,,300073000.0,-205366000.0,94707000.0,-135688000.0,-1542000.0,-570000.0,-57300000.0,-40981000.0,-71698000.0,-73052000.0,-112679000,-76228000.0,-188907000,,-188907000,,-188907000,-188907000,CCH,2019-06-30
704561,USD,2019,Q3,2019-11-01,2019-11-01,,,386559000.0,-326918000.0,59641000.0,-147378000.0,-1448000.0,-86000.0,-66437000.0,-87737000.0,-89828000.0,-90530000.0,-177565000,-94845000.0,-272410000,,-272410000,,-272410000,-272410000,CCH,2019-09-30
704561,USD,2019,Q4,2020-02-25,2020-02-25,,,612287000.0,-178664000.0,433623000.0,-205971000.0,-12473000.0,-344000.0,-84939000.0,227652000.0,-101686000.0,-102660000.0,125966000,32628000.0,158594000,,158594000,,158594000,158594000,CCH,2019-12-31
704561,USD,2020,Q1,2020-04-30,2021-05-04,,,533000000.0,-78000000.0,455000000.0,-200000000.0,-7000000.0,,-84000000.0,255000000.0,-98000000.0,-99000000.0,157000000,-208000000.0,-51000000,,-51000000,,-51000000,-51000000,CCH,2020-03-31
