SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
124743,USD,2010,Q2,2010-07-30,2011-07-29,285684000.0,290992000.0,584681000.0,-323415000.0,261266000.0,-191367000.0,-126847000.0,,-9162000.0,69899000.0,-7017000.0,-7155000.0,62882000,-290000.0,62592000,-24686000.0,37906000,0.0,37906000,37906000,LKQ,2010-06-30
124743,USD,2010,Q3,2010-10-29,2011-10-28,286516000.0,291596000.0,607621000.0,-346197000.0,261424000.0,-195994000.0,-129454000.0,,-9549000.0,65430000.0,-6912000.0,-7186000.0,58518000,-223000.0,58295000,-22394000.0,35901000,0.0,35901000,35901000,LKQ,2010-09-30
124743,USD,2010,Q4,2011-02-25,2013-03-01,289580000.0,294020000.0,674063000.0,-386563000.0,287500000.0,-214293000.0,-140369000.0,,-10056000.0,73207000.0,-6708000.0,-8148000.0,66499000,-75000.0,66424000,-25096000.0,41328000,0.0,41328000,41328000,LKQ,2010-12-31
124743,USD,2011,Q1,2011-04-29,2012-04-27,291222000.0,295840000.0,786648000.0,-443002000.0,343646000.0,-236229000.0,-155572000.0,,-10839000.0,107417000.0,-6303000.0,-6409000.0,101114000,-5391000.0,95723000,-37541000.0,58182000,,58182000,58182000,LKQ,2011-03-31
124743,USD,2011,Q2,2011-07-29,2012-07-27,291834000.0,296262000.0,759684000.0,-437448000.0,322236000.0,-241373000.0,-160443000.0,,-11747000.0,80863000.0,-4289000.0,-4671000.0,76574000,-762000.0,75812000,-29106000.0,46706000,,46706000,46706000,LKQ,2011-06-30
124743,USD,2011,Q3,2011-10-28,2012-10-26,292650000.0,296804000.0,783898000.0,-449576000.0,334322000.0,-245924000.0,-161427000.0,,-12314000.0,88398000.0,-5470000.0,-4847000.0,82928000,-2910000.0,80018000,-30787000.0,49231000,,49231000,49231000,LKQ,2011-09-30
124743,USD,2011,Q4,2012-02-27,2014-03-03,293302000.0,298094000.0,939632000.0,-547843000.0,391789000.0,-299394000.0,-202126000.0,,-15029000.0,92395000.0,-5713000.0,-8380000.0,86682000,-2464000.0,84218000,-28073000.0,56145000,,56145000,56145000,LKQ,2011-12-31
124743,USD,2012,Q1,2012-04-27,2013-04-26,294278000.0,299342000.0,1031777000.0,-584394000.0,447383000.0,-313528000.0,-213527000.0,,-14893000.0,133855000.0,-6856000.0,-7367000.0,126999000,1098000.0,128097000,-47106000.0,80991000,,80991000,80991000,LKQ,2012-03-31
124743,USD,2012,Q2,2012-07-27,2013-08-02,295290000.0,300152000.0,1006531000.0,-584600000.0,421931000.0,-311169000.0,-213624000.0,,-15353000.0,110762000.0,-6128000.0,-7356000.0,104634000,-3435000.0,101199000,-37201000.0,63998000,,63998000,63998000,LKQ,2012-06-30
124743,USD,2012,Q3,2012-10-26,2013-11-01,296437000.0,301172000.0,1016707000.0,-607002000.0,409705000.0,-318155000.0,-214701000.0,,-16715000.0,91550000.0,-6290000.0,-7964000.0,85260000,-2008000.0,83252000,-29204000.0,54048000,,54048000,54048000,LKQ,2012-09-30
124743,USD,2012,Q4,2013-03-01,2015-03-02,297235000.0,302106000.0,1067915000.0,-622794000.0,445121000.0,-340584000.0,-229574000.0,,-17132000.0,104537000.0,-7869000.0,-8742000.0,96668000,-49000.0,96619000,-34431000.0,62188000,,62188000,62188000,LKQ,2012-12-31
124743,USD,2013,Q1,2013-04-26,2014-05-01,298226000.0,302937000.0,1195997000.0,-694048000.0,501949000.0,-358856000.0,-240913000.0,,-17697000.0,143093000.0,-8997000.0,-8595000.0,134096000,-2328000.0,131768000,-47176000.0,84592000,,84592000,84592000,LKQ,2013-03-31
124743,USD,2013,Q2,2013-08-02,2014-08-01,299159000.0,303657000.0,1251748000.0,-741875000.0,509873000.0,-374815000.0,-252595000.0,,-19335000.0,135058000.0,-11915000.0,-12492000.0,123143000,-6705000.0,116438000,-40716000.0,75722000,,75722000,75722000,LKQ,2013-06-30
124743,USD,2013,Q3,2013-11-01,2014-10-31,300223000.0,304685000.0,1298094000.0,-780187000.0,517907000.0,-392306000.0,-263139000.0,,-20818000.0,125601000.0,-13638000.0,-15200000.0,111963000,-2918000.0,109045000,-35600000.0,73445000,,73445000,73445000,LKQ,2013-09-30
124743,USD,2013,Q4,2014-03-18,2016-02-25,300688000.0,305245000.0,1316689000.0,-771016000.0,545673000.0,-409072000.0,-272352000.0,,-23119000.0,136601000.0,-14504000.0,-14897000.0,122097000,-3521000.0,118576000,-40712000.0,77864000,,77864000,77864000,LKQ,2013-12-31
124743,USD,2014,Q1,2014-05-01,2015-05-01,301406000.0,305514000.0,1625777000.0,-973893000.0,651884000.0,-474729000.0,-321859000.0,,-26711000.0,177155000.0,-16022000.0,-16118000.0,161133000,-2423000.0,158710000,-54021000.0,104653000,,104653000,104653000,LKQ,2014-03-31
124743,USD,2014,Q2,2014-08-01,2015-08-03,302030000.0,305837000.0,1709132000.0,-1038073000.0,671059000.0,-491562000.0,-333129000.0,,-29927000.0,179497000.0,-14721000.0,-15628000.0,164776000,-5111000.0,159665000,-54341000.0,104882000,,104882000,104882000,LKQ,2014-06-30
124743,USD,2014,Q3,2014-10-31,2015-10-30,302724000.0,306206000.0,1721024000.0,-1056613000.0,664411000.0,-504629000.0,-340801000.0,,-30498000.0,159782000.0,-16376000.0,-16394000.0,143406000,-3606000.0,139800000,-47564000.0,91515000,,91515000,91515000,LKQ,2014-09-30
124743,USD,2014,Q4,2015-03-02,2017-02-27,303212000.0,306623000.0,1684131000.0,-1019572000.0,664559000.0,-516319000.0,-344440000.0,,-33583000.0,148240000.0,-14537000.0,-16402000.0,133703000,-3990000.0,129713000,-48338000.0,80469000,,80469000,80469000,LKQ,2014-12-31
124743,USD,2015,Q1,2015-05-01,2016-04-29,304003000.0,306961000.0,1773912000.0,-1074433000.0,699479000.0,-507065000.0,-344955000.0,,-29453000.0,192414000.0,-16674000.0,-14906000.0,175740000,-6639000.0,169101000,-60098000.0,107095000,,107095000,107095000,LKQ,2015-03-31
124743,USD,2015,Q2,2015-08-03,2016-08-02,304286000.0,307247000.0,1838070000.0,-1114126000.0,723944000.0,-521996000.0,-355835000.0,,-29782000.0,201948000.0,-14719000.0,-14622000.0,187229000,-1663000.0,185566000,-64682000.0,119722000,,119722000,119722000,LKQ,2015-06-30
124743,USD,2015,Q3,2015-10-30,2016-11-01,305059000.0,307728000.0,1831732000.0,-1118953000.0,712779000.0,-541456000.0,-366655000.0,,-30883000.0,171323000.0,-11794000.0,-14722000.0,159529000,-4578000.0,154951000,-52475000.0,101346000,,101346000,101346000,LKQ,2015-09-30
124743,USD,2015,Q4,2016-02-25,2018-02-28,305540000.0,308048000.0,1748919000.0,-1051592000.0,697327000.0,-538874000.0,-363785000.0,,-32002000.0,158453000.0,-12410000.0,-13610000.0,146043000,-6631000.0,139412000,-42448000.0,95060000,,95060000,95060000,LKQ,2015-12-31
124743,USD,2016,Q1,2016-04-29,2017-05-01,306157000.0,309193000.0,1921476000.0,-1161039000.0,760437000.0,-559954000.0,-370661000.0,,-31688000.0,200483000.0,-11703000.0,-14592000.0,188780000,-23119000.0,165661000,-53128000.0,112171000,,112171000,112171000,LKQ,2016-03-31
124743,USD,2016,Q2,2016-08-02,2017-07-31,306718000.0,309778000.0,2304806000.0,-1398990000.0,905816000.0,-664291000.0,-434412000.0,,-52501000.0,241525000.0,-24187000.0,-24649000.0,217338000,-9080000.0,208258000,-70262000.0,137810000,4975000.0,142785000,142785000,LKQ,2016-06-30
124743,USD,2016,Q3,2016-11-01,2017-10-27,307190000.0,310036000.0,2207343000.0,-1351899000.0,855444000.0,-665120000.0,-430897000.0,,-52979000.0,190324000.0,-23751000.0,-24761000.0,166573000,-6923000.0,159650000,-49835000.0,109844000,12844000.0,122688000,122688000,LKQ,2016-09-30
124743,USD,2016,Q4,2017-02-27,2018-02-28,307523000.0,310129000.0,2150406000.0,-1320400000.0,830006000.0,-661178000.0,-434222000.0,,-54265000.0,168828000.0,-26375000.0,-24261000.0,142453000,1259000.0,143712000,-47341000.0,96298000,-9967000.0,86331000,86331000,LKQ,2016-12-31
124743,USD,2017,Q1,2017-05-01,2018-05-07,308028000.0,310300000.0,2342843000.0,-1412750000.0,930093000.0,-691473000.0,-642817000.0,,-48656000.0,238620000.0,-22942000.0,-23988000.0,215678000,-2928000.0,212750000,-72155000.0,140809000,-4531000.0,136278000,136278000,LKQ,2017-03-31
124743,USD,2017,Q2,2017-07-31,2018-08-06,308407000.0,310396000.0,2458411000.0,-1493402000.0,965009000.0,-717915000.0,-664270000.0,,-53645000.0,247094000.0,-21865000.0,-24596000.0,225229000,556000.0,225785000,-75862000.0,150914000,,150914000,150914000,LKQ,2017-06-30
124743,USD,2017,Q3,2017-10-27,2018-11-06,308909000.0,310779000.0,2465800000.0,-1508924000.0,956876000.0,-752855000.0,-695978000.0,,-56877000.0,204021000.0,-22115000.0,-25222000.0,181906000,-4009000.0,177897000,-58189000.0,122381000,,122381000,122381000,LKQ,2017-09-30
124743,USD,2017,Q4,2018-02-28,2018-02-28,309084000.0,311121000.0,2469855000.0,-1522210000.0,947645000.0,-770390000.0,87366000.0,,-60368000.0,177255000.0,-17183000.0,-27834000.0,160072000,-9877000.0,150195000,-29354000.0,122870000,-2215000.0,124171000,124171000,LKQ,2017-12-31
124743,USD,2018,Q1,2018-05-07,2018-05-07,309517000.0,311347000.0,2720764000.0,-1666793000.0,1053971000.0,-823349000.0,-766891000.0,,-56458000.0,230622000.0,-25633000.0,-28515000.0,204989000,-4054000.0,200935000,-49584000.0,152763000,,152960000,152960000,LKQ,2018-03-31
124743,USD,2018,Q2,2018-08-06,2018-08-06,312556000.0,314012000.0,3030751000.0,-1868872000.0,1161879000.0,-889207000.0,-826044000.0,,-63163000.0,272672000.0,-39027000.0,-38272000.0,233645000,-15550000.0,218095000,-60775000.0,157866000,,157007000,157007000,LKQ,2018-06-30
124743,USD,2018,Q3,2018-11-06,2018-11-06,318082000.0,319402000.0,3122378000.0,-1925180000.0,1197198000.0,-955851000.0,-879150000.0,,-76701000.0,241347000.0,-33901000.0,-40860000.0,207446000,-6614000.0,200832000,-46068000.0,134480000,,134102000,134102000,LKQ,2018-09-30
124743,USD,2018,Q4,2019-03-01,2019-03-01,317557000.0,318635000.0,3002781000.0,-1840972000.0,1161809000.0,-958537000.0,-880646000.0,,-77891000.0,203272000.0,-38899000.0,-38730000.0,164373000,-40804000.0,123569000,-34968000.0,42456000,-4397000.0,36049000,36049000,LKQ,2018-12-31
124743,USD,2019,Q1,2019-05-02,2019-05-02,315046000.0,316018000.0,3100303000.0,-1892039000.0,1208264000.0,-967534000.0,-896532000.0,,-71002000.0,240730000.0,-32238000.0,-36089000.0,208492000,-18330000.0,190162000,-51550000.0,99063000,,98048000,98048000,LKQ,2019-03-31
124743,USD,2019,Q2,2019-08-02,2019-08-02,311891000.0,312719000.0,3248173000.0,-2000986000.0,1247187000.0,-969202000.0,-898368000.0,,-70834000.0,277985000.0,-30151000.0,-35884000.0,247834000,-41874000.0,205960000,-55825000.0,151707000,398000.0,150561000,150561000,LKQ,2019-06-30
124743,USD,2019,Q3,2019-11-05,2019-11-05,307230000.0,307960000.0,3147773000.0,-1947444000.0,1200329000.0,-963637000.0,-892124000.0,,-71513000.0,236692000.0,-26037000.0,-31976000.0,210655000,-5328000.0,205327000,-57747000.0,151812000,781000.0,152263000,152263000,LKQ,2019-09-30
124743,USD,2019,Q4,2020-02-27,2020-02-27,306453000.0,307179000.0,3009860000.0,-1813846000.0,1196014000.0,-970697000.0,-893276000.0,,-77421000.0,225317000.0,-17323000.0,-34555000.0,207994000,-18421000.0,189573000,-50208000.0,140833000,440000.0,140388000,140388000,LKQ,2019-12-31
