SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
378180,USD,2009,Q2,2009-08-05,2010-08-06,257489460.0,265008180.0,284323000.0,-202047000.0,82276000.0,-212805000.0,-150738000.0,,-15457000.0,-130529000.0,,,-130529000,570640000.0,440111000,-29127000.0,410984000,,411023000,411023000,JEF,2009-05-31
378180,USD,2009,Q3,2009-11-05,2010-11-05,259778184.0,264555348.0,143431000.0,-85863000.0,57568000.0,-94570000.0,-34008000.0,,-14212000.0,-37002000.0,,,-37002000,379517000.0,342515000,-1341000.0,341174000,28406000.0,370199000,370199000,JEF,2009-08-31
378180,USD,2009,Q4,2010-02-04,2012-02-27,259434288.0,274530468.0,-102889000.0,160115000.0,57226000.0,-49366000.0,-11534000.0,,-11849000.0,7860000.0,,,7860000,-86967000.0,-79107000,-944000.0,-80051000,-11785000.0,-90935000,-90935000,JEF,2009-11-30
378180,USD,2010,Q1,2010-05-05,2011-05-05,259834788.0,264430392.0,259295000.0,-109097000.0,150198000.0,-102358000.0,-42373000.0,,-19489000.0,47840000.0,,,47840000,151194000.0,199034000,-2702000.0,196332000,-4827000.0,191479000,191479000,JEF,2010-02-28
378180,USD,2010,Q2,2010-08-06,2011-08-03,259857216.0,259857216.0,289200000.0,-117120000.0,172080000.0,-91785000.0,-42858000.0,,-19842000.0,80295000.0,,,80295000,-321922000.0,-241627000,-4665000.0,-246292000,10014000.0,-235144000,-235144000,JEF,2010-05-31
378180,USD,2010,Q3,2010-11-05,2011-11-08,259862556.0,264406896.0,185865000.0,-111776000.0,74089000.0,-132774000.0,-69126000.0,,-19814000.0,-58685000.0,,,-58685000,324712000.0,266027000,-3540000.0,262487000,27483000.0,287755000,287755000,JEF,2010-08-31
378180,USD,2010,Q4,2011-02-25,2013-02-25,260160528.0,269360280.0,209243000.0,-9885000.0,199358000.0,-145709000.0,-86939000.0,,5917000.0,53649000.0,,,53649000,226782000.0,280431000,1147875000.0,1428306000,6892000.0,1435381000,1435381000,JEF,2010-11-30
378180,USD,2011,Q1,2011-05-05,2012-05-04,260679576.0,261254160.0,220269000.0,-104501000.0,115768000.0,-100003000.0,-44536000.0,,-17762000.0,15765000.0,,,15765000,-28048000.0,-12283000,-39053000.0,-51336000,-1643000.0,-53258000,-53258000,JEF,2011-02-28
378180,USD,2011,Q2,2011-08-03,2012-08-01,261148428.0,265959768.0,688831000.0,-109153000.0,579678000.0,-125096000.0,-51105000.0,,-18579000.0,454582000.0,,,454582000,-145796000.0,308786000,-190108000.0,118678000,3170000.0,121699000,121699000,JEF,2011-05-31
378180,USD,2011,Q3,2011-11-08,2012-11-06,261211440.0,261211440.0,136353000.0,-83411000.0,52942000.0,-99620000.0,-56139000.0,,-13450000.0,-46678000.0,,,-46678000,-296812000.0,-343490000,-13723000.0,-357213000,2463000.0,-354420000,-354420000,JEF,2011-08-31
378180,USD,2011,Q4,2012-02-27,2014-02-28,261144156.0,256390488.0,-402822000.0,-30605000.0,-433427000.0,43068000.0,-15169000.0,,12992000.0,-390359000.0,,,-390359000,532669000.0,142310000,180486000.0,322796000,-11959000.0,311210000,311210000,JEF,2011-11-30
378180,USD,2012,Q1,2012-05-04,2013-05-09,261214644.0,265873260.0,2385261000.0,-1852007000.0,533254000.0,-176862000.0,-90450000.0,,-34293000.0,356392000.0,,,356392000,262539000.0,618931000,-133425000.0,485506000,1729000.0,490877000,490877000,JEF,2012-02-29
378180,USD,2012,Q2,2012-08-01,2013-08-06,261214644.0,261214644.0,1746041000.0,-1901925000.0,-155884000.0,-131816000.0,-72787000.0,,-35917000.0,-287700000.0,,,-287700000,13536000.0,-274164000,87508000.0,-186656000,-1112000.0,-197251000,-197251000,JEF,2012-05-31
378180,USD,2012,Q3,2012-11-06,2013-11-07,261214644.0,265835880.0,2216920000.0,-1905939000.0,310981000.0,-139420000.0,-73868000.0,,-30372000.0,171561000.0,,,171561000,24274000.0,195835000,-78890000.0,116945000,-2611000.0,106674000,106674000,JEF,2012-08-31
378180,USD,2012,Q4,2013-02-25,2015-02-27,261214644.0,270436824.0,3056362000.0,-1912456000.0,1143906000.0,-30779000.0,42657000.0,,-15806000.0,1113127000.0,,,1113127000,-211700000.0,901427000,-414657000.0,486770000,-35930000.0,454166000,454166000,JEF,2012-11-30
378180,USD,2013,Q1,2013-05-09,2014-05-09,294484980.0,300734916.0,2297613000.0,-1851782000.0,445831000.0,-122716000.0,-54851000.0,,-27498000.0,323115000.0,,,323115000,30808000.0,353923000,-49767000.0,304156000,-3867000.0,305442000,305103000,JEF,2013-02-28
378180,USD,2013,Q2,2013-08-06,2014-08-07,392759136.0,392849916.0,2885315000.0,-2152449000.0,732866000.0,-683920000.0,-195574000.0,,-45977000.0,48946000.0,,,48946000,34863000.0,83809000,-23235000.0,60574000,-2038000.0,53627000,52612000,JEF,2013-05-31
378180,USD,2013,Q3,2013-11-07,2014-11-07,392640588.0,392689716.0,2709041000.0,-2096386000.0,612655000.0,-579812000.0,-176600000.0,,-47049000.0,32843000.0,,,32843000,23889000.0,56732000,-26758000.0,29974000,-15591000.0,3998000,2971000,JEF,2013-08-31
378180,USD,2013,Q4,2014-02-28,2016-02-19,371198352.0,399245100.0,3107038000.0,-2125315000.0,981723000.0,-960083000.0,-247163000.0,,-46901000.0,21640000.0,,,21640000,29481000.0,51121000,-36721000.0,14400000,-25415000.0,9570000,8554000,JEF,2013-11-30
378180,USD,2014,Q1,2014-05-09,2015-05-08,393544116.0,403007664.0,3139077000.0,-2170804000.0,968273000.0,-831213000.0,-174319000.0,,-41487000.0,137060000.0,,,137060000,20036000.0,157096000,-56250000.0,100846000,-8909000.0,95332000,94316000,JEF,2014-02-28
378180,USD,2014,Q2,2014-08-07,2015-08-05,397273572.0,398555172.0,3097742000.0,-2316254000.0,781488000.0,-698914000.0,-176035000.0,,-44643000.0,82574000.0,,,82574000,35345000.0,117919000,-47729000.0,70190000,-3740000.0,66089000,65074000,JEF,2014-05-31
378180,USD,2014,Q3,2014-11-07,2015-11-05,398734596.0,398764500.0,3213664000.0,-2241299000.0,972365000.0,-883123000.0,-263994000.0,,-46464000.0,89242000.0,,,89242000,28917000.0,118159000,-59906000.0,58253000,2009000.0,55695000,54679000,JEF,2014-08-31
378180,USD,2014,Q4,2015-02-27,2017-02-27,399157524.0,394551240.0,2884424000.0,-2265286000.0,619138000.0,-685319000.0,-181530000.0,,-53399000.0,-66181000.0,,,-66181000,54229000.0,-11952000,-2086000.0,-14038000,-5586000.0,-8748000,-9763000,JEF,2014-11-30
378180,USD,2015,Q1,2015-05-08,2016-05-04,398941788.0,403397484.0,3376521000.0,-2145483000.0,1231038000.0,-684382000.0,-166010000.0,,-52440000.0,546656000.0,,,546656000,40451000.0,587107000,-212678000.0,374429000,,381775000,380759000,JEF,2015-02-28
378180,USD,2015,Q2,2015-08-05,2016-08-03,399062472.0,399071016.0,3055123000.0,-2297760000.0,757363000.0,-786707000.0,-155467000.0,,-55240000.0,-29344000.0,,,-29344000,29807000.0,463000,14571000.0,15034000,,17421000,16406000,JEF,2015-05-31
378180,USD,2015,Q3,2015-11-05,2016-11-02,397880196.0,397880196.0,2566023000.0,-2167881000.0,398142000.0,-694570000.0,-215302000.0,,-58466000.0,-296428000.0,,,-296428000,24243000.0,-272185000,90273000.0,-181912000,1729000.0,-172157000,-173173000,JEF,2015-08-31
378180,USD,2015,Q4,2016-02-19,2018-02-27,395136504.0,390676536.0,2686260000.0,-1979382000.0,706878000.0,-681507000.0,-221009000.0,,-57987000.0,25371000.0,,,25371000,15780000.0,41151000,-2113000.0,39038000,3793000.0,56611000,55595000,JEF,2015-11-30
378180,USD,2016,Q1,2016-05-04,2017-05-03,397687956.0,397687956.0,2207309000.0,-1862573000.0,344736000.0,-666751000.0,-187255000.0,,-49610000.0,-322015000.0,,,-322015000,20052000.0,-301963000,83361000.0,-218602000,,-221864000,-222880000,JEF,2016-02-29
378180,USD,2016,Q2,2016-08-03,2017-08-02,397889808.0,397889808.0,2841316000.0,-2015034000.0,826282000.0,-738710000.0,-186259000.0,,-50769000.0,87572000.0,,,87572000,51890000.0,139462000,-68850000.0,70612000,,58304000,57289000,JEF,2016-05-31
378180,USD,2016,Q3,2016-11-02,2017-11-01,395591472.0,400037556.0,2883710000.0,-1919549000.0,964161000.0,-750755000.0,-239160000.0,,-52691000.0,213406000.0,,,213406000,36503000.0,249909000,-73703000.0,176206000,,155374000,154358000,JEF,2016-08-31
378180,USD,2016,Q4,2017-02-27,2018-02-27,394644156.0,391509576.0,2942919000.0,-1974991000.0,967928000.0,-785059000.0,-219218000.0,,-58523000.0,182869000.0,,,182869000,46153000.0,229022000,-62917000.0,166105000,0.0,138187000,137171000,JEF,2016-11-30
378180,USD,2017,Q1,2017-05-03,2018-05-02,394377156.0,401270028.0,3080369000.0,-1772865000.0,1307504000.0,-780833000.0,-182138000.0,,-49510000.0,526671000.0,,,526671000,-128574000.0,398097000,-104174000.0,293923000,,282424000,281408000,JEF,2017-02-28
378180,USD,2017,Q2,2017-08-02,2018-08-01,394318416.0,396817536.0,2989715000.0,-2105720000.0,883995000.0,-773417000.0,-186692000.0,,-50717000.0,110578000.0,,,110578000,14104000.0,124682000,-50620000.0,74062000,0.0,59208000,58193000,JEF,2017-05-31
378180,USD,2017,Q3,2017-11-01,2018-11-01,392840304.0,395371464.0,1102593000.0,-342578000.0,760015000.0,-764524000.0,-199441000.0,,-28760000.0,-4509000.0,,,-4509000,30057000.0,25548000,-9770000.0,15778000,120989000.0,100523000,99351000,JEF,2017-08-31
378180,USD,2017,Q4,2018-02-27,2018-11-01,391401708.0,390175644.0,5235177000.0,-3903164000.0,1332013000.0,-876038000.0,-249349000.0,,-79923000.0,455975000.0,,,455975000,9512000.0,465487000,-596403000.0,-130916000,-120989000.0,-270429000,-271601000,JEF,2017-11-30
378180,USD,2018,Q1,2018-05-02,2018-05-02,380823168.0,398856348.0,2946469000.0,-2041994000.0,904475000.0,-829921000.0,-234200000.0,,-53679000.0,74554000.0,,,74554000,32100000.0,106654000,32495000.0,139149000,,125697000,124525000,JEF,2018-02-28
378180,USD,2018,Q2,2018-08-01,2018-08-01,375988332.0,380288100.0,1243826000.0,-447636000.0,796190000.0,-792028000.0,-236562000.0,,-31905000.0,4162000.0,,,4162000,33353000.0,37515000,-9598000.0,27917000,721027000.0,726700000,725529000,JEF,2018-05-31
378180,USD,2018,Q3,2018-11-01,2018-11-01,364651512.0,374127876.0,1458977000.0,-421844000.0,1037133000.0,-783308000.0,-245178000.0,,-32295000.0,253825000.0,,,253825000,18867000.0,272692000,-90391000.0,182301000,0.0,193911000,192635000,JEF,2018-08-31
378180,USD,2018,Q4,2019-01-29,2019-01-29,362035980.0,347374476.0,-639544000.0,2604403000.0,1964859000.0,-723380000.0,-245388000.0,,-2438000.0,1241479000.0,-1334943000.0,-1334943000.0,-93464000,-27297000.0,-120761000,48486000.0,-72275000,52957000.0,-19520000,-20371000,JEF,2018-11-30
378180,USD,2019,Q1,2019-04-09,2019-04-09,336606900.0,340427136.0,1195012000.0,-89939000.0,1105073000.0,-716500000.0,-221106000.0,,-33934000.0,388573000.0,-366569000.0,-366569000.0,22004000,27313000.0,49317000,-2302000.0,47015000,0.0,46087000,44811000,JEF,2019-02-28
378180,USD,2019,Q2,2019-07-09,2019-07-09,327886680.0,333778836.0,1510371000.0,-103553000.0,1406818000.0,-836795000.0,-229062000.0,,-36786000.0,570023000.0,-408714000.0,-408714000.0,161309000,22170000.0,183479000,488797000.0,672276000,0.0,672040000,670764000,JEF,2019-05-31
378180,USD,2019,Q3,2019-10-08,2019-10-08,310288000.0,311897000.0,1223156000.0,-109436000.0,1113720000.0,-806362000.0,-268742000.0,,-39880000.0,307358000.0,-366378000.0,-366378000.0,-59020000,72283000.0,13263000,36131000.0,49394000,0.0,49752000,48477000,JEF,2019-08-31
378180,USD,2019,Q4,2020-01-29,2020-01-29,267994420.0,282025028.0,1430117000.0,-16713000.0,1413404000.0,-850888000.0,-290733000.0,,-42271000.0,562516000.0,-411196000.0,-411196000.0,151320000,81229000.0,232549000,-38671000.0,193878000,0.0,196817000,195541000,JEF,2019-11-30
378180,USD,2020,Q1,2020-04-08,2021-04-08,302406000.0,308280000.0,1692264000.0,-72443000.0,1619821000.0,-1066682000.0,-297838000.0,,-39470000.0,553139000.0,-327490000.0,-327490000.0,225649000,-67855000.0,157794000,-45773000.0,112021000,,114432000,113010000,JEF,2020-02-29
