SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
50129,USD,2013,Q3,2013-12-12,2013-12-12,12068819.0,13415091.0,6717000.0,182000.0,1350000.0,-5257000.0,,,,,2992000.0,-695000.0,,,-702000.0,,,718000.0,27359000.0,29649000,AMBA,2013-10-31
50129,USD,2013,Q4,2014-04-04,2015-03-30,26853962.0,28506216.0,3643000.0,192000.0,1567000.0,-3940000.0,,,,,1462000.0,-531000.0,,,-264000.0,,,677000.0,4476000.0,5674000,AMBA,2014-01-31
50129,USD,2014,Q1,2014-06-06,2014-06-06,27056932.0,29066062.0,4741000.0,194000.0,1518000.0,-3237000.0,,,,,3216000.0,-579000.0,,,-579000.0,,,1080000.0,1146000.0,3783000,AMBA,2014-04-30
50129,USD,2014,Q2,2014-09-08,2014-09-08,27409343.0,29848676.0,6254000.0,287000.0,1416000.0,4766000.0,,,,,12723000.0,-701000.0,,,-701000.0,,,1835000.0,2011000.0,14033000,AMBA,2014-07-31
50129,USD,2014,Q3,2014-12-09,2014-12-09,27836086.0,30355230.0,9126000.0,308000.0,2217000.0,-4661000.0,,,,,6990000.0,-91000.0,,,-91000.0,,,2596000.0,2842000.0,9741000,AMBA,2014-10-31
50129,USD,2014,Q4,2015-03-30,2017-03-30,28420751.0,31420284.0,30450000.0,546000.0,7977000.0,-9644000.0,,,,,29329000.0,10000.0,-38410000.0,0.0,-38690000.0,,,5903000.0,8701000.0,-660000,AMBA,2015-01-31
50129,USD,2015,Q1,2015-06-08,2015-06-08,28976339.0,31763993.0,5260000.0,299000.0,2702000.0,2009000.0,,,,,10270000.0,-224000.0,-26394000.0,,-26618000.0,,,2160000.0,2434000.0,-13914000,AMBA,2015-04-30
50129,USD,2015,Q2,2015-09-08,2015-09-08,29421200.0,31899501.0,9310000.0,329000.0,2972000.0,-4035000.0,,,,,8576000.0,-454000.0,-12405000.0,0.0,-12859000.0,,,2924000.0,3066000.0,-1217000,AMBA,2015-07-31
50129,USD,2015,Q3,2015-12-09,2016-12-09,30006896.0,32382526.0,56842000.0,536000.0,14428000.0,2593000.0,,,,,74399000.0,-611000.0,35692000.0,-29905000.0,5176000.0,,,2146000.0,1730000.0,81305000,AMBA,2015-10-31
50129,USD,2015,Q4,2016-03-25,2017-03-30,30566177.0,33066488.0,5096000.0,442000.0,11672000.0,13106000.0,,,,,30316000.0,-796000.0,301000.0,0.0,-495000.0,,,1770000.0,1770000.0,31591000,AMBA,2016-01-31
50129,USD,2016,Q1,2016-06-08,2017-06-08,31099081.0,33472309.0,1783000.0,464000.0,11407000.0,1896000.0,,,,,15550000.0,-469000.0,-16093000.0,0.0,-16562000.0,,,915000.0,915000.0,-97000,AMBA,2016-04-30
50129,USD,2016,Q2,2016-09-08,2017-09-08,31515446.0,33904222.0,8632000.0,378000.0,11552000.0,1941000.0,,,,,22503000.0,-528000.0,5266000.0,-20183000.0,-15445000.0,,,1490000.0,1490000.0,8548000,AMBA,2016-07-31
50129,USD,2016,Q3,2016-12-09,2017-12-08,31815588.0,33899202.0,29045000.0,364000.0,12744000.0,842000.0,,,,,42995000.0,-1073000.0,-8195000.0,0.0,-9268000.0,,,3221000.0,3221000.0,36948000,AMBA,2016-10-31
50129,USD,2016,Q4,2017-03-30,2017-03-30,32105629.0,33747103.0,18350000.0,379000.0,13458000.0,79000.0,,,,,32266000.0,-631000.0,-24011000.0,0.0,-24642000.0,,,1793000.0,1793000.0,9417000,AMBA,2017-01-31
50129,USD,2017,Q1,2017-06-08,2017-06-08,32428047.0,33950736.0,2564000.0,704000.0,13067000.0,6688000.0,,,,,23023000.0,-955000.0,-2580000.0,-8773000.0,-12308000.0,,,1595000.0,1595000.0,12310000,AMBA,2017-04-30
50129,USD,2017,Q2,2017-09-08,2017-09-08,32557398.0,34175466.0,3303000.0,1298000.0,14484000.0,-8455000.0,,,,,10630000.0,-898000.0,-6129000.0,-29947000.0,-37875000.0,,,1801000.0,1801000.0,-25444000,AMBA,2017-07-31
50129,USD,2017,Q3,2017-12-08,2017-12-08,33128761.0,34358893.0,11724000.0,1322000.0,14768000.0,-1174000.0,,,,,26640000.0,-549000.0,-2117000.0,-12785000.0,-17010000.0,,,1565000.0,1565000.0,11195000,AMBA,2017-10-31
50129,USD,2017,Q4,2018-03-30,2018-03-30,34785006.0,35847505.0,1261000.0,1446000.0,14878000.0,7525000.0,,,,,25110000.0,-1285000.0,4913000.0,-3283000.0,-1501000.0,,,2130000.0,2130000.0,25739000,AMBA,2018-01-31
50129,USD,2018,Q1,2018-06-08,2018-06-08,33334801.0,33334801.0,-10006000.0,1784000.0,14195000.0,-5909000.0,,,,,64000.0,-671000.0,10381000.0,-20624000.0,-11713000.0,,,1669000.0,1669000.0,-9980000,AMBA,2018-04-30
50129,USD,2018,Q2,2018-09-07,2018-09-07,33219152.0,33219152.0,-6877000.0,1781000.0,15224000.0,-3215000.0,,,,,6913000.0,-1306000.0,-4822000.0,-44990000.0,-50319000.0,,,2003000.0,2003000.0,-41403000,AMBA,2018-07-31
50129,USD,2018,Q3,2018-12-07,2018-12-07,32171890.0,32171890.0,-9021000.0,1790000.0,15565000.0,-4813000.0,,,,,3521000.0,-403000.0,-56312000.0,-30805000.0,-87520000.0,,,1050000.0,1050000.0,-82949000,AMBA,2018-10-31
50129,USD,2018,Q4,2019-03-29,2019-03-29,32128581.0,32128581.0,-4543000.0,1866000.0,8563000.0,8088000.0,,,,,13974000.0,-560000.0,-25449000.0,96419000.0,70410000.0,,-4735000.0,-97940000.0,-102675000.0,-18291000,AMBA,2019-01-31
50129,USD,2019,Q1,2019-06-07,2019-06-07,32492044.0,32492044.0,-17311000.0,2708000.0,16224000.0,3711000.0,,,,,5332000.0,-513000.0,3635000.0,,3122000.0,,,2938000.0,1943000.0,10397000,AMBA,2019-04-30
