SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
362221,USD,2009,Q3,2009-08-06,2010-08-05,256556000.0,258908000.0,403120000.0,-191975000.0,211145000.0,-132399000.0,-95967000.0,-23407000.0,-13025000.0,78746000.0,-34679000.0,-33949000.0,44067000,,44067000,-13316000.0,30751000,,30751000,30751000,HOLX,2009-06-30
362221,USD,2009,Q4,2009-11-24,2011-11-23,257038000.0,252465000.0,402767000.0,-195959000.0,206808000.0,-130300000.0,-86621000.0,-30825000.0,-12854000.0,76508000.0,-32261000.0,-33086000.0,44247000,-797000.0,43450000,-18882000.0,24568000,,24568000,24568000,HOLX,2009-09-30
362221,USD,2010,Q1,2010-02-04,2011-02-03,258024000.0,260804000.0,412448000.0,-196003000.0,216445000.0,-143989000.0,-105789000.0,-24621000.0,-13579000.0,72456000.0,-30876000.0,-31619000.0,41580000,-487000.0,41093000,-14998000.0,26095000,,26095000,26095000,HOLX,2009-12-31
362221,USD,2010,Q2,2010-05-06,2011-05-05,258653000.0,261478000.0,418112000.0,-204473000.0,213639000.0,-139029000.0,-98712000.0,-26740000.0,-13577000.0,74610000.0,-31143000.0,-31920000.0,43467000,-12709000.0,30758000,-10140000.0,20618000,,20618000,20618000,HOLX,2010-03-31
362221,USD,2010,Q3,2010-08-05,2011-08-04,259107000.0,262106000.0,420693000.0,-210804000.0,209889000.0,-131115000.0,-91851000.0,-25691000.0,-13573000.0,78774000.0,-33027000.0,-33332000.0,45747000,0.0,45747000,-18299000.0,27448000,,27448000,27448000,HOLX,2010-06-30
362221,USD,2010,Q4,2010-11-24,2012-11-28,259188000.0,250584000.0,428299000.0,-331634000.0,96665000.0,-140744000.0,-99362000.0,-27253000.0,-14129000.0,-44079000.0,-29882000.0,-28958000.0,-73961000,-98628000.0,-172589000,35615000.0,-136974000,,-136974000,-136974000,HOLX,2010-09-30
362221,USD,2011,Q1,2011-02-03,2012-02-02,259624000.0,263146000.0,432571000.0,-207837000.0,224734000.0,-151417000.0,-108364000.0,-28557000.0,-14496000.0,73317000.0,-29300000.0,-28502000.0,44017000,-31488000.0,12529000,-1589000.0,10940000,,10940000,10940000,HOLX,2010-12-31
362221,USD,2011,Q2,2011-05-05,2012-05-03,260825000.0,264030000.0,438651000.0,-217964000.0,220687000.0,-154017000.0,-109530000.0,-29935000.0,-14552000.0,66670000.0,-26561000.0,-27725000.0,40109000,88718000.0,128827000,-46382000.0,82445000,,82445000,82445000,HOLX,2011-03-31
362221,USD,2011,Q3,2011-08-04,2012-08-02,261784000.0,265167000.0,451082000.0,-216521000.0,234561000.0,-156855000.0,-112736000.0,-29325000.0,-14794000.0,77706000.0,-29492000.0,-28188000.0,48214000,-3790000.0,44424000,-8228000.0,36196000,,36196000,36196000,HOLX,2011-06-30
362221,USD,2011,Q4,2011-11-23,2013-11-26,262163000.0,264877000.0,467045000.0,-223846000.0,243199000.0,-159034000.0,-115663000.0,-28879000.0,-14492000.0,84165000.0,-31815000.0,-28571000.0,52350000,-10744000.0,41606000,-14037000.0,27569000,,27569000,27569000,HOLX,2011-09-30
362221,USD,2012,Q1,2012-02-02,2013-02-07,262717000.0,264958000.0,472711000.0,-223341000.0,249370000.0,-167139000.0,-123955000.0,-28342000.0,-14842000.0,82231000.0,-26855000.0,-28847000.0,55376000,-15472000.0,39904000,-19092000.0,20812000,,20812000,20812000,HOLX,2011-12-31
