SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
958643,USD,2011,Q2,2011-08-11,2012-08-09,30745000.0,30745000.0,34724000.0,-20181000.0,14543000.0,-17220000.0,-16496000.0,-724000.0,,-2677000.0,-52000.0,-105000.0,-2729000,,-2729000,533000.0,-2196000,-1072000.0,-3268000,-3268000,NLS,2011-06-30
958643,USD,2011,Q3,2011-11-15,2012-11-09,30747000.0,30747000.0,37402000.0,-21605000.0,15797000.0,-16510000.0,-15651000.0,-859000.0,,-713000.0,-176000.0,-111000.0,-889000,,-889000,1170000.0,281000,-373000.0,-92000,-92000,NLS,2011-09-30
958643,USD,2011,Q4,2012-03-16,2014-02-27,30748000.0,30852000.0,59985000.0,-33953000.0,26032000.0,-20820000.0,-19933000.0,-887000.0,,5212000.0,-95000.0,-67000.0,5117000,,5117000,-1822000.0,3295000,-121000.0,3174000,3174000,NLS,2011-12-31
958643,USD,2012,Q1,2012-05-09,2013-05-09,30748000.0,30839000.0,51262000.0,-27357000.0,23905000.0,-21076000.0,-20076000.0,-1000000.0,,2829000.0,82000.0,84000.0,2911000,,2911000,-264000.0,2647000,-125000.0,2522000,2522000,NLS,2012-03-31
958643,USD,2012,Q2,2012-08-09,2013-08-08,30878000.0,30878000.0,39583000.0,-22415000.0,17168000.0,-17767000.0,-16848000.0,-919000.0,,-599000.0,-80000.0,4000.0,-679000,,-679000,193000.0,-486000,322000.0,-164000,-164000,NLS,2012-06-30
958643,USD,2012,Q3,2012-11-09,2013-11-07,30892000.0,30943000.0,38052000.0,-19511000.0,18541000.0,-17843000.0,-16805000.0,-1038000.0,,698000.0,-107000.0,-6000.0,591000,,591000,625000.0,1216000,-265000.0,951000,951000,NLS,2012-09-30
958643,USD,2012,Q4,2013-03-07,2015-02-26,30886000.0,31236000.0,65029000.0,-33606000.0,31423000.0,-23763000.0,-22557000.0,-1206000.0,,7660000.0,-67000.0,-8000.0,7593000,,7593000,-328000.0,7265000,6309000.0,13574000,13574000,NLS,2012-12-31
958643,USD,2013,Q1,2013-05-09,2014-05-08,30947000.0,31264000.0,59214000.0,-28520000.0,30694000.0,-24700000.0,-23573000.0,-1127000.0,,5994000.0,-117000.0,-8000.0,5877000,,5877000,-353000.0,5524000,-365000.0,5159000,5159000,NLS,2013-03-31
958643,USD,2013,Q2,2013-08-08,2014-08-07,31058000.0,31430000.0,36242000.0,-18913000.0,17329000.0,-19053000.0,-17750000.0,-1303000.0,,-1724000.0,124000.0,-6000.0,-1600000,,-1600000,34268000.0,32668000,195000.0,32863000,32863000,NLS,2013-06-30
958643,USD,2013,Q3,2013-11-07,2014-11-06,31128000.0,31488000.0,46256000.0,-24479000.0,21777000.0,-20441000.0,-19059000.0,-1382000.0,,1336000.0,265000.0,-6000.0,1601000,,1601000,-101000.0,1500000,-116000.0,1384000,1384000,NLS,2013-09-30
958643,USD,2013,Q4,2014-02-27,2016-02-25,31155000.0,31646000.0,77091000.0,-40414000.0,36677000.0,-26559000.0,-24809000.0,-1750000.0,,10118000.0,43000.0,-2000.0,10161000,,10161000,-1729000.0,8432000,116000.0,8548000,8548000,NLS,2013-12-31
958643,USD,2014,Q1,2014-05-08,2015-05-07,31172000.0,31550000.0,71903000.0,-33422000.0,38481000.0,-29480000.0,-27577000.0,-1903000.0,,9001000.0,-60000.0,1000.0,8941000,,8941000,-3193000.0,5748000,-374000.0,5374000,5374000,NLS,2014-03-31
958643,USD,2014,Q2,2014-08-07,2015-08-06,31226000.0,31598000.0,48546000.0,-23766000.0,24780000.0,-22401000.0,-20649000.0,-1752000.0,,2379000.0,-45000.0,11000.0,2334000,,2334000,-836000.0,1498000,-941000.0,557000,557000,NLS,2014-06-30
958643,USD,2014,Q3,2014-11-06,2015-11-05,31287000.0,31655000.0,59067000.0,-30272000.0,28795000.0,-24514000.0,-22831000.0,-1683000.0,,4281000.0,52000.0,9000.0,4333000,,4333000,-1669000.0,2664000,-177000.0,2487000,2487000,NLS,2014-09-30
958643,USD,2014,Q4,2015-02-26,2017-02-27,31327000.0,31949000.0,94931000.0,-46412000.0,48519000.0,-34026000.0,-32133000.0,-1893000.0,,14493000.0,123000.0,17000.0,14616000,,14616000,-4143000.0,10473000,-96000.0,10377000,10377000,NLS,2014-12-31
958643,USD,2015,Q1,2015-05-07,2016-05-09,31396000.0,31767000.0,96239000.0,-42350000.0,53889000.0,-36284000.0,-33977000.0,-2307000.0,,17605000.0,-77000.0,39000.0,17528000,,17528000,-6669000.0,10859000,-127000.0,10732000,10732000,NLS,2015-03-31
958643,USD,2015,Q2,2015-08-06,2016-08-04,31485000.0,31791000.0,59695000.0,-29039000.0,30656000.0,-26724000.0,-24345000.0,-2379000.0,,3932000.0,-228000.0,53000.0,3704000,,3704000,-1485000.0,2219000,205000.0,2424000,2424000,NLS,2015-06-30
958643,USD,2015,Q3,2015-11-05,2016-11-03,31272000.0,31527000.0,70690000.0,-34481000.0,36209000.0,-29820000.0,-27247000.0,-2573000.0,,6389000.0,40000.0,55000.0,6429000,,6429000,-2556000.0,3873000,-145000.0,3728000,3728000,NLS,2015-09-30
958643,USD,2015,Q4,2016-02-25,2018-03-06,30999000.0,31271000.0,109140000.0,-56660000.0,52480000.0,-40135000.0,-37490000.0,-2645000.0,,12345000.0,16000.0,49000.0,12361000,0.0,12361000,-2509000.0,9852000,-134000.0,9718000,9718000,NLS,2015-12-31
958643,USD,2016,Q1,2016-05-09,2017-05-04,31016000.0,31295000.0,120928000.0,-54584000.0,66344000.0,-47044000.0,-43410000.0,-3634000.0,,19300000.0,-536000.0,-412000.0,18764000,,18764000,-7178000.0,11586000,-142000.0,11444000,11444000,NLS,2016-03-31
958643,USD,2016,Q2,2016-08-04,2017-08-03,31072000.0,31335000.0,78529000.0,-36667000.0,41862000.0,-35289000.0,-31914000.0,-3375000.0,,6573000.0,-582000.0,-446000.0,5991000,,5991000,-2295000.0,3696000,-166000.0,3530000,3530000,NLS,2016-06-30
958643,USD,2016,Q3,2016-11-03,2017-11-02,31118000.0,31385000.0,80818000.0,-41601000.0,39217000.0,-31006000.0,-27571000.0,-3435000.0,,8211000.0,-218000.0,-429000.0,7993000,,7993000,-148000.0,7845000,-251000.0,7594000,7594000,NLS,2016-09-30
958643,USD,2016,Q4,2017-02-27,2019-02-27,30922000.0,31189000.0,125764000.0,-61662000.0,64102000.0,-44792000.0,-41317000.0,-3475000.0,,19310000.0,-477000.0,-407000.0,18833000,0.0,18833000,-6859000.0,11974000,-364000.0,11610000,11610000,NLS,2016-12-31
958643,USD,2017,Q1,2017-05-04,2018-05-08,30713000.0,31127000.0,113252000.0,-51507000.0,61745000.0,-49062000.0,-45151000.0,-3911000.0,,12683000.0,-360000.0,-313000.0,12323000,,12323000,-4138000.0,8185000,-1092000.0,7093000,7093000,NLS,2017-03-31
958643,USD,2017,Q2,2017-08-03,2018-07-31,30755000.0,31095000.0,77029000.0,-38651000.0,38378000.0,-34529000.0,-30943000.0,-3586000.0,,3849000.0,-127000.0,-237000.0,3722000,,3722000,-1156000.0,2566000,-77000.0,2489000,2489000,NLS,2017-06-30
958643,USD,2017,Q3,2017-11-02,2018-10-30,30749000.0,31075000.0,88132000.0,-46817000.0,41315000.0,-27950000.0,-24333000.0,-3617000.0,,13365000.0,-161000.0,-207000.0,13204000,,13204000,-4862000.0,8342000,-101000.0,8241000,8241000,NLS,2017-09-30
958643,USD,2017,Q4,2018-03-06,2019-02-27,30467000.0,30743000.0,127771000.0,-65327000.0,62444000.0,-47238000.0,-42906000.0,-4332000.0,,15206000.0,50000.0,-142000.0,15256000,-8800000.0,6456000,2076000.0,8532000,-88000.0,8444000,8444000,NLS,2017-12-31
958643,USD,2018,Q1,2018-05-08,2019-05-08,30314000.0,30591000.0,114813000.0,-55942000.0,58871000.0,-48174000.0,-43673000.0,-4501000.0,,10697000.0,-34000.0,-21000.0,10663000,,10663000,-2523000.0,8140000,-81000.0,8059000,8059000,NLS,2018-03-31
958643,USD,2018,Q2,2018-07-31,2019-08-08,30193000.0,30476000.0,75498000.0,-41850000.0,33648000.0,-32446000.0,-28411000.0,-4035000.0,,1202000.0,57000.0,26000.0,1259000,0.0,1259000,-252000.0,1007000,-79000.0,928000,928000,NLS,2018-06-30
958643,USD,2018,Q3,2018-10-30,2019-11-08,30185000.0,30433000.0,91057000.0,-52551000.0,38506000.0,-32346000.0,-28138000.0,-4208000.0,,6160000.0,213000.0,25000.0,6373000,0.0,6373000,-1870000.0,4503000,-194000.0,4309000,4309000,NLS,2018-09-30
958643,USD,2018,Q4,2019-02-27,2021-02-26,29704000.0,29920000.0,115385000.0,-64670000.0,50715000.0,-48005000.0,-43924000.0,-4081000.0,,2710000.0,-4000.0,-37000.0,2706000,0.0,2706000,-1246000.0,1460000,-98000.0,1362000,1362000,NLS,2018-12-31
958643,USD,2019,Q1,2019-05-08,2019-05-08,29573000.0,29573000.0,84400000.0,-48558000.0,35842000.0,-46009000.0,-41698000.0,-4311000.0,,-10167000.0,-433000.0,-40000.0,-10600000,,-10600000,2116000.0,-8484000,-91000.0,-8575000,-8575000,NLS,2019-03-31
958643,USD,2019,Q2,2019-08-08,2019-08-08,29678000.0,29678000.0,59004000.0,-41487000.0,17517000.0,-30923000.0,-27074000.0,-3849000.0,,-13406000.0,-55000.0,-226000.0,-13461000,-72008000.0,-85469000,6725000.0,-78744000,-124000.0,-78868000,-78868000,NLS,2019-06-30
958643,USD,2019,Q3,2019-11-08,2019-11-08,29728000.0,29728000.0,61708000.0,-42641000.0,19067000.0,-27320000.0,-24198000.0,-3122000.0,,-8253000.0,-422000.0,-293000.0,-8675000,0.0,-8675000,-1900000.0,-10575000,-114000.0,-10689000,-10689000,NLS,2019-09-30
