SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
1007468,USD,2017,Q4,2018-02-08,2020-02-27,40465000.0,59814000.0,117962000.0,-27009000.0,90953000.0,-36560000.0,-19795000.0,-16765000.0,,54393000.0,-3546000.0,-3764000.0,50847000,,50847000,-21984000.0,28863000,,28863000,28863000,CASA,2017-12-31
1007468,USD,2018,Q1,2018-05-11,2019-05-07,81629000.0,93594000.0,89074000.0,-27119000.0,61955000.0,-38986000.0,-18456000.0,-20530000.0,,22969000.0,-3400000.0,-3577000.0,19569000,,19569000,-1793000.0,17776000,,17776000,17776000,CASA,2018-03-31
1007468,USD,2018,Q2,2018-08-14,2019-08-05,83257000.0,93864000.0,68722000.0,-19321000.0,49401000.0,-32859000.0,-16163000.0,-16696000.0,,16542000.0,-3319000.0,-3195000.0,13223000,,13223000,8194000.0,21417000,,21417000,21417000,CASA,2018-06-30
1007468,USD,2018,Q3,2018-11-08,2019-11-05,86167000.0,92032000.0,71506000.0,-14575000.0,56931000.0,-34308000.0,-17905000.0,-16403000.0,,22623000.0,-2731000.0,-3211000.0,19892000,,19892000,-995000.0,18897000,,18897000,18897000,CASA,2018-09-30
1007468,USD,2018,Q4,2019-02-28,2021-02-25,83103000.0,88018000.0,67825000.0,-18146000.0,49679000.0,-32847000.0,-15502000.0,-17345000.0,,16832000.0,-3578000.0,-3521000.0,13254000,,13254000,1662000.0,14916000,,14916000,14916000,CASA,2018-12-31
1007468,USD,2019,Q1,2019-05-07,2020-05-01,83323000.0,83323000.0,35486000.0,-10989000.0,24497000.0,-38598000.0,-20193000.0,-18405000.0,,-14101000.0,-3408000.0,-3545000.0,-17509000,,-17509000,2170000.0,-15339000,,-15339000,-15339000,CASA,2019-03-31
1007468,USD,2019,Q2,2019-08-05,2020-07-31,83884000.0,86369000.0,52101000.0,-12796000.0,39305000.0,-35562000.0,-17302000.0,-18260000.0,,3743000.0,-3010000.0,-3655000.0,733000,,733000,558000.0,1291000,,1291000,1291000,CASA,2019-06-30
1007468,USD,2019,Q3,2019-11-05,2019-11-05,84068000.0,84068000.0,81816000.0,-42602000.0,39214000.0,-47981000.0,-23823000.0,-24158000.0,,-8767000.0,-5343000.0,-4580000.0,-14110000,,-14110000,5612000.0,-8498000,,-8498000,-8498000,CASA,2019-09-30
1007468,USD,2019,Q4,2020-02-27,2021-02-25,84137000.0,81652000.0,112894000.0,-53378000.0,59516000.0,-49510000.0,-27002000.0,-22508000.0,,10006000.0,-3535000.0,-4336000.0,6471000,,6471000,-32131000.0,-25660000,,-25660000,-25660000,CASA,2019-12-31
1007468,USD,2020,Q1,2020-05-01,2021-04-30,83990000.0,85009000.0,83623000.0,-40970000.0,42653000.0,-46202000.0,-24991000.0,-21211000.0,,-3549000.0,-4008000.0,-4222000.0,-7557000,,-7557000,8719000.0,1162000,,1162000,1162000,CASA,2020-03-31
