SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
749032,USD,2014,Q4,2014-08-13,2016-08-09,160600000.0,160600000.0,54700000.0,12700000.0,9000000.0,26900000.0,,,,,103300000.0,-10800000.0,0.0,-48400000.0,-59200000.0,0.0,0.0,0.0,-10100000.0,42800000,CDK,2014-06-30
749032,USD,2015,Q1,2014-11-13,2015-11-03,160600000.0,160600000.0,41000000.0,13900000.0,6200000.0,-40200000.0,,,,,20900000.0,33700000.0,,-240800000.0,-207100000.0,-825000000.0,978100000.0,0.0,148800000.0,-47500000,CDK,2014-09-30
749032,USD,2015,Q2,2015-02-05,2016-02-03,160700000.0,161800000.0,44400000.0,29500000.0,4600000.0,5600000.0,,,,,84100000.0,-8700000.0,0.0,0.0,-8700000.0,-19400000.0,-3100000.0,3100000.0,-22700000.0,46900000,CDK,2014-12-31
749032,USD,2015,Q3,2015-04-30,2016-05-05,160600000.0,161900000.0,58200000.0,13700000.0,4100000.0,-20800000.0,,,,,55200000.0,-18200000.0,0.0,0.0,-32800000.0,-19400000.0,-3100000.0,-28400000.0,-49100000.0,-33700000,CDK,2015-03-31
749032,USD,2015,Q4,2015-08-13,2017-08-08,160500000.0,162100000.0,42700000.0,19400000.0,-21600000.0,67200000.0,,,,,107700000.0,-29200000.0,16600000.0,-12100000.0,-33000000.0,-19400000.0,-3300000.0,-14900000.0,-36100000.0,39700000,CDK,2015-06-30
749032,USD,2016,Q1,2015-11-03,2016-11-02,159200000.0,160700000.0,61200000.0,14000000.0,18800000.0,-88800000.0,,,,,5200000.0,-9200000.0,0.0,,-15900000.0,-19200000.0,-3300000.0,-9500000.0,-34100000.0,-48600000,CDK,2015-09-30
749032,USD,2016,Q2,2016-02-03,2017-02-02,158700000.0,159700000.0,69700000.0,14700000.0,8000000.0,-71800000.0,,,,,20600000.0,-11000000.0,7700000.0,,-3300000.0,-21600000.0,246600000.0,-248600000.0,-24200000.0,-12100000,CDK,2015-12-31
749032,USD,2016,Q3,2016-05-05,2017-05-02,155400000.0,156300000.0,55700000.0,16900000.0,2000000.0,106500000.0,,,,,181100000.0,-24400000.0,1000000.0,-18000000.0,-41400000.0,-21100000.0,-6600000.0,2400000.0,-28200000.0,116600000,CDK,2016-03-31
749032,USD,2016,Q4,2016-08-09,2018-08-14,154700000.0,155300000.0,60200000.0,18400000.0,-1600000.0,36200000.0,,,,,113200000.0,-18600000.0,1000000.0,-100000.0,-21000000.0,-20400000.0,-6700000.0,-298600000.0,-332800000.0,-245000000,CDK,2016-06-30
749032,USD,2017,Q1,2016-11-02,2017-10-31,150200000.0,151700000.0,79200000.0,17100000.0,18200000.0,-27700000.0,,,,,86800000.0,-18900000.0,2000000.0,,-16900000.0,-20200000.0,-6600000.0,1100000.0,-43800000.0,26500000,CDK,2016-09-30
749032,USD,2017,Q2,2017-02-02,2018-01-30,148700000.0,149900000.0,83600000.0,17300000.0,9700000.0,-24000000.0,,,,,86600000.0,-20300000.0,2000000.0,0.0,-18900000.0,-20400000.0,393100000.0,-346000000.0,23100000.0,82000000,CDK,2016-12-31
749032,USD,2017,Q3,2017-05-02,2018-04-26,145200000.0,146500000.0,78800000.0,17600000.0,7900000.0,9500000.0,,,,,113800000.0,-30200000.0,0.0,0.0,-31700000.0,-20400000.0,-11700000.0,7000000.0,-27700000.0,57600000,CDK,2017-03-31
749032,USD,2017,Q4,2017-08-08,2019-08-14,142700000.0,144700000.0,-6700000.0,11400000.0,42400000.0,28400000.0,,,,,148500000.0,-20600000.0,3900000.0,0.0,-20400000.0,-19700000.0,588300000.0,-347400000.0,208300000.0,345600000,CDK,2017-06-30
749032,USD,2018,Q1,2017-10-31,2018-11-07,140100000.0,141400000.0,83100000.0,19500000.0,11900000.0,13300000.0,,,,,127800000.0,-19900000.0,800000.0,0.0,-19100000.0,-19700000.0,-11600000.0,-12000000.0,-53100000.0,62500000,CDK,2017-09-30
749032,USD,2018,Q2,2018-01-30,2019-02-05,136900000.0,138200000.0,106200000.0,19500000.0,-1800000.0,-100400000.0,,,,,23500000.0,-26200000.0,0.0,-12800000.0,-39000000.0,-20500000.0,-11600000.0,-299600000.0,-333800000.0,-345700000,CDK,2017-12-31
749032,USD,2018,Q3,2018-04-26,2019-04-30,134600000.0,135800000.0,97800000.0,19600000.0,11700000.0,66400000.0,,,,,195500000.0,-18100000.0,0.0,0.0,-18100000.0,-20200000.0,-11600000.0,-118500000.0,-159500000.0,22800000,CDK,2018-03-31
