SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1067484,USD,2010,Q2,2010-08-04,2011-08-09,72280000.0,72767000.0,20930000.0,37471000.0,-5148000.0,-6799000.0,,,,,46454000.0,-41441000.0,,,-40437000.0,-3603000.0,0.0,2813000.0,622000.0,6134000,WERN,2010-06-30
1067484,USD,2010,Q3,2010-11-04,2011-11-07,72549000.0,72922000.0,24158000.0,37092000.0,13661000.0,-31080000.0,,,,,43831000.0,-30782000.0,,,-29713000.0,-3618000.0,0.0,2924000.0,681000.0,15655000,WERN,2010-09-30
1067484,USD,2010,Q4,2011-03-01,2013-02-25,72646000.0,72994000.0,24115000.0,39394000.0,-15282000.0,25009000.0,,,,,73236000.0,-35936000.0,,,-34536000.0,-119860000.0,0.0,295000.0,-119542000.0,-80882000,WERN,2010-12-31
1067484,USD,2011,Q1,2011-05-05,2012-05-07,72704000.0,73138000.0,16293000.0,39718000.0,9071000.0,-11282000.0,,,,,53800000.0,-20054000.0,,,-18783000.0,-3632000.0,0.0,1902000.0,-1413000.0,33633000,WERN,2011-03-31
1067484,USD,2011,Q2,2011-08-09,2012-08-06,72794000.0,73239000.0,27518000.0,39246000.0,8731000.0,-12265000.0,,,,,63230000.0,-85886000.0,,,-84329000.0,-3639000.0,0.0,483000.0,-3002000.0,-24116000,WERN,2011-06-30
1067484,USD,2011,Q3,2011-11-07,2012-11-01,72811000.0,73231000.0,29578000.0,40197000.0,8946000.0,4588000.0,,,,,83309000.0,-47660000.0,,,-46270000.0,-3640000.0,0.0,241000.0,-3271000.0,33402000,WERN,2011-09-30
1067484,USD,2011,Q4,2012-02-27,2014-02-25,72839000.0,73292000.0,29368000.0,39473000.0,19351000.0,-24051000.0,,,,,64141000.0,-78598000.0,,,-75462000.0,-40058000.0,0.0,314000.0,-33067000.0,-44473000,WERN,2011-12-31
1067484,USD,2012,Q1,2012-05-07,2013-05-02,72854000.0,73390000.0,21245000.0,40671000.0,-6228000.0,28311000.0,,,,,83999000.0,-82549000.0,,,-81926000.0,-3642000.0,0.0,175000.0,-2721000.0,-340000,WERN,2012-03-31
1067484,USD,2012,Q2,2012-08-06,2013-08-05,72859000.0,73412000.0,30680000.0,41506000.0,-8322000.0,-9065000.0,,,,,54799000.0,-39377000.0,,,-37629000.0,-3643000.0,0.0,204000.0,-10834000.0,6112000,WERN,2012-06-30
1067484,USD,2012,Q3,2012-11-01,2013-11-05,72879000.0,73445000.0,25128000.0,41901000.0,-4478000.0,-2634000.0,,,,,59917000.0,-58321000.0,,,-56578000.0,-3644000.0,0.0,0.0,-3790000.0,-147000,WERN,2012-09-30
