SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
131911,USD,2013,Q3,2013-11-06,2014-11-12,1795000.0,1795000.0,,,,-15267000.0,-4166000.0,-11101000.0,,-15267000.0,-970000.0,,-16237000,105000.0,-16132000,,-16132000,,-16132000,-18424000,ISEE,2013-09-30
131911,USD,2013,Q4,2014-02-06,2016-02-26,31277000.0,31277000.0,,,,-20444000.0,-5064000.0,-15380000.0,,-20444000.0,55000.0,0.0,-20389000,0.0,-20389000,,-20389000,,-20389000,-20388000,ISEE,2013-12-31
131911,USD,2014,Q1,2014-05-13,2015-07-28,32282000.0,32282000.0,,,,-20726000.0,-6349000.0,-14377000.0,,-20726000.0,44000.0,44000.0,-20682000,,-20682000,,-20682000,,-20682000,-20682000,ISEE,2014-03-31
131911,USD,2014,Q2,2014-08-06,2015-08-10,33373000.0,33373000.0,,,,-42277000.0,-7570000.0,-34707000.0,,-42277000.0,72000.0,72000.0,-42205000,,-42205000,-30785000.0,-72990000,,-72990000,-72990000,ISEE,2014-06-30
131911,USD,2014,Q3,2014-11-12,2016-02-26,33531000.0,34859000.0,39575000.0,,39575000.0,-25917000.0,-8812000.0,-17105000.0,,13658000.0,,,13658000,,13658000,,13658000,,13658000,8552000,ISEE,2014-09-30
131911,USD,2014,Q4,2015-04-29,2017-02-28,33846000.0,32518000.0,1684000.0,,1684000.0,-32852000.0,-10656000.0,-22196000.0,,-31168000.0,101000.0,101000.0,-31067000,,-31067000,-5691000.0,-36758000,,-36758000,-31652000,ISEE,2014-12-31
131911,USD,2015,Q1,2015-07-28,2016-05-09,34154000.0,35239000.0,41678000.0,,41678000.0,-34141000.0,-9584000.0,-24557000.0,,7537000.0,73000.0,125000.0,7610000,,7610000,-974000.0,6636000,,6636000,6636000,ISEE,2015-03-31
131911,USD,2015,Q2,2015-08-10,2016-08-05,34353000.0,34353000.0,1597000.0,,1597000.0,-44018000.0,-11959000.0,-32059000.0,,-42421000.0,218000.0,139000.0,-42203000,,-42203000,5072000.0,-37131000,,-37131000,-37131000,ISEE,2015-06-30
131911,USD,2015,Q3,2015-11-05,2016-11-08,34782000.0,34782000.0,3448000.0,,3448000.0,-50891000.0,-10412000.0,-40479000.0,,-47443000.0,339000.0,320000.0,-47104000,,-47104000,7531000.0,-39573000,,-39573000,-39573000,ISEE,2015-09-30
131911,USD,2015,Q4,2016-02-26,2017-02-28,35031000.0,33946000.0,4782000.0,,4782000.0,-45983000.0,-12066000.0,-33917000.0,,-41201000.0,394000.0,387000.0,-40807000,,-40807000,5158000.0,-35649000,,-35649000,-35649000,ISEE,2015-12-31
131911,USD,2016,Q1,2016-05-09,2017-05-03,35256000.0,35256000.0,15721000.0,,15721000.0,-52466000.0,-14696000.0,-37770000.0,,-36745000.0,476000.0,446000.0,-36269000,,-36269000,-32000.0,-36301000,,-36301000,-36301000,ISEE,2016-03-31
131911,USD,2016,Q2,2016-08-05,2017-08-02,35392000.0,35392000.0,28198000.0,,28198000.0,-58751000.0,-10489000.0,-48262000.0,,-30553000.0,348000.0,446000.0,-30205000,,-30205000,260000.0,-29945000,,-29945000,-29945000,ISEE,2016-06-30
131911,USD,2016,Q3,2016-11-08,2017-11-08,35594000.0,35594000.0,1668000.0,,1668000.0,-62878000.0,-12024000.0,-50854000.0,,-61210000.0,389000.0,409000.0,-60821000,,-60821000,-70000.0,-60891000,,-60891000,-60891000,ISEE,2016-09-30
131911,USD,2016,Q4,2017-02-28,2017-02-28,35702000.0,35702000.0,5322000.0,,5322000.0,-72378000.0,-12969000.0,-59409000.0,,-67056000.0,525000.0,403000.0,-66531000,,-66531000,248000.0,-66283000,,-66283000,-66283000,ISEE,2016-12-31
