SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
90670,USD,2010,Q2,2010-09-10,2011-09-09,141640000.0,143500000.0,152208000.0,-71910000.0,80298000.0,-46055000.0,-46055000.0,,,34243000.0,2092000.0,,36335000,,36335000,-14628000.0,21707000,,21792000,21792000,LULU,2010-07-31
90670,USD,2010,Q3,2010-12-09,2011-12-01,141876000.0,143670000.0,175800000.0,-78968000.0,96832000.0,-54456000.0,-54456000.0,,,42376000.0,91000.0,,42467000,,42467000,-16532000.0,25935000,,25701000,25701000,LULU,2010-10-31
90670,USD,2010,Q4,2011-03-17,2013-03-21,142166000.0,145098000.0,245399000.0,-101939000.0,143460000.0,-72162000.0,-72162000.0,,,71298000.0,542000.0,,71840000,,71840000,-16873000.0,54967000,,54766000,54766000,LULU,2011-01-31
90670,USD,2011,Q1,2011-06-10,2012-06-07,142760000.0,144910000.0,186780000.0,-77053000.0,109727000.0,-58040000.0,-58040000.0,,,51687000.0,904000.0,,52591000,,52591000,-19075000.0,33516000,,33372000,33372000,LULU,2011-04-30
90670,USD,2011,Q2,2011-09-09,2012-09-07,143163000.0,145228000.0,212323000.0,-90256000.0,122067000.0,-62584000.0,-62584000.0,,,59483000.0,597000.0,,60080000,,60080000,-21462000.0,38618000,,38379000,38379000,LULU,2011-07-31
90670,USD,2011,Q3,2011-12-01,2012-12-06,143370000.0,145349000.0,230216000.0,-101703000.0,128513000.0,-68792000.0,-68792000.0,,,59721000.0,619000.0,,60340000,,60340000,-21399000.0,38941000,,38794000,38794000,LULU,2011-10-31
90670,USD,2011,Q4,2012-03-22,2014-03-27,143491000.0,145625000.0,371520000.0,-162476000.0,209044000.0,-92977000.0,-92977000.0,,,116067000.0,380000.0,,116447000,,116447000,-42558000.0,73889000,,73518000,73518000,LULU,2012-01-31
90670,USD,2012,Q1,2012-06-07,2013-06-10,143678000.0,145637000.0,285698000.0,-128434000.0,157264000.0,-84199000.0,-84199000.0,,,73065000.0,910000.0,,73975000,,73975000,-27001000.0,46974000,,46643000,46643000,LULU,2012-04-30
90670,USD,2012,Q2,2012-09-07,2013-09-12,143972000.0,145678000.0,282634000.0,-126879000.0,155755000.0,-85567000.0,-85567000.0,,,70188000.0,1166000.0,,71354000,,71354000,-13652000.0,57702000,,57222000,57222000,LULU,2012-07-31
90670,USD,2012,Q3,2012-12-06,2013-12-12,144057000.0,145748000.0,316537000.0,-141237000.0,175300000.0,-94689000.0,-94689000.0,,,80611000.0,1424000.0,,82035000,,82035000,-24655000.0,57380000,,57316000,57316000,LULU,2012-10-31
90670,USD,2012,Q4,2013-03-21,2015-03-26,144293000.0,146161000.0,485489000.0,-210982000.0,274507000.0,-121932000.0,-121932000.0,,,152575000.0,1457000.0,,154032000,,154032000,-44657000.0,109375000,,109375000,109375000,LULU,2013-01-31
90670,USD,2013,Q1,2013-10-07,2014-06-12,144482000.0,145849000.0,345782000.0,-175057000.0,170725000.0,-104836000.0,-104836000.0,,,65889000.0,1501000.0,,67390000,,67390000,-20111000.0,47279000,,47279000,47279000,LULU,2013-04-30
90670,USD,2013,Q2,2013-09-12,2014-09-11,144818000.0,145916000.0,344513000.0,-158558000.0,185955000.0,-106969000.0,-106969000.0,,,78986000.0,1295000.0,,80281000,,80281000,-23816000.0,56465000,,56465000,56465000,LULU,2013-07-31
90670,USD,2013,Q3,2013-12-12,2014-12-11,145120000.0,146014000.0,379900000.0,-175294000.0,204606000.0,-112270000.0,-112270000.0,,,92336000.0,1453000.0,,93789000,,93789000,-27678000.0,66111000,,66111000,66111000,LULU,2013-10-31
90670,USD,2013,Q4,2014-03-27,2016-03-30,145232000.0,146393000.0,520993000.0,-242203000.0,278790000.0,-124643000.0,-124643000.0,,,154147000.0,1519000.0,,155666000,,155666000,-45974000.0,109692000,,109692000,109692000,LULU,2014-01-31
90670,USD,2014,Q1,2014-06-12,2015-06-09,145383000.0,145861000.0,384618000.0,-188874000.0,195744000.0,-125943000.0,-125943000.0,,,69801000.0,1643000.0,,71444000,,71444000,-52463000.0,18981000,,18981000,18981000,LULU,2014-04-30
90670,USD,2014,Q2,2014-09-11,2015-09-10,145180000.0,145544000.0,390708000.0,-193401000.0,197307000.0,-129419000.0,-129419000.0,,,67888000.0,1890000.0,,69778000,,69778000,-21030000.0,48748000,,48748000,48748000,LULU,2014-07-31
90670,USD,2014,Q3,2014-12-11,2015-12-09,143180000.0,143441000.0,419396000.0,-208308000.0,211088000.0,-129932000.0,-129932000.0,,,81156000.0,1814000.0,,82970000,,82970000,-22519000.0,60451000,,60451000,60451000,LULU,2014-10-31
90670,USD,2014,Q4,2015-03-26,2017-03-29,141997000.0,142346000.0,602491000.0,-292450000.0,310041000.0,-152853000.0,-152853000.0,,,157188000.0,1755000.0,,158943000,,158943000,-48090000.0,110853000,,110853000,110853000,LULU,2015-01-31
90670,USD,2015,Q1,2015-06-09,2016-06-08,141967000.0,142337000.0,423544000.0,-217667000.0,205877000.0,-137841000.0,-137841000.0,,,68036000.0,529000.0,,68565000,,68565000,-20755000.0,47810000,,47810000,47810000,LULU,2015-04-30
90670,USD,2015,Q2,2015-09-10,2016-09-01,141372000.0,141644000.0,453010000.0,-240985000.0,212025000.0,-145446000.0,-145446000.0,,,66579000.0,842000.0,,67421000,,67421000,-19753000.0,47668000,,47668000,47668000,LULU,2015-07-31
90670,USD,2015,Q3,2015-12-09,2016-12-07,140282000.0,140457000.0,479693000.0,-254896000.0,224797000.0,-156619000.0,-156619000.0,,,68178000.0,-2890000.0,,65288000,,65288000,-12135000.0,53153000,,53153000,53153000,LULU,2015-10-31
90670,USD,2015,Q4,2016-03-30,2017-03-29,137839000.0,138002000.0,704276000.0,-349809000.0,354467000.0,-188184000.0,-188184000.0,,,166283000.0,938000.0,,167221000,,167221000,-49805000.0,117416000,,117416000,117416000,LULU,2016-01-31
90670,USD,2016,Q1,2016-06-08,2017-06-01,137263000.0,137496000.0,495516000.0,-256385000.0,239131000.0,-181542000.0,-181542000.0,,,57589000.0,-486000.0,,57103000,0.0,57103000,-11767000.0,45336000,,45336000,45336000,LULU,2016-04-30
90670,USD,2016,Q2,2016-09-01,2017-08-31,136987000.0,137229000.0,514520000.0,-260359000.0,254161000.0,-180202000.0,-180202000.0,,,73959000.0,578000.0,,74537000,0.0,74537000,-20912000.0,53625000,,53625000,53625000,LULU,2016-07-31
90670,USD,2016,Q3,2016-12-07,2017-12-06,137033000.0,137237000.0,544416000.0,-265990000.0,278426000.0,-185451000.0,-185451000.0,,,92975000.0,628000.0,,93603000,0.0,93603000,-25318000.0,68285000,,68285000,68285000,LULU,2016-10-31
90670,USD,2016,Q4,2017-03-29,2017-03-29,137061000.0,137246000.0,789940000.0,-362041000.0,427899000.0,-231270000.0,-231270000.0,,,196629000.0,857000.0,,197486000,0.0,197486000,-61351000.0,136135000,,136135000,136135000,LULU,2017-01-31
90670,USD,2017,Q1,2017-06-01,2017-06-01,137037000.0,137192000.0,520307000.0,-263412000.0,256895000.0,-199141000.0,-199141000.0,,,57754000.0,907000.0,,58661000,-12331000.0,46330000,-15084000.0,31246000,,31246000,31246000,LULU,2017-04-30
