SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
968242,USD,2012,Q1,2012-05-10,2013-05-06,16916304.0,16919308.0,1876000.0,2935000.0,-2637000.0,-13145000.0,,,,,-10971000.0,1748000.0,,,10351000.0,,237000.0,,237000.0,-383000,MGPI,2012-03-31
968242,USD,2012,Q2,2012-08-09,2013-08-05,16916304.0,16916304.0,-850000.0,2908000.0,3603000.0,-2158000.0,,,,,3503000.0,-3761000.0,,,-3761000.0,-914000.0,1172000.0,,258000.0,0,MGPI,2012-06-30
968242,USD,2012,Q3,2012-11-09,2013-11-13,16976054.0,16976120.0,418000.0,2837000.0,2078000.0,-5160000.0,,,,,173000.0,-2484000.0,,,-2642000.0,0.0,2569000.0,,2469000.0,0,MGPI,2012-09-30
968242,USD,2012,Q4,2013-03-12,2014-03-13,16996010.0,16992940.0,180000.0,2888000.0,932000.0,-1731000.0,,,,,2269000.0,-1469000.0,,,-743000.0,0.0,-898000.0,-84000.0,-1526000.0,0,MGPI,2012-12-31
968242,USD,2013,Q1,2013-05-06,2014-05-08,16999146.0,16999146.0,1477000.0,2968000.0,-146000.0,-1745000.0,,,,,2554000.0,-798000.0,,,1999000.0,,-4553000.0,0.0,-4553000.0,0,MGPI,2013-03-31
968242,USD,2013,Q2,2013-08-12,2014-08-07,17006922.0,17007056.0,280000.0,2983000.0,339000.0,-4195000.0,,,,,-593000.0,-959000.0,,,-959000.0,-916000.0,2468000.0,0.0,1552000.0,0,MGPI,2013-06-30
968242,USD,2013,Q3,2013-11-13,2014-11-13,17127523.0,17127523.0,-6325000.0,3004000.0,298000.0,5066000.0,,,,,2043000.0,-1814000.0,,,-1814000.0,0.0,-229000.0,0.0,-229000.0,0,MGPI,2013-09-30
968242,USD,2013,Q4,2014-03-13,2016-03-10,17144229.0,17144095.0,-361000.0,3054000.0,-901000.0,11504000.0,,,,,13296000.0,-2637000.0,,,-2637000.0,0.0,-7262000.0,-540000.0,-7802000.0,2857000,MGPI,2013-12-31
968242,USD,2014,Q1,2014-05-08,2015-05-07,17246251.0,17246251.0,4785000.0,3042000.0,-3185000.0,-5284000.0,,,,,-642000.0,-2182000.0,,,-2182000.0,,71000.0,-104000.0,-33000.0,-2857000,MGPI,2014-03-31
968242,USD,2014,Q2,2014-08-07,2015-08-06,17277225.0,17277225.0,5099000.0,3066000.0,-2047000.0,-2599000.0,,,,,3519000.0,-1412000.0,,,-1412000.0,-907000.0,167000.0,-433000.0,-1224000.0,883000,MGPI,2014-06-30
968242,USD,2014,Q3,2014-11-13,2015-11-05,17334330.0,17334559.0,6228000.0,3094000.0,-3905000.0,461000.0,,,,,5878000.0,-1322000.0,,,61000.0,0.0,-6743000.0,-64000.0,-6822000.0,-883000,MGPI,2014-09-30
968242,USD,2014,Q4,2015-03-12,2017-03-08,17365658.0,17365429.0,7563000.0,3123000.0,-1454000.0,-2175000.0,,,,,7057000.0,-2032000.0,,,5035000.0,0.0,-6380000.0,-71000.0,-6451000.0,5641000,MGPI,2014-12-31
968242,USD,2015,Q1,2015-05-07,2016-05-04,17395659.0,17396372.0,5070000.0,3091000.0,880000.0,-2920000.0,,,,,6121000.0,-5030000.0,,,-5030000.0,,-50000.0,,-341000.0,750000,MGPI,2015-03-31
968242,USD,2015,Q2,2015-08-06,2016-08-03,17400359.0,17401154.0,7871000.0,3093000.0,-1580000.0,-6402000.0,,,,,2982000.0,-3050000.0,,,-3050000.0,-1087000.0,-652000.0,-166000.0,-1962000.0,-2030000,MGPI,2015-06-30
968242,USD,2015,Q3,2015-11-05,2016-11-02,17154303.0,17155072.0,6771000.0,3076000.0,-2488000.0,-3664000.0,,,,,3695000.0,-11963000.0,,,-11963000.0,0.0,19233000.0,-15200000.0,4033000.0,-4235000,MGPI,2015-09-30
968242,USD,2015,Q4,2016-03-17,2018-03-01,16543903.0,16541626.0,6479000.0,3122000.0,302000.0,-4039000.0,,,,,5864000.0,-10483000.0,,,-10483000.0,0.0,5282000.0,-42000.0,5240000.0,621000,MGPI,2015-12-31
968242,USD,2016,Q1,2016-05-04,2017-05-04,16607074.0,16607074.0,7059000.0,3304000.0,2813000.0,-14817000.0,,,,,-1641000.0,-3053000.0,,,-3053000.0,0.0,4015000.0,0.0,3947000.0,-747000,MGPI,2016-03-31
968242,USD,2016,Q2,2016-08-03,2017-08-03,16617857.0,16617857.0,6308000.0,2679000.0,-854000.0,-6274000.0,,,,,1859000.0,-3035000.0,,,-2805000.0,-1378000.0,3924000.0,0.0,2500000.0,1554000,MGPI,2016-06-30
968242,USD,2016,Q3,2016-11-02,2017-11-02,16653717.0,16653717.0,9532000.0,2627000.0,-1698000.0,-8835000.0,,,,,1626000.0,-5370000.0,,,-5370000.0,-344000.0,4052000.0,-1518000.0,2190000.0,-1554000,MGPI,2016-09-30
968242,USD,2016,Q4,2017-11-24,2019-02-27,16696596.0,16696596.0,8285000.0,2643000.0,984000.0,5965000.0,,,,,17877000.0,-5255000.0,,,-6455000.0,-344000.0,-9509000.0,0.0,-9853000.0,1569000,MGPI,2016-12-31
968242,USD,2017,Q1,2017-05-04,2018-05-02,16712578.0,16712578.0,8678000.0,2738000.0,67000.0,-12425000.0,,,,,-942000.0,-6454000.0,,,-6454000.0,-688000.0,7646000.0,-1131000.0,5827000.0,-1569000,MGPI,2017-03-31
968242,USD,2017,Q2,2017-08-03,2018-08-02,16745679.0,16745679.0,6369000.0,2816000.0,9726000.0,-7126000.0,,,,,11785000.0,-3479000.0,,,-3180000.0,-688000.0,-6000.0,0.0,-694000.0,7911000,MGPI,2017-06-30
968242,USD,2017,Q3,2017-11-02,2018-11-01,16751346.0,16751346.0,14137000.0,2887000.0,-11209000.0,-211000.0,,,,,5604000.0,-3697000.0,,,18850000.0,-15316000.0,-9313000.0,-246000.0,-25252000.0,-798000,MGPI,2017-09-30
968242,USD,2017,Q4,2018-03-01,2019-02-27,16777321.0,16777321.0,12639000.0,2867000.0,-3271000.0,4789000.0,,,,,17024000.0,-7425000.0,,,-7439000.0,-688000.0,-9640000.0,-3286000.0,-13614000.0,-4029000,MGPI,2017-12-31
968242,USD,2018,Q1,2018-05-02,2019-05-01,16843255.0,16843255.0,8927000.0,2929000.0,1470000.0,-12447000.0,,,,,879000.0,-6978000.0,,,-7040000.0,-1375000.0,7648000.0,-2073000.0,4200000.0,-1961000,MGPI,2018-03-31
968242,USD,2018,Q2,2018-08-02,2019-07-31,16869481.0,16869481.0,7527000.0,2897000.0,1227000.0,-11287000.0,,,,,364000.0,-6087000.0,,,-6025000.0,-1375000.0,8193000.0,0.0,6818000.0,1157000,MGPI,2018-06-30
968242,USD,2018,Q3,2018-11-01,2019-10-31,16872091.0,16872091.0,9008000.0,2703000.0,691000.0,-11986000.0,,,,,416000.0,-5805000.0,,,-5805000.0,-1375000.0,4626000.0,-142000.0,3109000.0,-2280000,MGPI,2018-09-30
968242,USD,2018,Q4,2019-02-27,2021-02-25,16879877.0,16879877.0,11822000.0,2833000.0,1376000.0,15791000.0,,,,,31822000.0,-12176000.0,,,-12176000.0,-1375000.0,-13137000.0,-109000.0,-14621000.0,5025000,MGPI,2018-12-31
968242,USD,2019,Q1,2019-05-01,2019-05-01,16967631.0,16967631.0,9720000.0,2810000.0,1132000.0,-17451000.0,,,,,-3789000.0,-3741000.0,,,-4907000.0,-1714000.0,10930000.0,-5467000.0,3671000.0,-5025000,MGPI,2019-03-31
968242,USD,2019,Q2,2019-07-31,2019-07-31,17021599.0,17021599.0,7911000.0,2792000.0,1544000.0,-5388000.0,,,,,6859000.0,-2451000.0,,,-2462000.0,-1713000.0,-522000.0,0.0,-2235000.0,2162000,MGPI,2019-06-30
968242,USD,2019,Q3,2019-10-31,2019-10-31,17027068.0,17027068.0,8215000.0,2935000.0,890000.0,-2697000.0,,,,,9343000.0,-4183000.0,,,-4195000.0,-1714000.0,-1196000.0,-3000.0,-2913000.0,2235000,MGPI,2019-09-30
968242,USD,2019,Q4,2020-02-26,2020-02-26,17032854.0,17032854.0,12947000.0,3035000.0,-126000.0,-8547000.0,,,,,7309000.0,-6355000.0,,,-6367000.0,-1715000.0,-298000.0,-19000.0,-2030000.0,-1088000,MGPI,2019-12-31
968242,USD,2020,Q1,2020-04-30,2021-05-05,17013925.0,17013925.0,9842000.0,3125000.0,1231000.0,-13656000.0,,,,,542000.0,-5279000.0,,-2750000.0,-8189000.0,-2060000.0,54600000.0,-4395000.0,46997000.0,39350000,MGPI,2020-03-31
