SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
365184,USD,2016,Q2,2016-08-08,2017-08-09,190077211.0,190077211.0,-13392000.0,105139000.0,49679000.0,22522000.0,,,,,163948000.0,-23117000.0,,-56620000.0,-79737000.0,,-954520000.0,0.0,-110913000.0,-26702000,USFD,2016-06-30
365184,USD,2016,Q3,2016-11-08,2016-11-08,220608821.0,225054051.0,133011000.0,106038000.0,-60845000.0,-39935000.0,,,,,138269000.0,-36127000.0,-484624000.0,0.0,-520751000.0,,-107345000.0,-7708000.0,417052000.0,34570000,USFD,2016-09-30
365184,USD,2016,Q4,2017-02-08,2017-02-28,220711718.0,229467710.0,76864000.0,107386000.0,9101000.0,-77391000.0,,,,,115960000.0,-53363000.0,0.0,-27356000.0,-80719000.0,,-825139000.0,11062000.0,-54127000.0,-18886000,USFD,2016-12-31
365184,USD,2017,Q1,2017-05-09,2017-05-09,221364013.0,226323410.0,26816000.0,107758000.0,21339000.0,-34354000.0,,,,,121559000.0,-69401000.0,,-62501000.0,-131902000.0,,-548041000.0,10346000.0,31070000.0,20727000,USFD,2017-03-31
365184,USD,2017,Q2,2017-08-09,2017-08-09,222754030.0,226791449.0,65458000.0,106034000.0,16401000.0,58994000.0,,,,,246887000.0,-36887000.0,,-72307000.0,-87055000.0,,-686890000.0,8327000.0,-161677000.0,-1845000,USFD,2017-06-30
365184,USD,2017,Q3,2017-11-07,2017-11-07,223807520.0,225862274.0,95551000.0,80893000.0,25215000.0,-63722000.0,,,,,137937000.0,-54336000.0,,-48015000.0,-102351000.0,,-635940000.0,8308000.0,-38196000.0,-2610000,USFD,2017-09-30
365184,USD,2017,Q4,2018-02-27,2018-02-27,221606589.0,223678007.0,256469000.0,83192000.0,-143504000.0,45907000.0,,,,,242064000.0,-35136000.0,,613000.0,-34523000.0,,-801425000.0,-272785000.0,-236054000.0,-28513000,USFD,2017-12-31
365184,USD,2018,Q1,2018-05-08,2018-05-08,215080238.0,217212222.0,67317000.0,81403000.0,37933000.0,4929000.0,,,,,191582000.0,-56417000.0,,-757000.0,-57174000.0,,-1041875000.0,11273000.0,-167952000.0,-33544000,USFD,2018-03-31
365184,USD,2018,Q2,2018-08-01,2018-08-01,215827074.0,217770313.0,125533000.0,84017000.0,30644000.0,-121122000.0,,,,,119072000.0,-58855000.0,,458000.0,-58397000.0,,-1340509000.0,14448000.0,-45766000.0,14909000,USFD,2018-06-30
365184,USD,2018,Q3,2018-11-06,2018-11-06,216623903.0,218107064.0,114286000.0,85029000.0,18969000.0,-84918000.0,,,,,133366000.0,-49532000.0,,0.0,-49532000.0,,-939277000.0,7525000.0,-95961000.0,-12127000,USFD,2018-09-30
365184,USD,2018,Q4,2019-02-14,2019-02-14,216916869.0,218212581.0,99864000.0,89551000.0,9454000.0,-33889000.0,,,,,164980000.0,-67196000.0,,299000.0,-66897000.0,,2904661000.0,4754000.0,-81321000.0,16762000,USFD,2018-12-31
365184,USD,2019,Q1,2019-05-07,2019-05-07,217000000.0,219000000.0,71000000.0,81000000.0,10000000.0,-8000000.0,,,,,154000000.0,-61000000.0,,0.0,-61000000.0,,-1119000000.0,11000000.0,-106000000.0,-13000000,USFD,2019-03-31
365184,USD,2019,Q2,2019-08-06,2019-08-06,218000000.0,219000000.0,116000000.0,92000000.0,9000000.0,23000000.0,,,,,240000000.0,-41000000.0,,0.0,-41000000.0,,807000000.0,10000000.0,-194000000.0,5000000,USFD,2019-06-30
365184,USD,2019,Q3,2019-11-05,2019-11-05,218000000.0,220000000.0,105000000.0,87000000.0,26000000.0,-54000000.0,,,,,165000000.0,-46000000.0,,-1829000000.0,-1875000000.0,,1742000000.0,7000000.0,1711000000.0,1000000,USFD,2019-09-30
365184,USD,2019,Q4,2020-02-13,2020-02-13,219000000.0,222000000.0,93000000.0,102000000.0,22000000.0,-15000000.0,,,,,201000000.0,-7000000.0,,-3000000.0,-10000000.0,,-199000000.0,10000000.0,-191000000.0,0,USFD,2019-12-31
365184,USD,2020,Q1,2020-05-05,2021-05-10,219000000.0,219000000.0,-132000000.0,101000000.0,173000000.0,-204000000.0,,,,,-62000000.0,-74000000.0,,,-74000000.0,,1118000000.0,7000000.0,1123000000.0,987000000,USFD,2020-03-31
