SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
106287,USD,2009,Q4,2009-07-20,2011-07-15,360938000.0,361070000.0,495974000.0,-166854000.0,329120000.0,-154806000.0,-154806000.0,,,174314000.0,850000.0,,175164000,,175164000,-61405000.0,113759000,,113759000,113759000,PAYX,2009-05-31
106287,USD,2010,Q1,2009-09-23,2010-09-27,361200000.0,361400000.0,500200000.0,-163300000.0,336900000.0,-147000000.0,-147000000.0,,,189900000.0,900000.0,,190800000,,190800000,-67200000.0,123600000,,123600000,123600000,PAYX,2009-08-31
106287,USD,2010,Q2,2009-12-16,2010-12-20,361400000.0,361700000.0,496600000.0,-162600000.0,334000000.0,-140900000.0,-140900000.0,,,193100000.0,1100000.0,,194200000,,194200000,-68400000.0,125800000,,125800000,125800000,PAYX,2009-11-30
106287,USD,2010,Q3,2010-03-24,2011-03-23,361400000.0,361900000.0,507800000.0,-164500000.0,343300000.0,-175100000.0,-175100000.0,,,168200000.0,1200000.0,,169400000,,169400000,-57400000.0,112000000,,112000000,112000000,PAYX,2010-02-28
106287,USD,2010,Q4,2010-07-16,2012-07-20,361600000.0,361800000.0,496200000.0,-163200000.0,333000000.0,-159400000.0,-159400000.0,,,173600000.0,1300000.0,,174900000,,174900000,-59300000.0,115600000,,115600000,115600000,PAYX,2010-05-31
106287,USD,2011,Q1,2010-09-27,2011-09-27,361600000.0,362000000.0,518300000.0,-160200000.0,358100000.0,-157300000.0,-157300000.0,,,200800000.0,1400000.0,,202200000,,202200000,-70300000.0,131900000,,131900000,131900000,PAYX,2010-08-31
106287,USD,2011,Q2,2010-12-20,2011-12-20,361700000.0,362100000.0,512000000.0,-159000000.0,353000000.0,-149100000.0,-149100000.0,,,203900000.0,1500000.0,,205400000,,205400000,-71500000.0,133900000,,133900000,133900000,PAYX,2010-11-30
106287,USD,2011,Q3,2011-03-23,2012-03-28,361800000.0,362600000.0,531300000.0,-166600000.0,364700000.0,-165800000.0,-165800000.0,,,198900000.0,1500000.0,,200400000,,200400000,-69800000.0,130600000,,130600000,130600000,PAYX,2011-02-28
106287,USD,2011,Q4,2011-07-15,2013-07-22,362100000.0,362900000.0,522700000.0,-165700000.0,357000000.0,-174200000.0,-174200000.0,,,182800000.0,1400000.0,,184200000,,184200000,-65300000.0,118900000,,118900000,118900000,PAYX,2011-05-31
106287,USD,2012,Q1,2011-09-27,2012-09-24,362200000.0,362800000.0,563100000.0,-164100000.0,399000000.0,-169300000.0,-169300000.0,,,229700000.0,1500000.0,,231200000,,231200000,-82300000.0,148900000,,148900000,148900000,PAYX,2011-08-31
