SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
374032,USD,2011,Q3,2011-08-02,2012-08-01,3786349.0,3979288.0,212000.0,204000.0,263000.0,-926000.0,,,,,-247000.0,-151000.0,,,-151000.0,,6000.0,417000.0,403000.0,5000,SOFO,2011-06-30
374032,USD,2011,Q4,2011-11-22,2012-12-12,3821264.0,3407593.0,-406000.0,352000.0,162000.0,1333000.0,,,,,1441000.0,-322000.0,,,-322000.0,,-37000.0,221000.0,183000.0,1302000,SOFO,2011-09-30
374032,USD,2012,Q1,2012-01-31,2013-02-06,3839907.0,3839907.0,-184000.0,201000.0,384000.0,-1309000.0,,,,,-908000.0,-528000.0,,,-528000.0,,-21000.0,52000.0,31000.0,-1405000,SOFO,2011-12-31
374032,USD,2012,Q2,2012-05-01,2013-05-02,3852664.0,3852664.0,-116000.0,218000.0,178000.0,89000.0,,,,,369000.0,-297000.0,,,-297000.0,,152000.0,66000.0,218000.0,290000,SOFO,2012-03-31
374032,USD,2012,Q3,2012-08-01,2013-07-31,3856536.0,3900435.0,559000.0,233000.0,-14000.0,-432000.0,,,,,346000.0,-294000.0,,,-294000.0,,-228000.0,49000.0,-199000.0,-147000,SOFO,2012-06-30
374032,USD,2012,Q4,2012-12-12,2013-12-26,3879537.0,4038546.0,-102000.0,278000.0,9000.0,358000.0,,,,,543000.0,-337000.0,,,-337000.0,,-193000.0,212000.0,19000.0,225000,SOFO,2012-09-30
374032,USD,2013,Q1,2013-02-06,2014-02-13,3897880.0,3897880.0,-139000.0,257000.0,164000.0,-158000.0,,,,,124000.0,-143000.0,,,-143000.0,,-201000.0,28000.0,-173000.0,-192000,SOFO,2012-12-31
374032,USD,2013,Q2,2013-05-02,2014-05-21,3910237.0,3910237.0,-27000.0,283000.0,134000.0,-29000.0,,,,,361000.0,-388000.0,,,-846000.0,,-209000.0,84000.0,-125000.0,-610000,SOFO,2013-03-31
374032,USD,2013,Q3,2013-07-31,2014-08-13,3938038.0,3984437.0,40000.0,301000.0,218000.0,-861000.0,,,,,-302000.0,-273000.0,,,-348000.0,,-213000.0,263000.0,52000.0,-598000,SOFO,2013-06-30
374032,USD,2013,Q4,2013-12-26,2014-12-17,3984613.0,3938214.0,-666000.0,290000.0,251000.0,955000.0,,,,,830000.0,-358000.0,,,-358000.0,,-216000.0,148000.0,-68000.0,404000,SOFO,2013-09-30
374032,USD,2014,Q1,2014-02-13,2015-02-06,3995321.0,3995321.0,-690000.0,301000.0,373000.0,54000.0,,,,,38000.0,-117000.0,,-119000.0,-236000.0,,-222000.0,35000.0,-187000.0,-385000,SOFO,2013-12-31
374032,USD,2014,Q2,2014-05-21,2015-05-14,4204528.0,4204528.0,-871000.0,373000.0,3000.0,-792000.0,,,,,-1287000.0,-249000.0,,0.0,1032000.0,,1381000.0,179000.0,1532000.0,1268000,SOFO,2014-03-31
374032,USD,2014,Q3,2014-08-13,2015-08-13,4246265.0,4393022.0,33000.0,395000.0,165000.0,-697000.0,,,,,-104000.0,-196000.0,,0.0,-196000.0,,-287000.0,61000.0,-247000.0,-432000,SOFO,2014-06-30
374032,USD,2014,Q4,2014-12-17,2015-12-10,4250650.0,4103893.0,-1288000.0,443000.0,136000.0,1975000.0,,,,,1266000.0,-300000.0,,0.0,-300000.0,,-346000.0,109000.0,-237000.0,411000,SOFO,2014-09-30
374032,USD,2015,Q1,2015-02-06,2016-02-11,4271885.0,4271885.0,-1032000.0,486000.0,228000.0,-913000.0,,,,,-1231000.0,-109000.0,,,-109000.0,,-603000.0,625000.0,22000.0,-1533000,SOFO,2014-12-31
374032,USD,2015,Q2,2015-05-14,2016-05-12,4348511.0,4348511.0,-1350000.0,477000.0,282000.0,-480000.0,,,,,-1071000.0,-356000.0,,,-356000.0,,1126000.0,46000.0,1142000.0,-201000,SOFO,2015-03-31
374032,USD,2015,Q3,2015-08-13,2016-08-11,4355049.0,4355049.0,-921000.0,495000.0,265000.0,100000.0,,,,,-61000.0,-146000.0,,,-146000.0,,215000.0,33000.0,156000.0,-49000,SOFO,2015-06-30
374032,USD,2015,Q4,2015-12-10,2016-12-22,4354859.0,4354859.0,-1222000.0,810000.0,85000.0,-436000.0,,,,,-763000.0,-111000.0,,,-111000.0,,260000.0,47000.0,307000.0,-585000,SOFO,2015-09-30
