SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
543789,USD,2010,Q4,2011-06-02,2013-05-24,17135750.0,17767250.0,55634000.0,633000.0,-54101000.0,-1494000.0,,,,,672000.0,-300000.0,,,-55000.0,,,19000.0,19000.0,717000,WSTL,2011-03-31
543789,USD,2011,Q1,2011-07-29,2012-08-07,17085500.0,17512000.0,21131000.0,594000.0,-19255000.0,-9733000.0,,,,,-7263000.0,-335000.0,,,28287000.0,,,-5121000.0,-5121000.0,15923000,WSTL,2011-06-30
543789,USD,2011,Q2,2011-10-28,2012-11-06,16854000.0,17133500.0,3498000.0,597000.0,252000.0,-1722000.0,,,,,2625000.0,-362000.0,,,-13682000.0,,,-2126000.0,-2126000.0,-13305000,WSTL,2011-09-30
543789,USD,2011,Q3,2012-01-31,2013-02-05,16602750.0,16833000.0,19801000.0,590000.0,-17073000.0,-1647000.0,,,,,1671000.0,-82000.0,,40331000.0,34287000.0,,,-3706000.0,-3706000.0,32226000,WSTL,2011-12-31
543789,USD,2011,Q4,2012-05-25,2014-05-23,16114750.0,15178500.0,-2448000.0,272000.0,-1497000.0,1684000.0,,,,,-1989000.0,-40000.0,,0.0,6258000.0,,,-4748000.0,-4720000.0,-420000,WSTL,2012-03-31
543789,USD,2012,Q1,2012-08-07,2013-08-02,15627500.0,15627500.0,-1740000.0,340000.0,-500000.0,-1285000.0,,,,,-3185000.0,-51000.0,,,-3713000.0,,,-5094000.0,-5094000.0,-12013000,WSTL,2012-06-30
543789,USD,2012,Q2,2012-11-06,2013-11-07,15105000.0,15105000.0,-2175000.0,326000.0,-621000.0,-212000.0,,,,,-2682000.0,-105000.0,,,-5031000.0,,,-4703000.0,-4703000.0,-12392000,WSTL,2012-09-30
543789,USD,2012,Q3,2013-02-05,2014-02-04,14673250.0,14673250.0,-1965000.0,357000.0,-1371000.0,641000.0,,,,,-2338000.0,-149000.0,,,-1506000.0,,,-2760000.0,-2760000.0,-6604000,WSTL,2012-12-31
543789,USD,2012,Q4,2013-05-24,2015-11-09,14538250.0,14538250.0,-38158000.0,358000.0,36789000.0,-2909000.0,,,,,-3920000.0,-74000.0,,,2419000.0,,,-89000.0,-89000.0,-1590000,WSTL,2013-03-31
543789,USD,2013,Q1,2013-08-02,2014-08-01,14630250.0,14630250.0,-2764000.0,1775000.0,510000.0,-2629000.0,,,,,-3108000.0,-83000.0,,,-21997000.0,,,-240000.0,-240000.0,-25362000,WSTL,2013-06-30
543789,USD,2013,Q2,2013-11-07,2014-10-31,14670250.0,14935000.0,1328000.0,1373000.0,529000.0,-4449000.0,,,,,-1219000.0,-151000.0,,,6887000.0,,,212000.0,212000.0,5880000,WSTL,2013-09-30
543789,USD,2013,Q3,2014-02-04,2015-02-06,14708500.0,15162500.0,1925000.0,889000.0,623000.0,1581000.0,,,,,5018000.0,-165000.0,,,-4544000.0,,,427000.0,427000.0,898000,WSTL,2013-12-31
543789,USD,2013,Q4,2014-05-23,2016-05-24,14777000.0,15320250.0,3887000.0,1474000.0,-7855000.0,3400000.0,,,,,906000.0,-44000.0,,,-35694000.0,,,919000.0,919000.0,-33856000,WSTL,2014-03-31
543789,USD,2014,Q1,2014-08-01,2015-11-09,14928750.0,14928750.0,-2818000.0,1806000.0,584000.0,-2091000.0,,,,,-2519000.0,-723000.0,,,1429000.0,,,-455000.0,-1030000.0,-2104000,WSTL,2014-06-30
543789,USD,2014,Q2,2014-10-31,2015-11-09,14981000.0,14981000.0,-15544000.0,1949000.0,12011000.0,3889000.0,,,,,2305000.0,-432000.0,,,-7674000.0,,,-78000.0,-382000.0,-5769000,WSTL,2014-09-30
543789,USD,2014,Q3,2015-02-06,2016-02-05,15004000.0,15004000.0,-27540000.0,1844000.0,21093000.0,86000.0,,,,,-4517000.0,-618000.0,,,-5470000.0,,,-4000.0,-229000.0,-10221000,WSTL,2014-12-31
543789,USD,2014,Q4,2015-05-10,2016-05-24,15071250.0,15071250.0,-13000000.0,1817000.0,4170000.0,2457000.0,,,,,-4556000.0,-364000.0,,,952000.0,,,-69000.0,-69000.0,-3673000,WSTL,2015-03-31
543789,USD,2015,Q1,2015-08-09,2016-08-12,15175750.0,15175750.0,-3866000.0,1696000.0,578000.0,983000.0,,,,,-609000.0,-455000.0,,,7644000.0,,,-49000.0,-216000.0,6821000,WSTL,2015-06-30
543789,USD,2015,Q2,2015-11-09,2016-11-04,15195750.0,15195750.0,-2473000.0,1799000.0,266000.0,1248000.0,,,,,840000.0,-1075000.0,,,11520000.0,,,-36000.0,-324000.0,12031000,WSTL,2015-09-30
543789,USD,2015,Q3,2016-02-05,2017-02-10,15202500.0,15202500.0,-4797000.0,1840000.0,193000.0,1777000.0,,,,,-987000.0,-246000.0,,,1988000.0,,,-2000.0,-317000.0,681000,WSTL,2015-12-31
543789,USD,2015,Q4,2016-05-24,2017-05-26,15212000.0,15212000.0,-5076000.0,1763000.0,916000.0,-2454000.0,,,,,-4851000.0,-156000.0,,,-9469000.0,,,-21000.0,-59000.0,-14390000,WSTL,2016-03-31
543789,USD,2016,Q1,2016-08-12,2017-08-11,15254000.0,15254000.0,-7768000.0,1585000.0,1559000.0,772000.0,,,,,-3852000.0,-396000.0,,,69000.0,,,-84000.0,-211000.0,-3991000,WSTL,2016-06-30
543789,USD,2016,Q2,2016-11-04,2017-11-02,15299000.0,15299000.0,-5810000.0,1645000.0,3305000.0,-3278000.0,,,,,-4138000.0,-102000.0,,,9988000.0,,,-57000.0,-105000.0,5739000,WSTL,2016-09-30
543789,USD,2016,Q3,2017-02-10,2017-02-10,15391000.0,15391000.0,-1807000.0,1484000.0,793000.0,2484000.0,,,,,2954000.0,-29000.0,,,-29000.0,,,-5000.0,-5000.0,2925000,WSTL,2016-12-31
543789,USD,2016,Q4,2017-05-26,2017-05-26,15432000.0,15432000.0,-556000.0,1430000.0,292000.0,-3141000.0,,,,,-1975000.0,-69000.0,,,-69000.0,,,-17000.0,-17000.0,-2064000,WSTL,2017-03-31
543789,USD,2017,Q1,2017-08-11,2017-08-11,15481000.0,15481000.0,-572000.0,1277000.0,333000.0,1407000.0,,,,,2445000.0,-155000.0,,,-155000.0,,,-374000.0,-374000.0,1910000,WSTL,2017-06-30
543789,USD,2017,Q2,2017-11-02,2017-11-02,15461000.0,15672000.0,720000.0,1249000.0,-102000.0,-1189000.0,,,,,678000.0,-99000.0,,,-5110000.0,,,-82000.0,-82000.0,-4488000,WSTL,2017-09-30
543789,USD,2017,Q3,2018-02-09,2018-02-09,15504000.0,15755000.0,799000.0,1221000.0,-393000.0,319000.0,,,,,1946000.0,-7000.0,,,467000.0,,,-102000.0,-102000.0,2292000,WSTL,2017-12-31
543789,USD,2017,Q4,2018-05-25,2018-05-25,15542000.0,15920000.0,-916000.0,1210000.0,317000.0,1265000.0,,,,,1876000.0,-147000.0,,,1613000.0,,,-16000.0,-16000.0,3471000,WSTL,2018-03-31
543789,USD,2018,Q1,2018-08-03,2018-08-03,15632000.0,15632000.0,-39000.0,1142000.0,301000.0,-2845000.0,,,,,-1441000.0,-50000.0,,,1383000.0,,,-405000.0,-405000.0,-466000,WSTL,2018-06-30
543789,USD,2018,Q2,2018-11-02,2018-11-02,15583000.0,15583000.0,-1741000.0,971000.0,285000.0,3412000.0,,,,,2927000.0,-103000.0,,,1243000.0,,,-200000.0,-200000.0,3972000,WSTL,2018-09-30
543789,USD,2018,Q3,2019-02-08,2019-02-08,15524000.0,15524000.0,-1556000.0,979000.0,305000.0,-578000.0,,,,,-850000.0,-120000.0,,,-120000.0,,,-433000.0,-433000.0,-1406000,WSTL,2018-12-31
