SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
378213,USD,2010,Q2,2010-08-11,2011-08-05,158300000.0,176500000.0,1089700000.0,-789200000.0,300500000.0,-171600000.0,-171600000.0,,,128900000.0,-44100000.0,-41000000.0,84800000,8000000.0,92800000,-25800000.0,67000000,,67000000,67000000,SEE,2010-06-30
378213,USD,2010,Q3,2010-11-08,2011-11-09,158300000.0,176700000.0,1130000000.0,-809500000.0,320500000.0,-173300000.0,-173300000.0,,,147200000.0,-42300000.0,-40700000.0,104900000,600000.0,105500000,-29000000.0,76500000,,76500000,76500000,SEE,2010-09-30
378213,USD,2010,Q4,2011-02-25,2013-03-01,158800000.0,177500000.0,1209200000.0,-877400000.0,331800000.0,-189800000.0,-178600000.0,,-11200000.0,142000000.0,-39700000.0,-39200000.0,102300000,-43200000.0,59100000,-7900000.0,51200000,,51200000,51200000,SEE,2010-12-31
378213,USD,2011,Q1,2011-05-06,2012-05-10,158700000.0,176900000.0,1128500000.0,-819500000.0,309000000.0,-186000000.0,-183500000.0,,-2500000.0,123000000.0,-40900000.0,-37000000.0,82100000,-200000.0,81900000,-22200000.0,59700000,,59700000,59700000,SEE,2011-03-31
378213,USD,2011,Q2,2011-08-05,2012-08-09,159200000.0,177500000.0,1212600000.0,-888300000.0,324300000.0,-188600000.0,-186100000.0,,-2500000.0,135700000.0,-38900000.0,-36900000.0,96800000,-6600000.0,90200000,-25200000.0,65000000,,65000000,65000000,SEE,2011-06-30
378213,USD,2011,Q3,2011-11-09,2012-11-09,159300000.0,177900000.0,1247100000.0,-911400000.0,335700000.0,-181900000.0,-179400000.0,,-2500000.0,153800000.0,-29800000.0,-36600000.0,124000000,-23900000.0,100100000,-26400000.0,73700000,,73700000,73700000,SEE,2011-09-30
378213,USD,2011,Q4,2012-02-29,2014-02-28,190800000.0,209300000.0,1879100000.0,-1267500000.0,611600000.0,-486300000.0,-455400000.0,,-30900000.0,125300000.0,-121500000.0,-106100000.0,3800000,-86600000.0,-82800000,17100000.0,-65700000,16400000.0,-49300000,-49300000,SEE,2011-12-31
378213,USD,2012,Q1,2012-05-10,2013-05-08,191900000.0,191900000.0,1845400000.0,-1224300000.0,621100000.0,-489200000.0,-444700000.0,,-32700000.0,131900000.0,-101300000.0,-97300000.0,30600000,-48900000.0,-18300000,9900000.0,-8400000,2400000.0,-6000000,-6000000,SEE,2012-03-31
378213,USD,2012,Q2,2012-08-09,2013-08-07,193000000.0,193000000.0,1924600000.0,-1296300000.0,628300000.0,-491900000.0,-467200000.0,,-33800000.0,136400000.0,-103000000.0,-97300000.0,33400000,-51600000.0,-18200000,-2500000.0,-20700000,7000000.0,-13700000,-13700000,SEE,2012-06-30
378213,USD,2012,Q3,2012-11-09,2013-11-08,193200000.0,193200000.0,1900300000.0,-1256700000.0,643600000.0,-462200000.0,-426300000.0,,-33000000.0,181400000.0,-95200000.0,-96600000.0,86200000,-1372500000.0,-1286300000,48000000.0,-1238300000,5900000.0,-1232400000,-1232400000,SEE,2012-09-30
378213,USD,2012,Q4,2013-03-01,2015-02-27,193100000.0,193100000.0,1888900000.0,-1261400000.0,627500000.0,-464500000.0,-418500000.0,,-33200000.0,163000000.0,-94600000.0,-93500000.0,68400000,-630000000.0,-561600000,210000000.0,-351600000,192300000.0,-159300000,-159300000,SEE,2012-12-31
378213,USD,2013,Q1,2013-05-08,2014-05-07,193800000.0,212700000.0,1828900000.0,-1216700000.0,612200000.0,-484600000.0,-434700000.0,,-31900000.0,127600000.0,-90500000.0,-90800000.0,37100000,-45600000.0,-8500000,9200000.0,700000,2000000.0,2700000,2700000,SEE,2013-03-31
378213,USD,2013,Q2,2013-08-07,2014-08-06,194800000.0,213600000.0,1937400000.0,-1278300000.0,659100000.0,-481400000.0,-449900000.0,,-31400000.0,177700000.0,-93000000.0,-89700000.0,84700000,-12500000.0,72200000,-17900000.0,54300000,2000000.0,56300000,56300000,SEE,2013-06-30
378213,USD,2013,Q3,2013-11-08,2014-11-05,194900000.0,215300000.0,1912000000.0,-1262100000.0,649900000.0,-463800000.0,-426000000.0,,-29100000.0,186100000.0,-88600000.0,-88900000.0,97500000,-51200000.0,46300000,-11200000.0,35100000,2500000.0,37600000,37600000,SEE,2013-09-30
378213,USD,2013,Q4,2014-02-28,2016-02-22,194900000.0,215200000.0,2012500000.0,-1343800000.0,668700000.0,-481700000.0,-439600000.0,,-30800000.0,187000000.0,-100800000.0,-91600000.0,86200000,-16000000.0,70200000,-65000000.0,5200000,24000000.0,29200000,29200000,SEE,2013-12-31
378213,USD,2014,Q1,2014-05-07,2015-05-05,206700000.0,214500000.0,1827700000.0,-1188100000.0,639600000.0,-479100000.0,-447400000.0,,-31200000.0,160500000.0,-78500000.0,-78500000.0,82000000,-900000.0,81100000,-10200000.0,70900000,,70900000,70900000,SEE,2014-03-31
378213,USD,2014,Q2,2014-08-06,2015-08-04,213500000.0,214700000.0,1973600000.0,-1294000000.0,679600000.0,-493600000.0,-460700000.0,,-31200000.0,186000000.0,-78700000.0,-73900000.0,107300000,-14300000.0,93000000,-32900000.0,60100000,,60100000,60100000,SEE,2014-06-30
378213,USD,2014,Q3,2014-11-05,2015-11-03,210400000.0,213500000.0,1975500000.0,-1279400000.0,696100000.0,-500200000.0,-468800000.0,,-30400000.0,195900000.0,-65200000.0,-69700000.0,130700000,-33200000.0,97500000,-36700000.0,60800000,,60800000,60800000,SEE,2014-09-30
378213,USD,2014,Q4,2015-02-27,2017-02-15,209400000.0,212900000.0,1973700000.0,-1301400000.0,672300000.0,-495400000.0,-464400000.0,,-26100000.0,176900000.0,-56500000.0,-65600000.0,120400000,-124800000.0,-4400000,70700000.0,66300000,,66300000,66300000,SEE,2014-12-31
378213,USD,2015,Q1,2015-05-05,2016-05-02,208900000.0,211700000.0,1746400000.0,-1096800000.0,649600000.0,-453300000.0,-427800000.0,,-22600000.0,196300000.0,-53100000.0,-58500000.0,143200000,-11900000.0,131300000,-34100000.0,97200000,,97200000,97200000,SEE,2015-03-31
378213,USD,2015,Q2,2015-08-04,2016-08-01,208500000.0,211300000.0,1785000000.0,-1121200000.0,663800000.0,-439900000.0,-415300000.0,,-23000000.0,223900000.0,-52000000.0,-59000000.0,171900000,-129000000.0,42900000,-14800000.0,28100000,,28100000,28100000,SEE,2015-06-30
378213,USD,2015,Q3,2015-11-03,2016-10-31,202900000.0,205800000.0,1746200000.0,-1109600000.0,636600000.0,-422000000.0,-400600000.0,,-21800000.0,214600000.0,-49300000.0,-54800000.0,165300000,-39300000.0,126000000,-39400000.0,86600000,,86600000,86600000,SEE,2015-09-30
378213,USD,2015,Q4,2016-02-22,2018-02-21,195300000.0,198000000.0,-867300000.0,372500000.0,-494800000.0,526100000.0,465700000.0,,56300000.0,31300000.0,-47800000.0,-31900000.0,-16500000,7700000.0,-8800000,-44300000.0,-53100000,176600000.0,123500000,123500000,SEE,2015-12-31
