SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
1057789,USD,2013,Q2,2013-08-06,2014-08-06,33460000.0,34667000.0,70316000.0,-49951000.0,20365000.0,-10222000.0,-6293000.0,-2588000.0,-1341000.0,10143000.0,-1049000.0,-997000.0,9094000,,9094000,-3373000.0,5721000,,5721000,5721000,FOXF,2013-06-30
1057789,USD,2013,Q3,2013-11-06,2014-11-05,35013000.0,36423000.0,82293000.0,-56960000.0,25333000.0,-10560000.0,-6719000.0,-2500000.0,-1341000.0,14773000.0,-1977000.0,-2015000.0,12796000,,12796000,-2872000.0,9924000,,9924000,9924000,FOXF,2013-09-30
1057789,USD,2013,Q4,2014-02-06,2016-02-29,36351000.0,37581000.0,65259000.0,-46543000.0,18716000.0,-10913000.0,-6592000.0,-2966000.0,-1355000.0,7803000.0,-164000.0,-156000.0,7639000,,7639000,-2731000.0,4908000,,4908000,4908000,FOXF,2013-12-31
1057789,USD,2014,Q1,2014-05-07,2015-05-06,36419000.0,37566000.0,56108000.0,-39091000.0,17017000.0,-12270000.0,-7774000.0,-3135000.0,-1361000.0,4747000.0,-78000.0,-110000.0,4669000,,4669000,-1728000.0,2941000,,2941000,2941000,FOXF,2014-03-31
1057789,USD,2014,Q2,2014-08-06,2015-08-05,36648000.0,37812000.0,86374000.0,-59421000.0,26953000.0,-15095000.0,-9796000.0,-3625000.0,-1674000.0,11858000.0,-196000.0,-321000.0,11662000,-122000.0,11540000,41000.0,11581000,,11581000,11581000,FOXF,2014-06-30
1057789,USD,2014,Q3,2014-11-05,2015-11-04,36904000.0,37853000.0,90148000.0,-61601000.0,28547000.0,-14652000.0,-9500000.0,-3468000.0,-1684000.0,13895000.0,-292000.0,-291000.0,13603000,16000.0,13619000,-3328000.0,10291000,,10291000,10291000,FOXF,2014-09-30
1057789,USD,2014,Q4,2015-03-02,2017-03-01,37053000.0,37997000.0,74104000.0,-52201000.0,21903000.0,-14924000.0,-9805000.0,-3414000.0,-1705000.0,6979000.0,260000.0,-277000.0,7239000,-2750000.0,4489000,-1616000.0,2873000,,2873000,2873000,FOXF,2014-12-31
1057789,USD,2015,Q1,2015-05-06,2016-05-04,37052000.0,37941000.0,67788000.0,-49005000.0,18783000.0,-15180000.0,-9938000.0,-3402000.0,-1840000.0,3603000.0,-315000.0,-330000.0,3288000,-2064000.0,1224000,-454000.0,770000,,770000,770000,FOXF,2015-03-31
1057789,USD,2015,Q2,2015-08-05,2016-08-03,36921000.0,37827000.0,97171000.0,-67303000.0,29868000.0,-16992000.0,-10995000.0,-4158000.0,-1839000.0,12876000.0,-416000.0,-414000.0,12460000,-2339000.0,10121000,-3358000.0,6763000,,6763000,6763000,FOXF,2015-06-30
1057789,USD,2015,Q3,2015-11-04,2016-11-02,36991000.0,37855000.0,106171000.0,-71385000.0,34786000.0,-19310000.0,-11913000.0,-4641000.0,-2756000.0,15476000.0,-240000.0,-422000.0,15236000,-1655000.0,13581000,-2990000.0,10591000,,10591000,10591000,FOXF,2015-09-30
