SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
45048,USD,2011,Q3,2012-03-06,2012-03-06,42677000.0,43714000.0,4295000.0,4332000.0,1414000.0,-2517000.0,,,,,7524000.0,-6772000.0,,,-6772000.0,,,-32000.0,-11000.0,741000,SMRT,2011-10-31
45048,USD,2011,Q4,2012-04-12,2013-05-03,43320000.0,43841000.0,26754000.0,4842000.0,-7338000.0,4001000.0,,,,,28259000.0,-6791000.0,,,-6791000.0,-22233000.0,,-4302000.0,-21630000.0,-162000,SMRT,2012-01-31
45048,USD,2012,Q1,2012-07-31,2013-05-03,43851000.0,44186000.0,13900000.0,4500000.0,4397000.0,-3711000.0,,,,,19086000.0,-7119000.0,,,-7119000.0,,,1954000.0,2078000.0,14045000,SMRT,2012-04-30
45048,USD,2012,Q2,2012-10-31,2013-05-03,44095000.0,44415000.0,1834000.0,4513000.0,1245000.0,9887000.0,,,,,17479000.0,-8905000.0,,,-8905000.0,,0.0,-1851000.0,-1681000.0,6893000,SMRT,2012-07-31
45048,USD,2012,Q3,2013-01-31,2013-05-03,43248000.0,43248000.0,-1696000.0,4597000.0,8334000.0,13386000.0,,,,,24621000.0,-13444000.0,,,-13444000.0,,-2056000.0,-7845000.0,-9892000.0,1285000,SMRT,2012-10-31
45048,USD,2012,Q4,2013-05-03,2014-04-15,42734000.0,43035000.0,5893000.0,5004000.0,3316000.0,-10815000.0,,,,,3398000.0,-8544000.0,,,-8544000.0,,-1306000.0,-1508000.0,-2742000.0,-7888000,SMRT,2013-01-31
45048,USD,2013,Q1,2013-06-06,2013-06-06,42712000.0,42752000.0,10833000.0,5167000.0,-417000.0,19815000.0,,,,,35398000.0,-9120000.0,,,-9120000.0,,-1415000.0,-2226000.0,-3608000.0,22670000,SMRT,2013-04-30
45048,USD,2013,Q2,2013-09-04,2013-09-04,42586000.0,42715000.0,2306000.0,5510000.0,8406000.0,-26022000.0,,,,,-9800000.0,-11466000.0,,,-11466000.0,,-1467000.0,118000.0,-1331000.0,-22597000,SMRT,2013-07-31
45048,USD,2013,Q3,2013-12-04,2013-12-04,42568000.0,42568000.0,-1659000.0,6568000.0,-6350000.0,25534000.0,,,,,24093000.0,-12146000.0,,,-12146000.0,,-1143000.0,-817000.0,-1952000.0,9995000,SMRT,2013-10-31
45048,USD,2013,Q4,2014-04-15,2015-04-02,42690000.0,43277000.0,13547000.0,6666000.0,9173000.0,-7738000.0,,,,,21648000.0,-12694000.0,,,-12694000.0,-43839000.0,-2041000.0,-543000.0,-45842000.0,-36888000,SMRT,2014-01-31
45048,USD,2014,Q1,2014-06-05,2014-06-05,42814000.0,43262000.0,14692000.0,6812000.0,2758000.0,1509000.0,,,,,25771000.0,-7697000.0,,,-7697000.0,,-1391000.0,6000.0,-1361000.0,16713000,SMRT,2014-04-30
45048,USD,2014,Q2,2014-09-04,2014-09-04,42931000.0,43707000.0,3414000.0,7003000.0,2073000.0,-35522000.0,,,,,-23032000.0,-11292000.0,,,-11292000.0,-2214000.0,-806000.0,1411000.0,-1476000.0,-35800000,SMRT,2014-07-31
45048,USD,2014,Q3,2014-12-04,2014-12-04,43102000.0,43924000.0,28000.0,7019000.0,6920000.0,8453000.0,,,,,22420000.0,-11283000.0,,,-11283000.0,-2216000.0,0.0,1997000.0,234000.0,11371000,SMRT,2014-10-31
45048,USD,2014,Q4,2015-04-02,2017-04-13,43365000.0,44219000.0,8772000.0,8282000.0,-1259000.0,11477000.0,,,,,27272000.0,-9959000.0,,,-10070000.0,-7865000.0,2197000.0,-6690000.0,-11026000.0,6176000,SMRT,2015-01-31
45048,USD,2015,Q1,2015-06-04,2015-06-04,43829000.0,44456000.0,14075000.0,6991000.0,5531000.0,8242000.0,,,,,34839000.0,-9241000.0,,,-9241000.0,-2240000.0,,-2589000.0,-4141000.0,21457000,SMRT,2015-04-30
45048,USD,2015,Q2,2015-09-03,2015-09-03,43814000.0,44704000.0,1737000.0,7331000.0,-979000.0,-27205000.0,,,,,-19116000.0,-13048000.0,,,-13048000.0,-3344000.0,,196000.0,-3050000.0,-35214000,SMRT,2015-07-31
45048,USD,2015,Q3,2015-12-09,2015-12-09,43857000.0,43857000.0,-1211000.0,7387000.0,3596000.0,17084000.0,,,,,26856000.0,-11754000.0,,,-11754000.0,-3345000.0,,-65000.0,-3317000.0,11785000,SMRT,2015-10-31
45048,USD,2015,Q4,2016-04-11,2018-05-04,43900000.0,45979000.0,9110000.0,8164000.0,-4857000.0,-17094000.0,,,,,-4677000.0,-10322000.0,,,-9812000.0,-230160000.0,190233000.0,231000.0,-37023000.0,-51512000,SMRT,2016-01-31
45048,USD,2016,Q1,2016-08-23,2017-06-08,44612000.0,45766000.0,13311000.0,7660000.0,1646000.0,37649000.0,,,,,60266000.0,-11271000.0,,,-11271000.0,-3443000.0,-41200000.0,130000.0,-44508000.0,4487000,SMRT,2016-04-30
45048,USD,2016,Q2,2016-08-31,2017-09-01,44710000.0,45926000.0,3007000.0,7951000.0,2223000.0,-20855000.0,,,,,-7674000.0,-12668000.0,,,-12613000.0,-3442000.0,18400000.0,311000.0,15735000.0,-4552000,SMRT,2016-07-31
45048,USD,2016,Q3,2016-12-01,2017-11-29,44791000.0,44791000.0,-11010000.0,8025000.0,3055000.0,4515000.0,,,,,4585000.0,-11087000.0,,,-10896000.0,-3493000.0,12300000.0,147000.0,8514000.0,2203000,SMRT,2016-10-31
45048,USD,2016,Q4,2017-04-18,2018-05-04,44903000.0,47329000.0,-4907000.0,8964000.0,3643000.0,-4680000.0,,,,,3020000.0,-7352000.0,,,-7210000.0,-4322000.0,2100000.0,-185000.0,826000.0,-3364000,SMRT,2017-01-31
